epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.6689	26.6691
1	10.09	None	26.5190	53.1882
2	18.23	None	26.4245	79.6131
3	20.86	None	27.7820	107.3953
4	16.24	None	28.1086	135.5041
5	24.86	None	26.3542	161.8586
6	22.69	None	27.3163	189.1751
7	35.24	None	26.9018	216.0771
8	28.4	None	27.0861	243.1635
9	32.5	None	29.0757	272.2394
10	29.3	None	27.9323	300.1719
11	23.46	None	28.3501	328.5223
12	32.82	None	23.9092	352.4317
13	27.64	None	23.7354	376.1674
14	20.09	None	23.0806	399.2482
15	21.81	None	22.4150	421.6634
16	21.15	None	24.4015	446.0650
17	20.05	None	23.3845	469.4497
18	31.44	None	23.9075	493.3575
19	26.72	None	24.2306	517.5883
20	25.04	None	24.3938	541.9826
21	36.83	None	24.4738	566.4566
22	33.99	None	24.3855	590.8423
23	40.93	None	22.9338	613.7763
24	39.24	None	25.0174	638.7940
25	22.28	None	24.9335	663.7277
26	31.66	None	24.3674	688.0954
27	36.86	None	24.6899	712.7855
28	29.85	None	24.2177	737.0033
29	26.72	None	23.9365	760.9401
30	35.09	None	23.9639	784.9042
31	16.62	None	24.2322	809.1366
32	40.87	None	24.4278	833.5646
33	30.41	None	24.4705	858.0354
34	31.33	None	24.8861	882.9218
35	34.59	None	26.9147	909.8368
36	18.54	None	24.5359	934.3729
37	40.75	None	25.2918	959.6649
38	31.71	None	25.0537	984.7187
39	41.23	None	24.3458	1009.0647
40	34.28	None	24.9983	1034.0632
41	35.66	None	25.0160	1059.0795
42	34.15	None	24.5284	1083.6080
43	30.62	None	24.2494	1107.8576
44	34.81	None	24.6841	1132.5420
45	31.53	None	25.4181	1157.9602
46	41.38	None	24.7834	1182.7438
47	29.71	None	24.7789	1207.5229
48	39.47	None	24.5493	1232.0724
49	45.09	None	25.9891	1258.0618
50	44.2	None	32.6435	1290.7057
51	45.24	None	33.0002	1323.7061
52	45.9	None	33.0786	1356.7849
53	46.66	None	32.9426	1389.7277
54	47.14	None	32.3319	1422.0598
55	47.27	None	33.0079	1455.0679
56	46.85	None	33.1553	1488.2233
57	46.74	None	33.2858	1521.5094
58	47.46	None	32.8209	1554.3306
59	48.12	None	33.0760	1587.4068
60	34.01	None	33.0176	1620.4246
61	34.15	None	32.9380	1653.3629
62	34.48	None	32.8066	1686.1697
63	33.87	None	33.0745	1719.2445
64	33.56	None	33.2604	1752.5050
65	33.43	None	32.5244	1785.0297
66	33.64	None	33.0450	1818.0749
67	33.75	None	33.0043	1851.0793
68	33.91	None	32.8974	1883.9769
69	33.65	None	32.9263	1916.9035
70	33.73	None	33.1493	1950.0530
71	33.87	None	33.2561	1983.3093
72	33.83	None	33.0203	2016.3298
73	33.71	None	33.4905	2049.8205
74	33.54	None	32.5013	2082.3220
75	33.68	None	33.3488	2115.6710
76	33.88	None	33.4835	2149.1547
77	33.44	None	33.4833	2182.6382
78	33.85	None	33.4753	2216.1137
79	33.88	None	33.5946	2249.7085
80	33.75	None	33.6612	2283.3700
81	33.66	None	32.7707	2316.1408
82	33.77	None	35.4337	2351.5748
83	33.85	None	33.3103	2384.8853
84	33.89	None	33.2424	2418.1279
85	30.89	None	33.2501	2451.3783
86	30.9	None	33.4786	2484.8571
87	31.06	None	33.4830	2518.3403
88	30.77	None	33.7276	2552.0680
89	30.55	None	33.3491	2585.4173
90	30.59	None	33.1613	2618.5788
91	30.7	None	33.5937	2652.1727
92	30.64	None	33.2486	2685.4215
93	30.72	None	33.9695	2719.3912
94	30.85	None	33.1109	2752.5023
95	30.77	None	32.9899	2785.4924
96	30.67	None	33.0626	2818.5552
97	30.67	None	34.5361	2853.0915
98	30.88	None	34.2630	2887.3547
99	30.83	None	34.2847	2921.6396
