epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.9197	24.9198
1	10.03	None	24.7356	49.6556
2	13.19	None	24.7657	74.4215
3	33.87	None	25.0076	99.4294
4	37.81	None	25.3496	124.7792
5	45.18	None	25.6149	150.3943
6	34.73	None	27.7836	178.1781
7	31.27	None	27.3678	205.5462
8	25.54	None	26.1399	231.6863
9	37.22	None	27.9071	259.5937
10	43.62	None	28.9236	288.5175
11	35.64	None	23.0419	311.5596
12	45.6	None	21.2855	332.8453
13	50.4	None	21.4694	354.3149
14	35.0	None	21.2744	375.5894
15	45.4	None	21.4995	397.0893
16	40.0	None	21.4838	418.5733
17	51.94	None	21.4920	440.0655
18	26.02	None	21.5454	461.6111
19	48.1	None	21.4681	483.0793
20	45.82	None	21.5962	504.6757
21	45.88	None	21.8013	526.4772
22	48.34	None	21.5578	548.0352
23	48.63	None	23.9161	571.9514
24	52.13	None	21.6789	593.6306
25	49.86	None	21.8757	615.5065
26	48.97	None	21.7534	637.2601
27	51.96	None	21.8679	659.1283
28	39.98	None	21.8976	681.0261
29	45.24	None	21.7624	702.7887
30	51.41	None	21.6361	724.4250
31	44.43	None	21.5944	746.0196
32	48.35	None	21.7681	767.7879
33	29.07	None	21.7473	789.5354
34	48.2	None	21.5102	811.0458
35	46.62	None	21.8705	832.9165
36	64.07	None	23.9495	856.8662
37	55.38	None	21.4803	878.3467
38	53.16	None	21.9993	900.3461
39	49.69	None	21.7335	922.0798
40	34.31	None	21.7812	943.8612
41	54.22	None	21.8096	965.6710
42	57.25	None	21.8745	987.5456
43	55.07	None	21.9237	1009.4695
44	51.19	None	21.7895	1031.2593
45	52.64	None	21.7939	1053.0533
46	49.74	None	21.7846	1074.8381
47	50.27	None	21.7043	1096.5426
48	59.59	None	21.8225	1118.3652
49	45.39	None	23.8333	1142.1987
50	55.82	None	32.0658	1174.2647
51	57.18	None	33.1540	1207.4189
52	58.21	None	32.7495	1240.1687
53	59.06	None	32.6451	1272.8141
54	60.56	None	32.9053	1305.7195
55	66.68	None	32.5400	1338.2599
56	66.85	None	32.9405	1371.2006
57	67.2	None	32.9785	1404.1793
58	67.3	None	33.1357	1437.3152
59	67.72	None	33.0482	1470.3636
60	67.77	None	32.7117	1503.0755
61	68.46	None	33.2871	1536.3628
62	68.45	None	31.8043	1568.1674
63	68.25	None	32.7476	1600.9151
64	68.46	None	33.0813	1633.9966
65	67.91	None	32.4919	1666.4888
66	67.95	None	33.5824	1700.0716
67	67.81	None	33.0714	1733.1432
68	67.8	None	33.1978	1766.3412
69	67.76	None	32.7157	1799.0571
70	67.99	None	32.7159	1831.7732
71	68.05	None	33.2450	1865.0185
72	67.77	None	33.2383	1898.2571
73	67.92	None	33.0575	1931.3150
74	67.51	None	33.3508	1964.6661
75	68.08	None	33.1708	1997.8371
76	68.17	None	33.3917	2031.2290
77	68.15	None	33.5664	2064.7957
78	68.43	None	34.0448	2098.8409
79	68.5	None	35.0673	2133.9085
80	68.45	None	33.7167	2167.6254
81	68.61	None	33.6046	2201.2302
82	68.69	None	33.2323	2234.4626
83	68.51	None	33.4970	2267.9598
84	68.46	None	33.9208	2301.8808
85	68.48	None	33.4273	2335.3085
86	68.46	None	33.7641	2369.0728
87	68.86	None	33.9734	2403.0464
88	68.94	None	33.5101	2436.5571
89	69.16	None	33.6051	2470.1626
90	69.02	None	33.7500	2503.9130
91	69.15	None	33.7184	2537.6315
92	69.01	None	33.4420	2571.0738
93	69.12	None	33.4009	2604.4749
94	69.07	None	33.4293	2637.9045
95	64.42	None	33.7639	2671.6686
96	64.56	None	33.3227	2704.9916
97	64.36	None	33.2976	2738.2894
98	64.33	None	33.1946	2771.4844
99	64.37	None	33.2478	2804.7325
