epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.9299	25.9301
1	10.35	None	25.2652	51.1955
2	14.91	None	26.6750	77.8708
3	25.31	None	26.7307	104.6017
4	24.17	None	27.2324	131.8343
5	29.89	None	25.8816	157.7160
6	39.24	None	26.2769	183.9932
7	33.83	None	25.7551	209.7487
8	30.99	None	26.1558	235.9047
9	35.34	None	26.2345	262.1394
10	35.3	None	26.3789	288.5188
11	45.81	None	26.2498	314.7689
12	52.77	None	21.3444	336.1135
13	37.87	None	20.1570	356.2707
14	45.96	None	20.0385	376.3095
15	50.75	None	20.5320	396.8417
16	44.24	None	20.2142	417.0560
17	53.05	None	20.6615	437.7177
18	36.09	None	20.2323	457.9501
19	54.51	None	20.3347	478.2850
20	42.89	None	20.8284	499.1136
21	43.17	None	20.1457	519.2595
22	35.34	None	20.6913	539.9510
23	46.0	None	23.1431	563.0943
24	42.16	None	20.7390	583.8335
25	39.84	None	21.1000	604.9337
26	57.39	None	20.2662	625.2001
27	30.46	None	21.0066	646.2069
28	52.97	None	20.6583	666.8655
29	53.3	None	20.5406	687.4062
30	38.4	None	20.9162	708.3227
31	56.59	None	20.4772	728.8000
32	54.0	None	20.4614	749.2616
33	49.71	None	20.4903	769.7521
34	59.07	None	20.4315	790.1838
35	52.26	None	20.9383	811.1223
36	52.15	None	23.2572	834.3798
37	47.7	None	20.5129	854.8929
38	45.63	None	20.8304	875.7234
39	56.79	None	20.7928	896.5166
40	57.43	None	20.8422	917.3589
41	47.29	None	21.2203	938.5795
42	53.77	None	20.6592	959.2389
43	51.7	None	20.9668	980.2059
44	57.9	None	21.0649	1001.2710
45	54.56	None	21.6729	1022.9445
46	58.66	None	21.4621	1044.4068
47	55.8	None	21.0758	1065.4828
48	59.66	None	21.0861	1086.5692
49	57.95	None	21.9997	1108.5691
50	57.6	None	33.5541	1142.1234
51	57.64	None	31.9965	1174.1201
52	58.27	None	33.5884	1207.7087
53	58.94	None	32.7072	1240.4161
54	59.03	None	32.5421	1272.9584
55	59.3	None	32.2417	1305.2004
56	59.14	None	32.6123	1337.8128
57	59.26	None	32.8464	1370.6596
58	65.51	None	33.0316	1403.6914
59	66.13	None	32.7643	1436.4561
60	65.4	None	32.9980	1469.4544
61	65.78	None	32.7107	1502.1653
62	65.76	None	32.5711	1534.7366
63	65.92	None	34.2535	1568.9903
64	66.29	None	32.8188	1601.8093
65	66.53	None	33.0519	1634.8614
66	66.51	None	32.4197	1667.2813
67	66.58	None	32.4824	1699.7640
68	66.67	None	32.9245	1732.6887
69	66.95	None	32.8136	1765.5025
70	66.44	None	32.7634	1798.2661
71	66.38	None	32.8919	1831.1583
72	66.41	None	33.3487	1864.5073
73	66.36	None	33.0281	1897.5356
74	66.42	None	32.9870	1930.5228
75	66.32	None	33.0515	1963.5745
76	66.59	None	33.3012	1996.8759
77	66.46	None	33.0003	2029.8764
78	66.5	None	33.8738	2063.7504
79	66.46	None	38.7760	2102.5266
80	66.55	None	32.8805	2135.4073
81	66.53	None	33.3081	2168.7157
82	66.71	None	33.3465	2202.0625
83	66.67	None	33.0594	2235.1221
84	66.61	None	32.4767	2267.5990
85	66.67	None	33.0121	2300.6114
86	66.97	None	33.4529	2334.0645
87	67.08	None	33.6314	2367.6962
88	67.05	None	33.5091	2401.2055
89	67.12	None	33.8292	2435.0350
90	66.94	None	33.3953	2468.4305
91	67.11	None	33.5253	2501.9561
92	64.73	None	33.4256	2535.3819
93	64.51	None	33.5058	2568.8881
94	64.29	None	32.7324	2601.6207
95	69.77	None	33.4370	2635.0579
96	69.66	None	32.3623	2667.4204
97	69.69	None	32.7433	2700.1639
98	69.61	None	32.5556	2732.7197
99	69.52	None	32.6224	2765.3423
