========================================================================================================================
Training started at: 2026-04-08 17:00:54
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-170054-944505_pid1040993.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-170054-944505_pid1040993.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=278.90s | TotalTime=278.90s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=67.600 | RoundTime=275.53s | TotalTime=554.44s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=79.090 | RoundTime=278.61s | TotalTime=833.06s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=82.460 | RoundTime=281.07s | TotalTime=1114.13s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=82.840 | RoundTime=274.48s | TotalTime=1388.62s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=82.760 | RoundTime=284.56s | TotalTime=1673.18s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=81.530 | RoundTime=283.80s | TotalTime=1956.99s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=79.540 | RoundTime=349.68s | TotalTime=2306.68s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=81.810 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=220.02s | TotalTime=2526.71s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=83.970 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=216.58s | TotalTime=2743.29s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=84.120 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=218.64s | TotalTime=2961.94s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=84.310 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=218.51s | TotalTime=3180.46s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=84.420 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=215.75s | TotalTime=3396.22s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=84.640 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=220.26s | TotalTime=3616.49s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=84.950 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=222.00s | TotalTime=3838.49s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=84.990 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=220.01s | TotalTime=4058.52s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=84.770 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=214.72s | TotalTime=4273.25s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=84.830 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=218.33s | TotalTime=4491.59s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=84.860 | StagePure=92.890 | CPrec=92.890 | CRec=79.601 | NPrec=64.302 | NRec=85.776 | Keep=59.994 | TSim=0.941 | RoundTime=222.33s | TotalTime=4713.94s | Method=feddenoise_v3
