========================================================================================================================
Training started at: 2026-04-08 15:34:09
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-153409-184385_pid507087.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-153409-184385_pid507087.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=63.39s | TotalTime=63.40s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=47.580 | RoundTime=62.76s | TotalTime=126.17s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=70.280 | RoundTime=63.33s | TotalTime=189.51s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=76.070 | RoundTime=63.20s | TotalTime=252.72s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=79.680 | RoundTime=62.79s | TotalTime=315.52s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=81.570 | RoundTime=60.23s | TotalTime=375.76s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=82.970 | RoundTime=60.83s | TotalTime=436.60s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=84.010 | RoundTime=128.00s | TotalTime=564.67s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=70.580 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=53.33s | TotalTime=618.00s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=79.030 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=52.86s | TotalTime=670.87s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=80.510 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=52.04s | TotalTime=722.93s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=81.680 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=53.04s | TotalTime=775.98s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=82.580 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=54.58s | TotalTime=830.56s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=82.460 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=55.74s | TotalTime=886.30s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=82.850 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=50.48s | TotalTime=936.79s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=83.010 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=48.01s | TotalTime=984.81s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=83.260 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=48.86s | TotalTime=1033.68s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=83.710 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=51.57s | TotalTime=1085.26s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=84.330 | StagePure=95.397 | CPrec=95.397 | CRec=81.750 | NPrec=68.062 | NRec=90.792 | Keep=59.994 | TSim=0.987 | RoundTime=52.63s | TotalTime=1137.90s | Method=feddenoise_v3
