epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.8083	27.8085
1	10.0	None	26.6433	54.4520
2	20.57	None	26.1792	80.6314
3	27.72	None	27.3666	107.9982
4	42.7	None	25.9701	133.9684
5	45.83	None	28.4686	162.4372
6	35.79	None	28.5864	191.0238
7	41.47	None	27.1346	218.1587
8	40.42	None	29.3679	247.5268
9	43.07	None	27.0197	274.5466
10	46.38	None	29.4581	304.0050
11	55.71	None	23.6079	327.6131
12	48.68	None	22.1760	349.7893
13	53.19	None	22.5122	372.3018
14	41.69	None	22.1218	394.4238
15	57.19	None	22.1758	416.5998
16	47.97	None	22.5032	439.1033
17	52.61	None	22.4280	461.5315
18	50.66	None	22.4090	483.9408
19	64.18	None	22.5425	506.4836
20	53.77	None	22.2149	528.6987
21	50.92	None	22.0370	550.7359
22	44.87	None	22.0052	572.7415
23	61.65	None	25.0762	597.8178
24	57.27	None	22.4957	620.3137
25	47.51	None	22.5027	642.8167
26	48.5	None	22.5638	665.3808
27	61.53	None	22.7106	688.0916
28	54.12	None	22.8955	710.9874
29	62.29	None	22.8245	733.8121
30	49.37	None	22.6223	756.4346
31	55.76	None	22.7060	779.1409
32	61.24	None	22.4780	801.6191
33	57.36	None	22.5499	824.1691
34	57.61	None	22.7263	846.8955
35	55.53	None	22.9452	869.8410
36	64.6	None	25.0349	894.8762
37	67.18	None	22.8335	917.7099
38	58.42	None	22.8149	940.5250
39	67.31	None	22.7789	963.3043
40	65.63	None	22.7392	986.0436
41	55.45	None	22.8290	1008.8728
42	64.16	None	22.6736	1031.5466
43	68.59	None	22.8621	1054.4090
44	65.9	None	22.8524	1077.2615
45	62.45	None	23.0499	1100.3116
46	64.26	None	22.5634	1122.8751
47	59.84	None	22.7432	1145.6186
48	65.6	None	22.7333	1168.3522
49	56.89	None	22.8847	1191.2371
50	58.25	None	36.6760	1227.9135
51	58.59	None	34.4904	1262.4040
52	70.41	None	34.4190	1296.8232
53	71.09	None	33.9425	1330.7659
54	70.99	None	34.4913	1365.2576
55	71.32	None	34.4729	1399.7308
56	72.07	None	34.1945	1433.9255
57	72.37	None	35.3280	1469.2536
58	72.33	None	33.9160	1503.1698
59	72.53	None	36.9552	1540.1252
60	72.41	None	34.2414	1574.3669
61	72.41	None	33.8124	1608.1795
62	72.64	None	33.3050	1641.4847
63	72.85	None	34.0568	1675.5417
64	73.17	None	31.9430	1707.4849
65	73.22	None	32.6240	1740.1091
66	73.33	None	33.5383	1773.6476
67	73.38	None	32.6110	1806.2588
68	73.38	None	34.7029	1840.9620
69	73.48	None	32.2494	1873.2118
70	73.5	None	33.4100	1906.6220
71	73.46	None	32.4078	1939.0300
72	73.51	None	32.9317	1971.9619
73	73.39	None	33.3082	2005.2703
74	73.6	None	33.0381	2038.3086
75	73.71	None	31.7117	2070.0205
76	69.74	None	32.3900	2102.4106
77	69.82	None	32.7937	2135.2046
78	69.7	None	32.7650	2167.9698
79	69.83	None	32.5803	2200.5506
80	69.71	None	32.2704	2232.8212
81	69.84	None	31.6872	2264.5087
82	74.2	None	33.5957	2298.1046
83	74.38	None	31.2977	2329.4025
84	74.36	None	32.2516	2361.6542
85	74.34	None	34.3660	2396.0204
86	74.15	None	32.2660	2428.2866
87	74.19	None	32.2964	2460.5832
88	74.34	None	31.8870	2492.4703
89	74.34	None	32.2349	2524.7054
90	74.3	None	32.0939	2556.7994
91	74.3	None	32.8362	2589.6359
92	74.3	None	31.7158	2621.3519
93	74.28	None	31.7942	2653.1463
94	74.42	None	31.9929	2685.1393
95	74.49	None	32.1744	2717.3139
96	74.51	None	31.8134	2749.1275
97	74.64	None	32.5383	2781.6660
98	74.52	None	31.6907	2813.3569
99	74.56	None	32.3382	2845.6953
