epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.8081	24.8082
1	10.36	None	24.6423	49.4508
2	16.46	None	25.0137	74.4647
3	23.29	None	24.7654	99.2303
4	27.85	None	24.6588	123.8893
5	33.07	None	24.5738	148.4634
6	28.0	None	24.2360	172.6996
7	19.19	None	24.2372	196.9370
8	33.16	None	24.9383	221.8755
9	33.98	None	24.6986	246.5743
10	34.66	None	26.7216	273.2961
11	43.12	None	24.4371	297.7334
12	36.68	None	20.1892	317.9229
13	35.86	None	20.0736	337.9967
14	35.28	None	20.9863	358.9832
15	33.05	None	20.1376	379.1210
16	43.24	None	20.3325	399.4537
17	40.19	None	20.2852	419.7391
18	39.44	None	20.6116	440.3510
19	41.59	None	20.6214	460.9727
20	32.7	None	20.1567	481.1299
21	26.29	None	20.0976	501.2279
22	45.4	None	20.5712	521.7992
23	40.4	None	22.0418	543.8414
24	45.39	None	20.6502	564.4918
25	36.33	None	20.3925	584.8845
26	49.1	None	20.7035	605.5882
27	46.52	None	20.0557	625.6441
28	39.81	None	20.6993	646.3436
29	35.55	None	21.1635	667.5073
30	33.25	None	20.1721	687.6795
31	38.41	None	20.3797	708.0594
32	47.67	None	20.2892	728.3488
33	41.57	None	20.0227	748.3717
34	26.88	None	20.6141	768.9860
35	45.6	None	20.7860	789.7722
36	37.95	None	22.9330	812.7054
37	42.78	None	20.4024	833.1080
38	35.77	None	21.0925	854.2007
39	45.38	None	21.0442	875.2451
40	41.7	None	20.2726	895.5180
41	47.09	None	21.3221	916.8403
42	53.5	None	22.2308	939.0713
43	46.11	None	21.4468	960.5184
44	47.05	None	21.2860	981.8046
45	34.22	None	21.6520	1003.4568
46	47.16	None	21.2762	1024.7333
47	41.17	None	21.4429	1046.1764
48	41.88	None	21.9893	1068.1659
49	35.78	None	23.5375	1091.7037
50	37.48	None	32.8182	1124.5221
51	38.55	None	33.3064	1157.8287
52	39.15	None	32.9340	1190.7629
53	42.77	None	33.5939	1224.3570
54	43.89	None	34.2805	1258.6377
55	44.85	None	34.4884	1293.1263
56	45.13	None	34.4483	1327.5749
57	44.97	None	34.3397	1361.9148
58	45.0	None	34.2743	1396.1894
59	45.01	None	34.1247	1430.3143
60	44.7	None	33.7626	1464.0771
61	45.35	None	33.9990	1498.0764
62	45.37	None	33.8643	1531.9410
63	45.09	None	33.8132	1565.7543
64	45.63	None	33.9811	1599.7357
65	45.79	None	34.0282	1633.7641
66	45.81	None	34.0442	1667.8086
67	46.55	None	33.9649	1701.7736
68	46.51	None	34.0904	1735.8643
69	46.29	None	34.0648	1769.9293
70	46.38	None	33.6812	1803.6108
71	46.44	None	33.7544	1837.3654
72	45.88	None	34.0666	1871.4322
73	46.03	None	34.2463	1905.6787
74	46.2	None	33.0802	1938.7592
75	46.22	None	34.5841	1973.3435
76	46.1	None	34.1904	2007.5342
77	46.24	None	34.2038	2041.7384
78	46.04	None	34.9310	2076.6696
79	46.2	None	34.2317	2110.9017
80	46.31	None	32.9329	2143.8348
81	46.4	None	32.7460	2176.5811
82	46.11	None	36.4187	2213.0001
83	46.33	None	34.1923	2247.1926
84	46.0	None	34.1860	2281.3788
85	46.07	None	34.1753	2315.5543
86	46.24	None	34.3057	2349.8603
87	46.47	None	34.4514	2384.3119
88	46.64	None	34.0413	2418.3534
89	46.82	None	33.9477	2452.3013
90	47.03	None	34.1227	2486.4242
91	46.82	None	34.1277	2520.5521
92	46.65	None	34.6034	2555.1557
93	46.74	None	34.5158	2589.6720
94	46.94	None	34.5505	2624.2227
95	46.93	None	33.8106	2658.0336
96	47.1	None	32.8844	2690.9181
97	46.77	None	32.8645	2723.7830
98	46.51	None	32.6567	2756.4400
99	46.41	None	33.8666	2790.3070
