epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.9077	25.9079
1	10.01	None	25.4121	51.3202
2	21.03	None	25.1283	76.4486
3	29.26	None	25.4263	101.8751
4	35.15	None	25.7328	127.6081
5	32.27	None	25.2340	152.8423
6	32.88	None	25.5246	178.3671
7	38.49	None	25.9327	204.3001
8	39.97	None	27.0893	231.3898
9	36.97	None	26.3476	257.7376
10	47.35	None	28.1779	285.9158
11	34.39	None	26.2655	312.1816
12	34.1	None	22.6705	334.8524
13	39.53	None	23.0258	357.8784
14	38.4	None	23.1722	381.0509
15	43.71	None	23.2544	404.3055
16	38.46	None	23.2752	427.5809
17	38.51	None	22.4152	449.9963
18	36.44	None	23.2000	473.1965
19	40.95	None	23.0458	496.2425
20	53.92	None	23.0778	519.3205
21	32.95	None	22.9829	542.3036
22	44.28	None	25.1923	567.4961
23	47.98	None	22.9856	590.4819
24	46.84	None	23.1015	613.5836
25	51.44	None	23.5858	637.1696
26	45.98	None	23.0137	660.1834
27	46.72	None	23.2876	683.4712
28	50.52	None	23.5520	707.0234
29	40.65	None	22.8037	729.8273
30	47.5	None	23.1661	752.9937
31	24.32	None	23.6902	776.6842
32	52.63	None	23.0744	799.7588
33	48.08	None	23.0045	822.7635
34	42.05	None	23.1332	845.8970
35	51.94	None	23.2511	869.1483
36	52.01	None	25.0725	894.2211
37	59.52	None	23.3218	917.5431
38	52.98	None	23.5649	941.1082
39	47.91	None	23.3905	964.4989
40	48.66	None	23.1661	987.6652
41	51.41	None	23.4802	1011.1457
42	59.92	None	23.1881	1034.3340
43	52.45	None	23.0371	1057.3713
44	48.98	None	22.8540	1080.2256
45	48.68	None	22.6035	1102.8293
46	56.53	None	23.8314	1126.6608
47	52.05	None	22.0735	1148.7345
48	54.6	None	21.5460	1170.2809
49	49.25	None	21.6022	1191.8833
50	50.81	None	33.9397	1225.8232
51	52.02	None	32.8259	1258.6493
52	53.13	None	32.7284	1291.3780
53	53.79	None	32.5904	1323.9686
54	55.02	None	32.3022	1356.2710
55	61.13	None	32.4475	1388.7187
56	61.11	None	34.3404	1423.0592
57	61.28	None	32.8597	1455.9192
58	61.66	None	32.1954	1488.1148
59	61.98	None	32.2795	1520.3945
60	62.66	None	32.7552	1553.1499
61	62.65	None	32.2658	1585.4159
62	62.7	None	32.4994	1617.9156
63	62.79	None	32.1365	1650.0523
64	63.26	None	32.6778	1682.7304
65	63.0	None	32.7041	1715.4347
66	63.02	None	34.3227	1749.7576
67	63.15	None	32.5498	1782.3076
68	63.43	None	32.8887	1815.1965
69	63.67	None	32.8409	1848.0376
70	63.83	None	32.6138	1880.6516
71	63.69	None	33.0154	1913.6673
72	63.59	None	32.9433	1946.6107
73	63.29	None	32.6526	1979.2635
74	63.22	None	32.6678	2011.9315
75	63.22	None	32.8258	2044.7575
76	63.33	None	33.3071	2078.0649
77	63.04	None	34.3260	2112.3911
78	63.15	None	32.7139	2145.1052
79	63.25	None	32.9583	2178.0638
80	63.14	None	32.7161	2210.7800
81	62.93	None	32.9423	2243.7225
82	62.96	None	33.1241	2276.8468
83	62.8	None	32.8937	2309.7407
84	62.69	None	32.6294	2342.3703
85	62.79	None	32.6390	2375.0095
86	63.0	None	32.7162	2407.7259
87	62.66	None	32.5886	2440.3147
88	63.16	None	33.1266	2473.4415
89	63.09	None	33.0033	2506.4449
90	62.99	None	32.7197	2539.1649
91	55.0	None	32.6677	2571.8328
92	55.3	None	33.1345	2604.9675
93	55.19	None	32.7401	2637.7078
94	55.04	None	34.6858	2672.3938
95	55.16	None	32.6510	2705.0450
96	55.02	None	32.8293	2737.8746
97	55.2	None	32.9867	2770.8615
98	54.47	None	32.7738	2803.6355
99	54.63	None	33.4201	2837.0558
