========================================================================================================================
Training started at: 2026-04-08 06:40:36
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260408-064036-833216_pid1995542.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260408-064036-833216_pid1995542.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=42.80s | TotalTime=42.80s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=0.990 | RoundTime=38.40s | TotalTime=81.21s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.000 | RoundTime=39.04s | TotalTime=120.26s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=4.280 | RoundTime=39.07s | TotalTime=159.34s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.780 | RoundTime=39.54s | TotalTime=198.88s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=5.260 | RoundTime=38.31s | TotalTime=237.20s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=5.690 | RoundTime=38.97s | TotalTime=276.18s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.940 | RoundTime=94.27s | TotalTime=370.45s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=10.020 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=33.04s | TotalTime=403.50s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=12.080 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.21s | TotalTime=435.72s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=12.820 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.23s | TotalTime=467.96s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=14.260 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.63s | TotalTime=500.59s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=14.960 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.30s | TotalTime=532.90s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=15.330 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.43s | TotalTime=565.33s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=16.420 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=33.66s | TotalTime=599.00s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=16.870 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.29s | TotalTime=631.30s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=18.080 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=31.29s | TotalTime=662.60s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=18.190 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=32.91s | TotalTime=695.52s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=18.890 | StagePure=78.966 | CPrec=78.966 | CRec=78.966 | NPrec=50.920 | NRec=50.920 | Keep=70.000 | TSim=0.959 | RoundTime=34.44s | TotalTime=729.97s | Method=feddenoise_v3
