epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
49	stage_2	1	24.83	33.869	33.869	79.027	79.027	33.869	70.0	0.978	123.8226	7499.5177
50	stage_2	1	24.85	33.869	33.869	79.027	79.027	33.869	70.0	0.978	123.2826	7622.8114
51	stage_2	1	25.63	33.869	33.869	79.027	79.027	33.869	70.0	0.978	124.7790	7747.5992
52	stage_2	1	25.33	33.869	33.869	79.027	79.027	33.869	70.0	0.978	110.7657	7858.3763
53	stage_2	1	25.39	33.869	33.869	79.027	79.027	33.869	70.0	0.978	100.3323	7958.7199
54	stage_2	1	25.09	33.869	33.869	79.027	79.027	33.869	70.0	0.978	100.4212	8059.1496
55	stage_2	1	24.14	33.869	33.869	79.027	79.027	33.869	70.0	0.978	99.4475	8158.6071
56	stage_2	1	25.01	33.869	33.869	79.027	79.027	33.869	70.0	0.978	101.4099	8260.0255
57	stage_2	1	24.73	33.869	33.869	79.027	79.027	33.869	70.0	0.978	120.3193	8380.3532
58	stage_3	2	25.23	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.2853	8466.6471
59	stage_3	2	25.3	35.212	35.212	58.687	75.212	53.723	50.0	0.982	85.2391	8551.8948
60	stage_3	2	24.92	35.212	35.212	58.687	75.212	53.723	50.0	0.982	85.4599	8637.3632
61	stage_3	2	24.32	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.8171	8724.1891
62	stage_3	2	25.0	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.7030	8810.9007
63	stage_3	2	25.14	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.7942	8897.7036
64	stage_3	2	24.14	35.212	35.212	58.687	75.212	53.723	50.0	0.982	85.3102	8983.0224
65	stage_3	2	24.16	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.1677	9069.1973
66	stage_3	2	24.3	35.212	35.212	58.687	75.212	53.723	50.0	0.982	87.1598	9156.3656
67	stage_3	2	24.11	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.2251	9242.5994
68	stage_3	2	23.86	35.212	35.212	58.687	75.212	53.723	50.0	0.982	85.4882	9328.0963
69	stage_3	2	24.51	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.9095	9415.0143
70	stage_3	2	24.56	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.9879	9502.0118
71	stage_3	2	24.01	35.212	35.212	58.687	75.212	53.723	50.0	0.982	85.4991	9587.5198
72	stage_3	2	24.05	35.212	35.212	58.687	75.212	53.723	50.0	0.982	88.7137	9676.2420
73	stage_3	2	24.65	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.4279	9762.6797
74	stage_3	2	24.15	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.5959	9849.2840
75	stage_3	2	24.08	35.212	35.212	58.687	75.212	53.723	50.0	0.982	86.2147	9935.5110
76	stage_3	2	24.39	35.212	35.212	58.687	75.212	53.723	50.0	0.982	103.6044	10039.1250
77	stage_4	3	24.33	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.7757	10109.9095
78	stage_4	3	24.33	31.447	31.447	31.447	70.62	70.62	30.0	0.987	73.0943	10183.0119
79	stage_4	3	23.94	31.447	31.447	31.447	70.62	70.62	30.0	0.987	69.9765	10252.9972
80	stage_4	3	23.77	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.2327	10323.2386
81	stage_4	3	23.96	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.9588	10394.2069
82	stage_4	3	24.11	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.2645	10465.4803
83	stage_4	3	23.72	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.4627	10535.9511
84	stage_4	3	23.54	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.5316	10607.4913
85	stage_4	3	23.74	31.447	31.447	31.447	70.62	70.62	30.0	0.987	69.8983	10677.3980
86	stage_4	3	23.7	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.9114	10749.3178
87	stage_4	3	23.3	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.9881	10820.3145
88	stage_4	3	23.26	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.2311	10890.5541
89	stage_4	3	23.64	31.447	31.447	31.447	70.62	70.62	30.0	0.987	69.6305	10960.1925
90	stage_4	3	23.46	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.4855	11030.6867
91	stage_4	3	22.99	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.2128	11101.9062
92	stage_4	3	23.58	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.2840	11172.1975
93	stage_4	3	23.91	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.9158	11244.1239
94	stage_4	3	23.15	31.447	31.447	31.447	70.62	70.62	30.0	0.987	70.9587	11315.0925
95	stage_4	3	23.74	31.447	31.447	31.447	70.62	70.62	30.0	0.987	71.3438	11386.4451
