epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.2016	24.2017
1	13.3	None	23.5015	47.7034
2	18.22	None	23.3832	71.0868
3	28.22	None	24.2917	95.3786
4	29.06	None	23.7621	119.1408
5	25.35	None	24.6807	143.8221
6	31.94	None	24.4772	168.2995
7	32.96	None	23.8339	192.1336
8	33.65	None	24.4340	216.5678
9	33.37	None	26.1597	242.7277
10	30.9	None	23.7254	266.4534
11	34.7	None	24.2185	290.6721
12	32.25	None	22.2926	312.9648
13	28.0	None	22.7594	335.7244
14	19.88	None	22.5350	358.2597
15	35.57	None	22.2148	380.4747
16	25.75	None	21.7599	402.2350
17	39.71	None	21.7675	424.0026
18	43.41	None	21.3147	445.3176
19	27.78	None	22.2821	467.5999
20	40.25	None	22.1771	489.7773
21	39.62	None	21.8766	511.6541
22	43.15	None	23.8425	535.4968
23	34.37	None	22.4228	557.9198
24	32.38	None	22.1623	580.0823
25	39.17	None	22.6195	602.7020
26	39.48	None	21.5019	624.2041
27	29.56	None	21.9174	646.1217
28	22.57	None	23.0316	669.1535
29	33.98	None	23.2387	692.3925
30	35.32	None	24.4633	716.8560
31	24.12	None	23.9748	740.8309
32	34.35	None	22.9132	763.7444
33	35.67	None	23.5748	787.3194
34	37.01	None	23.4639	810.7834
35	39.42	None	25.9457	836.7293
36	39.36	None	22.5828	859.3123
37	32.1	None	23.4031	882.7156
38	34.89	None	23.0507	905.7664
39	39.74	None	23.2596	929.0262
40	43.82	None	24.4302	953.4566
41	30.23	None	23.5736	977.0305
42	36.32	None	23.0798	1000.1105
43	40.52	None	24.0563	1024.1669
44	38.4	None	23.8280	1047.9953
45	28.05	None	24.1698	1072.1653
46	36.24	None	24.2928	1096.4583
47	40.3	None	23.6614	1120.1199
48	43.63	None	23.8545	1143.9746
49	27.99	None	26.0883	1170.0631
