epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.5026	25.5027
1	10.12	None	24.6416	50.1445
2	16.91	None	25.1795	75.3243
3	26.14	None	26.2438	101.5684
4	25.19	None	25.7767	127.3452
5	36.99	None	26.0936	153.4390
6	39.44	None	25.7680	179.2073
7	35.31	None	25.7605	204.9679
8	29.23	None	25.4526	230.4207
9	30.31	None	25.6823	256.1032
10	34.21	None	28.2844	284.3878
11	37.69	None	23.1560	307.5440
12	39.93	None	23.0494	330.5936
13	36.27	None	23.2388	353.8325
14	39.6	None	22.6067	376.4396
15	34.26	None	22.1536	398.5933
16	39.21	None	23.0579	421.6514
17	29.87	None	21.8672	443.5188
18	49.02	None	22.7191	466.2381
19	25.78	None	22.8458	489.0840
20	34.71	None	22.4399	511.5242
21	43.29	None	22.4011	533.9255
22	27.4	None	23.0968	557.0226
23	39.22	None	25.4119	582.4347
24	41.62	None	22.5429	604.9778
25	42.02	None	22.0224	627.0003
26	29.38	None	23.0259	650.0264
27	35.9	None	23.7171	673.7437
28	35.24	None	23.8384	697.5822
29	34.91	None	24.7709	722.3533
30	43.66	None	24.0718	746.4253
31	43.0	None	23.7259	770.1514
32	30.46	None	24.2802	794.4318
33	39.37	None	24.3628	818.7948
34	36.54	None	23.2319	842.0269
35	35.83	None	23.3215	865.3486
36	39.12	None	26.1064	891.4552
37	38.86	None	23.4917	914.9470
38	40.91	None	24.0157	938.9629
39	40.36	None	23.9701	962.9332
40	34.01	None	23.7951	986.7284
41	36.54	None	24.4976	1011.2262
42	36.55	None	23.2669	1034.4933
43	33.65	None	24.0387	1058.5321
44	33.68	None	25.1535	1083.6858
45	34.39	None	23.8669	1107.5529
46	34.81	None	23.8148	1131.3679
47	37.58	None	23.5864	1154.9545
48	35.96	None	23.8347	1178.7895
49	46.12	None	24.9671	1203.7567
50	46.27	None	31.7243	1235.4812
51	46.96	None	32.2210	1267.7024
52	47.24	None	32.0894	1299.7921
53	47.42	None	32.0250	1331.8173
54	47.41	None	31.9031	1363.7206
55	47.92	None	31.7892	1395.5100
56	47.77	None	32.9502	1428.4604
57	48.02	None	32.9945	1461.4551
58	48.32	None	32.1246	1493.5800
59	38.19	None	32.4060	1525.9862
60	37.8	None	31.9425	1557.9289
61	38.03	None	32.6925	1590.6216
62	37.89	None	32.4021	1623.0238
63	38.26	None	32.4072	1655.4313
64	37.97	None	31.8037	1687.2352
65	37.76	None	32.6194	1719.8548
66	37.88	None	31.7852	1751.6402
67	37.86	None	31.7742	1783.4147
68	37.99	None	31.9079	1815.3228
69	37.89	None	31.7921	1847.1153
70	37.82	None	32.1737	1879.2891
71	37.73	None	32.0704	1911.3597
72	37.76	None	32.0630	1943.4229
73	38.09	None	31.7413	1975.1644
74	37.85	None	31.8158	2006.9804
75	37.85	None	32.0409	2039.0215
76	37.84	None	32.1619	2071.1836
77	37.79	None	32.3111	2103.4949
78	37.89	None	33.5366	2137.0316
79	37.95	None	33.3239	2170.3557
80	37.95	None	33.6751	2204.0310
81	37.96	None	33.7920	2237.8232
82	38.03	None	33.8259	2271.6493
83	42.39	None	34.2098	2305.8594
84	42.4	None	33.4055	2339.2651
85	42.54	None	33.6796	2372.9450
86	42.74	None	33.9081	2406.8534
87	42.82	None	33.7218	2440.5754
88	42.78	None	33.7974	2474.3731
89	43.03	None	33.5315	2507.9048
90	43.0	None	33.5594	2541.4646
91	43.13	None	33.3810	2574.8459
92	43.09	None	33.9355	2608.7816
93	43.31	None	33.4009	2642.1827
94	43.18	None	34.1959	2676.3788
95	43.04	None	33.5597	2709.9389
96	43.18	None	33.2568	2743.1959
97	43.1	None	33.4126	2776.6088
98	44.47	None	33.2538	2809.8629
99	44.01	None	33.4813	2843.3445
