========================================================================================================================
Training started at: 2026-04-07 22:25:56
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_cifar10_20260407-222556-973975_pid3732204.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_cifar10_20260407-222556-973975_pid3732204.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 110
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/110] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=44.28s | TotalTime=44.29s | Method=fedprox
[Round 025/110] Phase=standard | Stage=warmup | Acc=61.740 | RoundTime=42.41s | TotalTime=1059.73s | Method=fedprox
[Round 026/110] Phase=standard | Stage=warmup | Acc=61.860 | RoundTime=42.29s | TotalTime=1102.03s | Method=fedprox
[Round 027/110] Phase=standard | Stage=warmup | Acc=61.860 | RoundTime=41.65s | TotalTime=1143.69s | Method=fedprox
[Round 028/110] Phase=standard | Stage=warmup | Acc=63.270 | RoundTime=42.05s | TotalTime=1185.75s | Method=fedprox
[Round 029/110] Phase=standard | Stage=warmup | Acc=63.920 | RoundTime=42.07s | TotalTime=1227.83s | Method=fedprox
[Round 030/110] Phase=standard | Stage=warmup | Acc=64.610 | RoundTime=42.25s | TotalTime=1270.09s | Method=fedprox
[Round 031/110] Phase=standard | Stage=warmup | Acc=64.380 | RoundTime=42.14s | TotalTime=1312.23s | Method=fedprox
[Round 032/110] Phase=standard | Stage=warmup | Acc=65.420 | RoundTime=43.04s | TotalTime=1355.28s | Method=fedprox
[Round 033/110] Phase=standard | Stage=warmup | Acc=65.900 | RoundTime=43.09s | TotalTime=1398.37s | Method=fedprox
[Round 034/110] Phase=standard | Stage=warmup | Acc=66.760 | RoundTime=41.87s | TotalTime=1440.25s | Method=fedprox
[Round 035/110] Phase=standard | Stage=warmup | Acc=67.030 | RoundTime=41.96s | TotalTime=1482.22s | Method=fedprox
[Round 036/110] Phase=standard | Stage=warmup | Acc=68.610 | RoundTime=42.65s | TotalTime=1524.88s | Method=fedprox
[Round 037/110] Phase=standard | Stage=warmup | Acc=68.310 | RoundTime=43.04s | TotalTime=1567.92s | Method=fedprox
[Round 038/110] Phase=standard | Stage=warmup | Acc=68.150 | RoundTime=42.49s | TotalTime=1610.42s | Method=fedprox
[Round 039/110] Phase=standard | Stage=warmup | Acc=69.020 | RoundTime=41.15s | TotalTime=1651.58s | Method=fedprox
[Round 040/110] Phase=standard | Stage=warmup | Acc=69.140 | RoundTime=42.40s | TotalTime=1693.99s | Method=fedprox
[Round 041/110] Phase=standard | Stage=warmup | Acc=70.120 | RoundTime=41.72s | TotalTime=1735.72s | Method=fedprox
[Round 042/110] Phase=standard | Stage=warmup | Acc=70.160 | RoundTime=42.11s | TotalTime=1777.83s | Method=fedprox
[Round 043/110] Phase=standard | Stage=warmup | Acc=70.420 | RoundTime=43.05s | TotalTime=1820.89s | Method=fedprox
[Round 044/110] Phase=standard | Stage=warmup | Acc=71.000 | RoundTime=41.91s | TotalTime=1862.80s | Method=fedprox
[Round 045/110] Phase=standard | Stage=warmup | Acc=70.740 | RoundTime=42.30s | TotalTime=1905.11s | Method=fedprox
[Round 046/110] Phase=standard | Stage=warmup | Acc=72.030 | RoundTime=42.04s | TotalTime=1947.16s | Method=fedprox
[Round 047/110] Phase=standard | Stage=warmup | Acc=71.690 | RoundTime=42.24s | TotalTime=1989.40s | Method=fedprox
[Round 048/110] Phase=standard | Stage=warmup | Acc=71.080 | RoundTime=41.82s | TotalTime=2031.23s | Method=fedprox
[Round 049/110] Phase=standard | Stage=warmup | Acc=72.550 | RoundTime=41.94s | TotalTime=2073.18s | Method=fedprox
[Round 050/110] Phase=standard | Stage=warmup | Acc=71.910 | RoundTime=42.70s | TotalTime=2115.89s | Method=fedprox
[Round 051/110] Phase=standard | Stage=warmup | Acc=73.170 | RoundTime=41.98s | TotalTime=2157.88s | Method=fedprox
[Round 052/110] Phase=standard | Stage=warmup | Acc=72.780 | RoundTime=42.24s | TotalTime=2200.13s | Method=fedprox
[Round 053/110] Phase=standard | Stage=warmup | Acc=72.620 | RoundTime=41.97s | TotalTime=2242.10s | Method=fedprox
[Round 054/110] Phase=standard | Stage=warmup | Acc=74.550 | RoundTime=42.38s | TotalTime=2284.49s | Method=fedprox
[Round 055/110] Phase=standard | Stage=warmup | Acc=73.620 | RoundTime=43.85s | TotalTime=2328.35s | Method=fedprox
[Round 056/110] Phase=standard | Stage=warmup | Acc=73.740 | RoundTime=42.24s | TotalTime=2370.60s | Method=fedprox
[Round 057/110] Phase=standard | Stage=warmup | Acc=74.260 | RoundTime=42.11s | TotalTime=2412.72s | Method=fedprox
[Round 058/110] Phase=standard | Stage=warmup | Acc=74.190 | RoundTime=42.11s | TotalTime=2454.84s | Method=fedprox
[Round 059/110] Phase=standard | Stage=warmup | Acc=75.410 | RoundTime=42.72s | TotalTime=2497.57s | Method=fedprox
[Round 060/110] Phase=standard | Stage=warmup | Acc=75.150 | RoundTime=42.13s | TotalTime=2539.70s | Method=fedprox
[Round 061/110] Phase=standard | Stage=warmup | Acc=75.310 | RoundTime=42.95s | TotalTime=2582.66s | Method=fedprox
[Round 062/110] Phase=standard | Stage=warmup | Acc=75.350 | RoundTime=42.12s | TotalTime=2624.78s | Method=fedprox
[Round 063/110] Phase=standard | Stage=warmup | Acc=75.110 | RoundTime=42.61s | TotalTime=2667.40s | Method=fedprox
[Round 064/110] Phase=standard | Stage=warmup | Acc=75.350 | RoundTime=41.67s | TotalTime=2709.08s | Method=fedprox
[Round 065/110] Phase=standard | Stage=warmup | Acc=75.980 | RoundTime=42.08s | TotalTime=2751.18s | Method=fedprox
[Round 066/110] Phase=standard | Stage=warmup | Acc=75.770 | RoundTime=42.47s | TotalTime=2793.66s | Method=fedprox
[Round 067/110] Phase=standard | Stage=warmup | Acc=75.520 | RoundTime=42.39s | TotalTime=2836.06s | Method=fedprox
[Round 068/110] Phase=standard | Stage=warmup | Acc=76.310 | RoundTime=42.45s | TotalTime=2878.55s | Method=fedprox
[Round 069/110] Phase=standard | Stage=warmup | Acc=76.630 | RoundTime=42.02s | TotalTime=2920.58s | Method=fedprox
[Round 070/110] Phase=standard | Stage=warmup | Acc=76.230 | RoundTime=41.98s | TotalTime=2962.56s | Method=fedprox
[Round 071/110] Phase=standard | Stage=warmup | Acc=75.140 | RoundTime=41.80s | TotalTime=3004.37s | Method=fedprox
[Round 072/110] Phase=standard | Stage=warmup | Acc=76.810 | RoundTime=42.26s | TotalTime=3046.63s | Method=fedprox
[Round 073/110] Phase=standard | Stage=warmup | Acc=76.930 | RoundTime=42.22s | TotalTime=3088.86s | Method=fedprox
[Round 074/110] Phase=standard | Stage=warmup | Acc=76.420 | RoundTime=42.08s | TotalTime=3130.96s | Method=fedprox
[Round 075/110] Phase=standard | Stage=warmup | Acc=77.160 | RoundTime=42.01s | TotalTime=3172.97s | Method=fedprox
[Round 076/110] Phase=standard | Stage=warmup | Acc=76.500 | RoundTime=42.74s | TotalTime=3215.72s | Method=fedprox
[Round 077/110] Phase=standard | Stage=warmup | Acc=77.660 | RoundTime=42.98s | TotalTime=3258.71s | Method=fedprox
[Round 078/110] Phase=standard | Stage=warmup | Acc=77.670 | RoundTime=42.45s | TotalTime=3301.17s | Method=fedprox
[Round 079/110] Phase=standard | Stage=warmup | Acc=78.070 | RoundTime=41.82s | TotalTime=3343.00s | Method=fedprox
[Round 080/110] Phase=standard | Stage=warmup | Acc=77.760 | RoundTime=41.93s | TotalTime=3384.94s | Method=fedprox
[Round 081/110] Phase=standard | Stage=warmup | Acc=78.600 | RoundTime=42.00s | TotalTime=3426.95s | Method=fedprox
[Round 082/110] Phase=standard | Stage=warmup | Acc=77.310 | RoundTime=42.94s | TotalTime=3469.90s | Method=fedprox
[Round 083/110] Phase=standard | Stage=warmup | Acc=77.270 | RoundTime=42.35s | TotalTime=3512.26s | Method=fedprox
[Round 084/110] Phase=standard | Stage=warmup | Acc=78.620 | RoundTime=42.18s | TotalTime=3554.45s | Method=fedprox
[Round 085/110] Phase=standard | Stage=warmup | Acc=78.060 | RoundTime=41.83s | TotalTime=3596.33s | Method=fedprox
[Round 086/110] Phase=standard | Stage=warmup | Acc=78.640 | RoundTime=42.21s | TotalTime=3638.55s | Method=fedprox
[Round 087/110] Phase=standard | Stage=warmup | Acc=78.410 | RoundTime=42.67s | TotalTime=3681.23s | Method=fedprox
[Round 088/110] Phase=standard | Stage=warmup | Acc=78.470 | RoundTime=42.22s | TotalTime=3723.45s | Method=fedprox
[Round 089/110] Phase=standard | Stage=warmup | Acc=79.100 | RoundTime=42.62s | TotalTime=3766.09s | Method=fedprox
[Round 090/110] Phase=standard | Stage=warmup | Acc=79.130 | RoundTime=42.66s | TotalTime=3808.75s | Method=fedprox
[Round 091/110] Phase=standard | Stage=warmup | Acc=78.670 | RoundTime=41.67s | TotalTime=3850.44s | Method=fedprox
[Round 092/110] Phase=standard | Stage=warmup | Acc=78.980 | RoundTime=42.37s | TotalTime=3892.81s | Method=fedprox
[Round 093/110] Phase=standard | Stage=warmup | Acc=79.340 | RoundTime=43.11s | TotalTime=3935.93s | Method=fedprox
[Round 094/110] Phase=standard | Stage=warmup | Acc=79.270 | RoundTime=42.25s | TotalTime=3978.19s | Method=fedprox
[Round 095/110] Phase=standard | Stage=warmup | Acc=78.650 | RoundTime=42.39s | TotalTime=4020.59s | Method=fedprox
[Round 096/110] Phase=standard | Stage=warmup | Acc=79.320 | RoundTime=41.19s | TotalTime=4061.79s | Method=fedprox
[Round 097/110] Phase=standard | Stage=warmup | Acc=79.450 | RoundTime=41.87s | TotalTime=4103.67s | Method=fedprox
[Round 098/110] Phase=standard | Stage=warmup | Acc=79.150 | RoundTime=42.53s | TotalTime=4146.20s | Method=fedprox
[Round 099/110] Phase=standard | Stage=warmup | Acc=79.300 | RoundTime=43.76s | TotalTime=4189.97s | Method=fedprox
[Round 100/110] Phase=standard | Stage=warmup | Acc=79.010 | RoundTime=42.65s | TotalTime=4232.63s | Method=fedprox
[Round 101/110] Phase=standard | Stage=warmup | Acc=79.410 | RoundTime=42.26s | TotalTime=4274.90s | Method=fedprox
[Round 102/110] Phase=standard | Stage=warmup | Acc=79.520 | RoundTime=41.85s | TotalTime=4316.76s | Method=fedprox
[Round 103/110] Phase=standard | Stage=warmup | Acc=79.770 | RoundTime=41.93s | TotalTime=4358.75s | Method=fedprox
[Round 104/110] Phase=standard | Stage=warmup | Acc=80.450 | RoundTime=42.05s | TotalTime=4400.81s | Method=fedprox
[Round 105/110] Phase=standard | Stage=warmup | Acc=79.710 | RoundTime=42.64s | TotalTime=4443.46s | Method=fedprox
[Round 106/110] Phase=standard | Stage=warmup | Acc=79.620 | RoundTime=42.29s | TotalTime=4485.77s | Method=fedprox
[Round 107/110] Phase=standard | Stage=warmup | Acc=80.040 | RoundTime=41.99s | TotalTime=4527.76s | Method=fedprox
[Round 108/110] Phase=standard | Stage=warmup | Acc=79.710 | RoundTime=38.19s | TotalTime=4565.96s | Method=fedprox
[Round 109/110] Phase=standard | Stage=warmup | Acc=79.790 | RoundTime=38.95s | TotalTime=4604.92s | Method=fedprox
[Round 110/110] Phase=standard | Stage=warmup | Acc=80.000 | RoundTime=38.09s | TotalTime=4643.02s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-07 23:43:20
Total elapsed time: 4643.03s
Final Acc: 80.000
Best Acc : 80.450
========================================================================================================================
