epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	79.998	24.5954	24.5956
1	1.35	80.004	25.2143	49.8101
2	4.12	80.016	25.2535	75.0638
3	7.7	79.983	25.0757	100.1396
4	9.93	79.995	25.0417	125.1816
5	11.06	79.986	34.0727	159.2544
6	13.24	80.001	25.3570	184.6116
7	14.48	80.004	24.9722	209.5840
8	14.1	79.987	24.7000	234.2842
9	17.22	80.004	25.4398	259.7242
10	17.14	85.253	31.7964	291.5208
11	17.14	85.605	32.3705	323.8915
12	18.57	86.092	32.3780	356.2697
13	18.35	86.18	33.1669	389.4368
14	19.9	85.61	31.8594	421.2965
15	18.92	85.299	31.1632	452.4599
16	19.61	85.702	32.3146	484.7747
17	20.12	85.416	32.1765	516.9513
18	21.11	85.473	31.2749	548.2264
19	22.23	85.282	33.2917	581.5183
20	22.41	86.218	31.2720	612.7906
21	22.41	87.751	32.2181	645.0089
22	23.66	87.896	33.1400	678.1490
23	23.53	86.844	32.6826	710.8318
24	25.19	87.34	31.7137	742.5457
25	25.46	87.468	31.6822	774.2282
26	25.43	87.153	32.5231	806.7515
27	25.64	87.167	34.3364	841.0881
28	25.25	86.828	31.0917	872.1799
29	25.85	87.0	32.3577	904.5378
30	25.67	88.433	32.9753	937.5133
31	26.4	87.418	31.2976	968.8110
32	26.17	87.677	31.2643	1000.0758
33	27.94	87.689	31.1232	1031.1993
34	26.87	88.008	31.6387	1062.8382
35	27.26	87.638	31.2302	1094.0686
36	28.25	88.112	31.3967	1125.4655
37	28.21	87.029	33.0059	1158.4716
38	29.0	86.997	32.6539	1191.1257
39	28.93	87.804	32.1880	1223.3140
40	29.91	88.306	31.4491	1254.7633
41	29.42	88.469	32.9967	1287.7602
42	29.52	88.058	32.2576	1320.0179
43	29.72	88.672	32.7941	1352.8123
44	29.87	88.505	31.5348	1384.3472
45	30.22	88.658	33.2777	1417.6251
46	31.26	88.758	31.3466	1448.9718
47	29.47	88.574	32.6065	1481.5785
48	31.5	88.21	32.6560	1514.2347
49	31.23	88.583	31.6713	1545.9062
50	30.75	88.344	33.5496	1579.4560
51	32.0	88.492	32.5015	1611.9577
52	31.2	89.249	32.4583	1644.4162
53	32.29	88.486	33.7332	1678.1496
54	32.14	88.705	32.5081	1710.6579
55	33.14	88.431	32.9987	1743.6567
56	31.92	89.318	32.0740	1775.7310
57	33.29	88.535	32.2834	1808.0145
58	32.36	88.524	31.5289	1839.5437
59	31.74	89.018	32.0987	1871.6426
60	32.62	89.228	31.5573	1903.2001
61	33.54	88.562	31.4724	1934.6728
62	32.88	88.805	31.7577	1966.4307
63	33.31	88.579	31.9433	1998.3742
64	32.22	88.953	32.6055	2030.9798
65	32.24	88.611	33.9159	2064.8959
66	33.2	89.378	33.0310	2097.9271
67	33.32	88.645	31.5777	2129.5051
68	33.82	88.99	33.4401	2162.9453
69	33.6	89.178	32.0315	2194.9770
70	33.97	89.522	31.8409	2226.8181
71	33.82	89.004	32.4433	2259.2616
72	34.56	88.979	33.0751	2292.3368
73	34.17	88.973	31.8790	2324.2160
74	34.38	88.696	31.7492	2355.9654
75	34.58	88.527	32.1548	2388.1204
76	34.43	89.045	31.4939	2419.6145
77	34.24	88.849	31.6955	2451.3102
78	35.46	89.597	31.9059	2483.2162
79	34.98	89.667	34.2245	2517.4410
80	35.38	89.39	33.6955	2551.1367
81	34.87	89.697	32.7128	2583.8497
82	35.42	89.956	33.4269	2617.2768
83	36.23	89.162	32.8154	2650.0924
84	36.41	89.352	32.0703	2682.1629
85	36.05	89.183	33.1717	2715.3348
86	35.99	89.018	33.3541	2748.6891
87	34.67	89.77	33.0036	2781.6929
88	36.15	89.347	32.8979	2814.5910
89	35.19	89.811	32.9138	2847.5049
90	35.45	89.096	32.6669	2880.1720
91	36.09	88.92	33.1239	2913.2961
92	35.64	88.561	33.0007	2946.2970
93	36.8	89.168	32.5442	2978.8414
94	36.19	89.423	32.9146	3011.7562
95	36.28	88.944	31.9671	3043.7234
96	34.82	88.932	32.7657	3076.4894
97	36.78	88.695	32.7615	3109.2510
98	36.16	88.959	32.5771	3141.8284
99	36.5	89.627	33.2793	3175.1080
