epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.4757	25.4759
1	18.62	None	24.7660	50.2421
2	16.15	None	25.4673	75.7096
3	26.55	None	25.4135	101.1233
4	28.28	None	26.3448	127.4683
5	32.48	None	23.9630	151.4316
6	30.21	None	24.7353	176.1671
7	15.99	None	25.3975	201.5648
8	40.7	None	24.6527	226.2176
9	34.91	None	24.6336	250.8514
10	27.34	None	26.5709	277.4226
11	38.45	None	25.4011	302.8238
12	33.61	None	20.8452	323.6692
13	40.74	None	20.4091	344.0784
14	33.08	None	20.4617	364.5403
15	37.21	None	19.8885	384.4290
16	34.42	None	21.2261	405.6557
17	38.9	None	20.7965	426.4524
18	40.79	None	20.8361	447.2887
19	24.0	None	21.1493	468.4381
20	41.26	None	20.9278	489.3662
21	38.99	None	20.9565	510.3228
22	45.39	None	20.9986	531.3216
23	51.36	None	23.6663	554.9883
24	41.17	None	21.1894	576.1781
25	36.76	None	21.6825	597.8611
26	32.49	None	21.1632	619.0245
27	38.59	None	21.4412	640.4659
28	37.98	None	21.4066	661.8728
29	35.78	None	21.2887	683.1617
30	39.8	None	21.0815	704.2437
31	40.79	None	20.7529	724.9968
32	35.18	None	20.8810	745.8783
33	24.45	None	21.5708	767.4493
34	39.14	None	21.5892	789.0387
35	45.54	None	21.7578	810.7971
36	25.88	None	24.4463	835.2436
37	43.97	None	22.1172	857.3610
38	39.07	None	22.0442	879.4055
39	41.34	None	21.8053	901.2110
40	40.32	None	21.3524	922.5637
41	45.36	None	21.8183	944.3822
42	41.63	None	21.5650	965.9478
43	49.23	None	23.2020	989.1502
44	42.68	None	23.0217	1012.1723
45	43.28	None	22.7268	1034.8992
46	42.88	None	22.9354	1057.8351
47	49.07	None	22.7621	1080.5975
48	44.21	None	23.1883	1103.7860
49	48.53	None	25.2257	1129.0120
50	49.69	None	33.5241	1162.5362
51	50.22	None	33.6163	1196.1528
52	50.8	None	34.4733	1230.6263
53	50.9	None	34.1054	1264.7319
54	51.56	None	33.8912	1298.6234
55	51.67	None	34.0760	1332.6997
56	52.29	None	33.8669	1366.5668
57	39.68	None	33.9538	1400.5208
58	39.98	None	34.0719	1434.5930
59	40.06	None	33.9070	1468.5002
60	40.42	None	34.3377	1502.8381
61	40.97	None	34.1766	1537.0149
62	40.84	None	34.0151	1571.0304
63	41.38	None	34.1566	1605.1872
64	41.37	None	33.9858	1639.1733
65	41.32	None	34.5809	1673.7545
66	41.53	None	33.7872	1707.5420
67	41.63	None	34.0669	1741.6091
68	41.61	None	34.0447	1775.6539
69	41.73	None	34.0987	1809.7528
70	41.81	None	34.1730	1843.9261
71	41.52	None	34.0213	1877.9476
72	41.83	None	33.9631	1911.9109
73	41.72	None	33.9729	1945.8839
74	41.98	None	33.9694	1979.8535
75	41.89	None	33.6855	2013.5393
76	42.16	None	33.9258	2047.4653
77	42.18	None	33.9064	2081.3720
78	42.07	None	33.3631	2114.7354
79	41.98	None	33.5669	2148.3027
80	42.18	None	33.5445	2181.8474
81	42.12	None	33.6242	2215.4719
82	42.02	None	33.8460	2249.3183
83	42.12	None	33.3219	2282.6405
84	42.42	None	34.2741	2316.9148
85	42.43	None	33.5520	2350.4671
86	42.31	None	33.2019	2383.6693
87	55.22	None	31.9675	2415.6371
88	55.12	None	31.3814	2447.0187
89	55.12	None	31.4306	2478.4496
90	55.08	None	30.9263	2509.3761
91	55.35	None	31.3552	2540.7316
92	55.19	None	31.0861	2571.8180
93	55.13	None	31.9007	2603.7189
94	55.01	None	32.0988	2635.8179
95	55.32	None	31.5267	2667.3448
96	55.1	None	33.5254	2700.8704
97	55.09	None	31.5854	2732.4562
98	55.08	None	32.1114	2764.5679
99	55.0	None	32.3691	2796.9371
