epoch	acc	pure	round_time_sec	total_time_sec
0	11.46	None	26.5531	26.5532
1	10.02	None	26.2559	52.8093
2	24.61	None	25.2214	78.0309
3	26.32	None	28.4289	106.4600
4	32.65	None	26.9444	133.4047
5	31.09	None	26.1727	159.5776
6	37.93	None	26.1218	185.6997
7	35.67	None	28.4498	214.1497
8	27.8	None	27.4354	241.5853
9	33.38	None	26.6354	268.2209
10	38.54	None	29.0776	297.2987
11	33.53	None	21.2560	318.5549
12	29.05	None	21.0378	339.5928
13	38.08	None	21.3083	360.9013
14	36.13	None	21.4230	382.3245
15	41.73	None	20.7642	403.0889
16	42.27	None	20.6456	423.7350
17	45.07	None	20.7413	444.4765
18	29.54	None	20.7948	465.2714
19	33.73	None	20.5050	485.7766
20	29.77	None	21.5509	507.3279
21	42.35	None	21.2925	528.6207
22	40.18	None	21.7152	550.3361
23	37.98	None	24.4464	574.7827
24	40.79	None	21.3205	596.1035
25	31.43	None	21.3117	617.4154
26	43.46	None	21.2868	638.7023
27	41.61	None	21.6545	660.3570
28	33.34	None	21.4816	681.8389
29	46.85	None	20.9592	702.7983
30	42.89	None	22.0138	724.8123
31	48.99	None	22.5876	747.4001
32	46.15	None	21.8404	769.2407
33	49.98	None	21.6124	790.8533
34	46.75	None	21.6376	812.4910
35	45.26	None	21.1018	833.5930
36	47.23	None	24.2063	857.7996
37	44.21	None	22.3130	880.1127
38	37.96	None	22.3203	902.4332
39	46.11	None	22.0185	924.4519
40	32.68	None	22.0511	946.5033
41	45.16	None	22.0328	968.5362
42	42.62	None	22.3095	990.8460
43	42.37	None	22.1260	1012.9722
44	38.06	None	21.7635	1034.7359
45	48.22	None	22.5327	1057.2688
46	41.42	None	22.9128	1080.1819
47	35.12	None	22.0574	1102.2395
48	52.91	None	22.3918	1124.6314
49	46.18	None	22.6139	1147.2455
50	45.35	None	34.6990	1181.9447
51	44.52	None	32.4018	1214.3466
52	43.23	None	33.4559	1247.8027
53	43.94	None	32.2461	1280.0490
54	43.3	None	30.8434	1310.8928
55	43.08	None	32.1646	1343.0575
56	42.43	None	32.0125	1375.0702
57	42.22	None	32.1143	1407.1847
58	42.16	None	32.5537	1439.7388
59	41.83	None	32.6545	1472.3935
60	41.09	None	32.1557	1504.5494
61	40.44	None	32.4410	1536.9905
62	58.72	None	32.0882	1569.0789
63	58.62	None	31.8771	1600.9563
64	58.75	None	31.7234	1632.6799
65	58.77	None	31.4976	1664.1778
66	58.3	None	31.9259	1696.1039
67	58.36	None	32.5519	1728.6559
68	58.49	None	31.8814	1760.5375
69	58.37	None	32.1083	1792.6461
70	58.37	None	32.5471	1825.1934
71	58.15	None	32.3401	1857.5337
72	58.1	None	32.0317	1889.5656
73	57.85	None	32.2808	1921.8466
74	57.93	None	32.0823	1953.9293
75	57.9	None	32.5455	1986.4750
76	57.73	None	32.4388	2018.9140
77	58.11	None	32.9026	2051.8168
78	58.25	None	32.3447	2084.1617
79	58.3	None	32.2538	2116.4158
80	58.41	None	33.0528	2149.4688
81	57.93	None	34.4096	2183.8786
82	57.97	None	34.2667	2218.1456
83	57.97	None	37.3469	2255.4928
84	57.71	None	34.5066	2289.9996
85	57.77	None	34.3924	2324.3924
86	58.16	None	34.3893	2358.7820
87	58.14	None	34.7826	2393.5648
88	58.05	None	34.4589	2428.0239
89	58.15	None	34.5040	2462.5282
90	58.31	None	34.6577	2497.1864
91	57.92	None	36.3427	2533.5293
92	58.33	None	34.5962	2568.1259
93	58.22	None	34.5102	2602.6364
94	58.26	None	34.5739	2637.2106
95	58.0	None	35.0865	2672.2972
96	58.24	None	34.7396	2707.0371
97	58.21	None	34.7164	2741.7538
98	58.17	None	34.2295	2775.9835
99	58.22	None	34.5989	2810.5825
