epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.9564	26.9566
1	21.22	None	25.6790	52.6358
2	22.45	None	26.8120	79.4480
3	17.88	None	26.6551	106.1032
4	23.85	None	26.9986	133.1020
5	27.12	None	26.2123	159.3148
6	26.47	None	26.6858	186.0010
7	37.22	None	26.7608	212.7621
8	38.0	None	25.6204	238.3827
9	34.61	None	27.6787	266.0616
10	37.02	None	28.2102	294.2720
11	26.48	None	25.7147	319.9869
12	36.08	None	24.7044	344.6916
13	40.98	None	23.0502	367.7420
14	27.46	None	24.1880	391.9302
15	41.73	None	23.7652	415.6957
16	45.81	None	24.1041	439.8002
17	44.08	None	23.2647	463.0652
18	46.93	None	23.8090	486.8744
19	39.14	None	24.2237	511.0984
20	25.3	None	23.6910	534.7896
21	41.59	None	23.9168	558.7066
22	48.6	None	23.7675	582.4744
23	39.47	None	25.7868	608.2614
24	40.0	None	23.8747	632.1363
25	41.57	None	23.3198	655.4563
26	45.99	None	23.4417	678.8982
27	36.87	None	23.1682	702.0666
28	34.44	None	23.8260	725.8930
29	42.34	None	23.7523	749.6455
30	33.69	None	24.1622	773.8079
31	51.68	None	23.8034	797.6116
32	42.08	None	24.2163	821.8281
33	42.34	None	23.9117	845.7401
34	36.82	None	23.9847	869.7250
35	46.7	None	23.4761	893.2014
36	44.44	None	26.1711	919.3727
37	28.43	None	23.9501	943.3230
38	43.73	None	24.2433	967.5665
39	44.36	None	23.8248	991.3914
40	49.03	None	24.0926	1015.4842
41	31.21	None	24.3327	1039.8171
42	38.09	None	24.1056	1063.9230
43	37.08	None	23.4139	1087.3371
44	46.04	None	24.1834	1111.5207
45	45.4	None	24.9943	1136.5153
46	39.55	None	24.0121	1160.5276
47	46.09	None	24.9570	1185.4848
48	42.97	None	23.0719	1208.5569
49	46.29	None	21.6196	1230.1767
50	46.28	None	34.4097	1264.5866
51	46.76	None	32.6294	1297.2163
52	47.03	None	32.7703	1329.9868
53	47.07	None	33.1574	1363.1443
54	47.57	None	33.4048	1396.5493
55	47.68	None	33.3779	1429.9274
56	47.72	None	34.7262	1464.6538
57	47.46	None	32.9923	1497.6463
58	47.82	None	32.9606	1530.6071
59	47.58	None	33.1507	1563.7581
60	47.69	None	33.3237	1597.0820
61	47.54	None	33.4617	1630.5439
62	47.05	None	33.3090	1663.8531
63	47.0	None	33.2570	1697.1103
64	46.76	None	33.1952	1730.3057
65	46.69	None	32.8967	1763.2025
66	46.54	None	32.9741	1796.1768
67	46.24	None	33.0425	1829.2195
68	46.06	None	33.1141	1862.3338
69	45.34	None	32.9828	1895.3168
70	45.3	None	33.2352	1928.5523
71	44.8	None	33.8065	1962.3589
72	45.21	None	33.3967	1995.7558
73	45.44	None	32.9837	2028.7397
74	45.63	None	33.4771	2062.2170
75	45.55	None	33.2739	2095.4911
76	45.38	None	33.0349	2128.5263
77	45.52	None	32.4973	2161.0238
78	45.77	None	33.5274	2194.5514
79	45.35	None	33.7043	2228.2559
80	45.48	None	33.6301	2261.8862
81	45.24	None	33.5794	2295.4658
82	45.34	None	32.9261	2328.3921
83	45.24	None	35.5901	2363.9825
84	45.44	None	33.7552	2397.7378
85	45.52	None	33.7155	2431.4536
86	45.81	None	33.2262	2464.6799
87	45.67	None	33.5180	2498.1981
88	45.36	None	33.6095	2531.8078
89	45.33	None	33.4259	2565.2339
90	45.37	None	33.4521	2598.6863
91	45.52	None	33.3996	2632.0861
92	45.66	None	33.4838	2665.5701
93	45.69	None	33.3434	2698.9137
94	45.57	None	33.7026	2732.6167
95	45.79	None	33.7874	2766.4043
96	45.46	None	33.7143	2800.1189
97	45.49	None	33.3985	2833.5176
98	45.8	None	33.6935	2867.2113
99	46.08	None	33.6250	2900.8365
