epoch	acc	pure	round_time_sec	total_time_sec
0	10.19	69.995	43.3694	43.3695
1	14.78	70.005	42.3825	85.7525
2	17.03	69.991	42.8625	128.6152
3	19.94	69.995	42.4083	171.0240
4	18.9	69.985	42.7282	213.7525
5	20.92	69.996	42.6687	256.4215
6	27.55	70.012	41.8878	298.3096
7	28.87	69.993	42.7868	341.0968
8	23.76	69.992	42.5674	383.6645
9	31.94	70.005	43.8150	427.4800
10	24.54	70.773	52.7424	480.2228
11	28.39	77.162	52.0710	532.2940
12	29.78	79.671	53.1640	585.4585
13	23.55	76.247	53.4697	638.9285
14	28.86	80.363	54.1425	693.0713
15	29.58	79.414	53.5160	746.5876
16	27.5	78.414	53.5126	800.1006
17	27.97	81.058	52.8155	852.9165
18	28.64	80.33	53.5467	906.4635
19	32.6	82.649	54.6832	961.1471
20	16.56	77.508	50.7944	1011.9418
21	22.74	72.129	53.4911	1065.4332
22	17.29	80.18	52.3020	1117.7355
23	19.31	83.155	52.9348	1170.6706
24	27.82	74.708	51.7180	1222.3889
25	25.64	75.985	51.2746	1273.6637
26	29.73	73.356	52.6897	1326.3537
27	25.11	75.524	51.0536	1377.4077
28	24.18	75.916	49.9847	1427.3927
29	27.25	73.971	53.3413	1480.7343
30	30.16	77.114	51.5564	1532.2910
31	26.67	78.441	51.6546	1583.9460
32	27.77	79.415	50.8793	1634.8256
33	30.0	78.217	52.9049	1687.7309
34	23.07	80.401	52.5590	1740.2902
35	19.94	76.587	52.6991	1792.9898
36	30.73	76.006	51.6915	1844.6818
37	29.24	78.392	52.7672	1897.4492
38	27.61	80.583	52.4898	1949.9395
39	30.39	75.737	51.9448	2001.8845
40	26.45	77.439	50.1593	2052.0441
41	29.93	72.737	50.6837	2102.7282
42	27.35	78.251	52.4069	2155.1355
43	29.66	76.194	51.0223	2206.1582
44	33.26	72.91	52.3675	2258.5261
45	30.26	76.342	52.1906	2310.7171
46	26.52	74.222	52.8768	2363.5942
47	26.93	77.112	53.0035	2416.5980
48	30.8	77.476	52.0759	2468.6743
49	28.75	75.609	52.0589	2520.7335
50	23.57	80.814	52.9026	2573.6365
51	31.88	75.927	52.0027	2625.6395
52	29.87	78.318	54.0697	2679.7095
53	33.8	76.828	52.8622	2732.5720
54	30.4	74.831	54.9065	2787.4789
55	35.28	74.463	52.3706	2839.8498
56	30.92	77.926	53.8848	2893.7349
57	34.25	79.651	53.5896	2947.3248
58	31.63	76.675	52.1007	2999.4258
59	31.03	79.581	54.5157	3053.9418
60	24.52	81.974	50.9738	3104.9159
61	29.39	76.184	53.3413	3158.2575
62	33.9	73.053	52.9468	3211.2046
63	28.68	79.742	54.8934	3266.0983
64	31.96	76.061	53.2031	3319.3018
65	30.11	78.438	54.2529	3373.5551
66	29.24	80.79	55.1816	3428.7370
67	31.6	76.192	54.3848	3483.1222
68	29.48	82.297	54.3066	3537.4291
69	28.38	76.699	52.8461	3590.2756
70	32.78	75.215	53.4928	3643.7687
71	34.25	74.867	53.9563	3697.7253
72	31.72	77.193	51.2863	3749.0120
73	30.54	77.601	52.6313	3801.6437
74	30.34	75.343	50.5762	3852.2203
75	28.97	76.023	53.2126	3905.4332
76	32.78	77.855	51.5929	3957.0263
77	33.66	74.918	52.7724	4009.7990
78	28.8	77.335	52.7761	4062.5755
79	34.66	77.771	52.7745	4115.3503
80	29.78	81.729	53.4915	4168.8421
81	35.5	78.749	53.7693	4222.6117
82	32.55	75.507	51.0397	4273.6517
83	32.53	79.979	52.3772	4326.0292
84	34.21	79.033	50.5055	4376.5350
85	31.59	76.206	52.6347	4429.1700
86	38.09	76.933	50.5791	4479.7495
87	33.37	80.133	50.1651	4529.9149
88	35.59	77.867	50.1435	4580.0586
89	37.53	74.429	51.2177	4631.2766
90	36.41	75.792	50.4404	4681.7173
91	34.5	76.379	50.8493	4732.5669
92	35.05	74.094	51.8706	4784.4378
93	35.02	76.642	51.4809	4835.9190
94	32.93	74.481	50.5238	4886.4430
95	31.98	75.753	49.9240	4936.3673
96	32.4	76.893	50.8056	4987.1732
97	34.48	79.456	48.8356	5036.0092
98	32.05	77.956	50.3155	5086.3249
99	31.57	74.483	47.5506	5133.8758
