epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.032	45.7216	45.7218
1	10.03	69.871	45.0387	90.7608
2	13.19	70.107	43.7574	134.5185
3	28.24	69.754	44.6637	179.1825
4	26.54	70.118	43.8187	223.0015
5	25.23	70.011	43.8758	266.8777
6	24.0	70.279	43.7448	310.6228
7	34.71	69.871	42.4821	353.1052
8	36.74	70.075	41.9863	395.0919
9	33.53	69.786	42.6075	437.6997
10	29.0	79.832	50.9707	488.6708
11	24.59	78.064	49.4039	538.0751
12	25.53	76.839	53.3481	591.4235
13	29.39	83.218	48.9756	640.3996
14	26.61	82.325	50.3203	690.7202
15	32.1	80.136	51.6006	742.3211
16	27.59	83.032	51.7056	794.0271
17	33.9	84.796	51.4007	845.4281
18	33.98	81.593	52.7418	898.1701
19	35.49	79.875	53.3425	951.5128
20	32.28	77.389	51.8461	1003.3593
21	25.93	83.693	53.2344	1056.5941
22	32.45	77.2	54.2819	1110.8763
23	32.85	77.6	51.6066	1162.4832
24	30.31	78.329	53.0838	1215.5673
25	32.73	76.011	51.5448	1267.1124
26	30.67	76.25	53.2580	1320.3707
27	34.94	75.461	51.8872	1372.2582
28	30.42	78.186	52.7550	1425.0135
29	32.62	81.846	51.9874	1477.0012
30	33.58	82.261	53.2279	1530.2295
31	34.48	75.996	53.1755	1583.4055
32	32.76	76.696	52.6913	1636.0971
33	33.95	77.764	52.4130	1688.5104
34	32.22	79.407	52.8827	1741.3934
35	33.81	81.457	51.6659	1793.0596
36	34.36	78.018	53.7661	1846.8262
37	28.98	80.836	53.5677	1900.3942
38	32.4	79.229	54.3573	1954.7518
39	35.78	78.311	52.0711	2006.8233
40	29.37	84.368	52.4495	2059.2730
41	34.78	84.707	54.4711	2113.7444
42	33.59	82.986	53.6386	2167.3834
43	35.3	80.482	51.8091	2219.1930
44	36.02	81.918	51.8937	2271.0870
45	35.51	82.604	50.5587	2321.6460
46	34.62	80.55	51.9459	2373.5923
47	33.26	86.15	52.6268	2426.2194
48	34.88	79.829	50.7899	2477.0097
49	35.78	78.929	51.8879	2528.8979
50	36.22	81.882	50.5286	2579.4269
51	35.23	78.354	52.0708	2631.4980
52	31.76	83.489	52.5875	2684.0858
53	32.32	81.029	53.6118	2737.6980
54	34.3	85.007	52.2835	2789.9818
55	34.55	81.339	51.9985	2841.9806
56	38.49	82.314	52.7304	2894.7113
57	38.75	83.757	52.2337	2946.9453
58	35.83	82.839	53.4143	3000.3601
59	31.75	82.85	53.9002	3054.2607
60	37.29	78.654	52.7032	3106.9642
61	40.92	79.929	54.6613	3161.6259
62	35.86	84.729	53.2174	3214.8436
63	33.43	82.289	52.8092	3267.6532
64	35.27	83.032	51.3600	3319.0136
65	39.5	78.35	52.3084	3371.3224
66	39.52	77.293	53.2938	3424.6165
67	34.33	82.614	52.1414	3476.7582
68	37.68	78.029	51.4937	3528.2522
69	35.2	83.546	52.1872	3580.4397
70	38.02	76.821	51.1675	3631.6075
71	34.29	81.886	51.2013	3682.8092
72	42.18	74.511	54.1820	3736.9914
73	34.83	81.554	53.1292	3790.1209
74	34.62	82.711	51.2549	3841.3761
75	40.07	75.664	52.8379	3894.2143
76	41.18	77.525	52.3037	3946.5183
77	38.83	79.575	51.3894	3997.9080
78	35.93	76.714	52.2634	4050.1719
79	35.72	81.039	52.5005	4102.6726
80	43.14	85.311	51.1552	4153.8282
81	36.94	83.364	54.8192	4208.6477
82	39.53	83.8	52.5333	4261.1813
83	42.1	85.264	53.6078	4314.7895
84	42.09	82.579	52.1354	4366.9253
85	43.62	81.736	53.5610	4420.4865
86	43.79	84.129	52.6720	4473.1589
87	38.3	83.146	52.1834	4525.3427
88	42.62	85.882	52.9224	4578.2654
89	44.02	81.879	52.6993	4630.9650
90	46.36	81.125	52.8366	4683.8019
91	40.93	81.8	52.1733	4735.9755
92	41.14	82.461	52.6104	4788.5862
93	44.85	81.364	53.9745	4842.5611
94	44.68	79.729	53.4517	4896.0131
95	44.69	83.325	53.4528	4949.4662
96	43.65	79.439	52.6761	5002.1425
97	42.9	81.807	53.2431	5055.3860
98	45.42	80.839	54.4768	5109.8632
99	38.95	83.821	50.7753	5160.6389
