epoch	acc	pure	round_time_sec	total_time_sec
0	10.01	69.963	48.4049	48.4052
1	9.99	69.988	47.6559	96.0614
2	12.28	70.046	47.9485	144.0103
3	20.77	70.023	46.1387	190.1494
4	29.23	70.038	47.8725	238.0221
5	34.4	70.019	45.9785	284.0009
6	32.69	69.983	47.5107	331.5119
7	33.3	69.946	47.2389	378.7512
8	31.62	70.038	46.9271	425.6785
9	35.7	70.037	46.2676	471.9464
10	24.42	77.262	56.8602	528.8069
11	26.52	79.819	59.0178	587.8250
12	24.93	77.969	57.6944	645.5197
13	30.41	74.577	58.9466	704.4667
14	28.21	75.565	58.1734	762.6403
15	21.66	77.615	57.9628	820.6034
16	25.66	83.342	59.2967	879.9004
17	27.3	77.912	57.2541	937.1547
18	31.5	74.104	57.7301	994.8852
19	26.57	76.392	58.7584	1053.6440
20	26.61	78.862	57.3776	1111.0220
21	26.48	77.188	59.0494	1170.0717
22	25.65	80.985	58.7340	1228.8060
23	30.6	79.646	60.1384	1288.9448
24	30.12	77.408	59.0334	1347.9785
25	34.75	77.669	59.1218	1407.1006
26	34.28	78.138	55.6071	1462.7081
27	34.51	79.65	58.0963	1520.8048
28	33.65	79.408	56.9935	1577.7986
29	35.96	76.727	57.9306	1635.7294
30	35.99	78.115	55.8201	1691.5499
31	33.65	78.331	57.9360	1749.4862
32	32.56	78.104	58.5238	1808.0103
33	34.84	80.623	58.2750	1866.2857
34	34.79	77.646	58.1720	1924.4581
35	37.39	77.842	58.1308	1982.5891
36	38.12	75.758	57.4439	2040.0333
37	36.41	78.196	57.9827	2098.0163
38	36.65	79.612	57.6935	2155.7101
39	39.31	81.046	57.7001	2213.4105
40	38.91	80.927	57.8346	2271.2454
41	41.26	84.3	58.7251	2329.9709
42	41.55	79.758	58.0949	2388.0662
43	34.25	86.173	58.1956	2446.2620
44	41.66	82.108	55.6904	2501.9527
45	41.81	82.488	56.2396	2558.1925
46	41.48	82.062	59.6708	2617.8635
47	41.03	84.392	59.8420	2677.7059
48	42.44	87.427	58.6205	2736.3266
49	41.51	78.858	59.9092	2796.2361
50	42.74	79.631	58.7439	2854.9803
51	38.71	81.881	56.7286	2911.7092
52	37.57	78.792	57.4261	2969.1356
53	39.53	80.892	58.4877	3027.6236
54	39.9	80.819	58.9386	3086.5624
55	42.11	79.85	58.0788	3144.6415
56	41.09	81.454	58.6288	3203.2706
57	42.94	80.496	58.9621	3262.2329
58	37.56	84.035	59.2481	3321.4814
59	39.83	81.692	59.9853	3381.4670
60	41.18	84.023	57.6345	3439.1020
61	39.39	82.988	59.1907	3498.2930
62	40.47	80.404	58.1242	3556.4175
63	37.33	85.038	58.3682	3614.7861
64	39.4	82.631	58.4874	3673.2737
65	40.2	83.719	57.7605	3731.0346
66	38.73	84.069	57.6083	3788.6432
67	41.55	83.085	58.0540	3846.6976
68	43.28	80.3	59.7443	3906.4423
69	40.67	82.796	58.6777	3965.1204
70	43.96	82.131	55.9057	4021.0264
71	41.71	82.531	60.6119	4081.6385
72	41.84	81.204	57.7198	4139.3586
73	38.57	83.331	56.2851	4195.6439
74	42.24	82.877	58.8022	4254.4465
75	42.2	83.138	57.7028	4312.1495
76	39.14	85.8	59.0414	4371.1911
77	43.2	79.715	58.4777	4429.6691
78	38.31	84.865	60.0547	4489.7240
79	43.64	81.958	59.6174	4549.3418
80	43.77	82.623	59.4485	4608.7905
81	44.97	78.119	58.7407	4667.5315
82	37.27	84.788	58.8038	4726.3356
83	44.04	86.454	56.9762	4783.3120
84	40.06	85.127	60.2666	4843.5789
85	44.82	83.538	56.7042	4900.2834
86	43.8	85.427	57.7229	4958.0066
87	36.34	86.354	59.1233	5017.1301
88	44.08	82.096	59.2337	5076.3642
89	39.84	86.292	59.0176	5135.3822
90	38.76	87.285	57.9730	5193.3555
91	44.72	82.904	56.8862	5250.2420
92	44.08	80.215	57.5681	5307.8105
93	40.51	84.496	58.0211	5365.8320
94	45.5	82.215	57.8873	5423.7197
95	41.54	82.542	59.8032	5483.5233
96	41.99	81.115	60.0442	5543.5678
97	43.59	82.565	57.9271	5601.4952
98	44.08	83.304	59.9093	5661.4049
99	44.78	80.092	55.3741	5716.7792
