epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.978	42.4554	42.4556
1	16.83	70.005	42.7823	85.2381
2	12.79	70.001	42.3080	127.5464
3	20.73	69.998	42.5937	170.1403
4	21.8	69.988	43.6325	213.7731
5	23.02	69.955	42.5822	256.3556
6	23.65	69.977	43.2260	299.5819
7	25.11	69.987	43.4540	343.0362
8	25.95	70.007	41.9428	384.9792
9	28.03	69.971	44.5544	429.5338
10	25.36	78.711	60.8004	490.3345
11	28.21	73.315	64.5102	554.8450
12	26.88	79.916	61.0175	615.8629
13	29.19	78.174	65.5153	681.3785
14	26.84	79.714	62.5058	743.8845
15	30.13	79.83	62.4046	806.2893
16	32.49	81.034	61.2485	867.5382
17	32.41	83.908	63.4626	931.0011
18	32.16	79.905	62.4929	993.4942
19	32.53	84.835	62.1317	1055.6263
20	35.9	79.025	63.8000	1119.4266
21	35.66	75.629	63.5852	1183.0121
22	35.23	80.255	62.1970	1245.2094
23	33.1	76.871	61.9486	1307.1583
24	36.85	79.025	61.6539	1368.8125
25	36.28	79.763	63.7629	1432.5757
26	35.64	84.023	62.4763	1495.0523
27	36.65	82.545	62.7656	1557.8182
28	37.21	81.444	62.6744	1620.4929
29	34.15	73.777	61.7365	1682.2297
30	33.78	82.059	62.7016	1744.9316
31	33.86	80.499	62.8836	1807.8156
32	38.78	78.159	62.3190	1870.1348
33	35.95	81.084	62.4163	1932.5515
34	38.88	79.816	62.6773	1995.2290
35	35.74	79.175	63.7692	2058.9986
36	37.15	78.369	62.4437	2121.4425
37	38.28	77.396	62.3116	2183.7543
38	38.43	77.182	61.1951	2244.9496
39	34.31	82.091	63.1683	2308.1183
40	31.42	74.27	60.7386	2368.8573
41	32.92	80.199	61.5634	2430.4209
42	35.15	77.217	62.2451	2492.6664
43	35.55	81.509	62.1136	2554.7804
44	33.9	76.409	61.8877	2616.6683
45	34.15	74.861	63.7741	2680.4427
46	34.66	81.521	61.5685	2742.0115
47	37.34	77.862	63.1357	2805.1474
48	34.05	78.792	63.1532	2868.3009
49	36.04	73.699	64.3486	2932.6499
50	37.24	78.878	62.1902	2994.8404
51	38.08	77.621	64.4547	3059.2953
52	37.93	73.378	61.4603	3120.7559
53	35.19	76.752	61.0434	3181.7997
54	38.01	78.377	61.2873	3243.0873
55	37.1	76.893	62.5895	3305.6771
56	36.46	79.652	63.5774	3369.2549
57	38.93	78.318	63.2770	3432.5322
58	38.51	73.88	62.7999	3495.3323
59	36.07	79.422	62.3619	3557.6945
60	34.96	74.281	61.8211	3619.5159
61	36.37	78.345	61.2446	3680.7608
62	37.64	78.862	61.9991	3742.7605
63	39.99	77.0	62.3039	3805.0647
64	35.85	77.892	61.0731	3866.1382
65	36.63	79.979	61.8295	3927.9680
66	38.3	78.28	62.4421	3990.4103
67	37.37	80.327	62.9031	4053.3138
68	38.34	78.93	62.2567	4115.5708
69	39.88	76.433	60.8979	4176.4690
70	39.18	78.542	63.0490	4239.5183
71	38.67	79.434	63.0040	4302.5226
72	38.54	79.245	62.2467	4364.7696
73	36.35	82.726	61.7236	4426.4935
74	36.92	78.198	62.3141	4488.8079
75	35.72	78.009	61.7234	4550.5317
76	38.14	77.169	62.5065	4613.0385
77	38.2	80.419	60.8881	4673.9269
78	38.37	76.984	62.6102	4736.5373
79	39.78	78.459	62.4668	4799.0045
80	40.44	73.345	61.9326	4860.9375
81	39.9	81.575	61.7811	4922.7188
82	37.69	81.395	62.0500	4984.7691
83	39.2	76.703	63.2961	5048.0655
84	40.38	79.525	61.8834	5109.9492
85	38.77	76.388	61.8945	5171.8441
86	38.5	78.442	63.0589	5234.9033
87	40.36	78.741	63.0671	5297.9707
88	35.78	76.463	63.5426	5361.5136
89	37.48	74.474	63.2298	5424.7437
90	38.72	75.927	61.3201	5486.0642
91	39.17	74.842	63.3408	5549.4052
92	37.3	77.662	63.7283	5613.1338
93	37.44	77.33	62.5196	5675.6538
94	34.8	80.564	63.9482	5739.6023
95	38.76	76.484	63.8312	5803.4337
96	40.03	75.566	64.2822	5867.7162
97	38.39	76.144	63.3358	5931.0522
98	33.79	80.141	62.1059	5993.1584
99	39.53	77.709	56.9475	6050.1062
