epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	10.1	None	None	None	None	None	None	None	31.0813	31.0880
1	warmup	warmup	17.86	None	None	None	None	None	None	None	30.2100	61.3060
2	warmup	warmup	31.03	None	None	None	None	None	None	None	30.0797	91.3925
3	warmup	warmup	37.75	None	None	None	None	None	None	None	30.1154	121.5157
4	warmup	warmup	39.69	None	None	None	None	None	None	None	29.7595	151.2822
5	warmup	warmup	42.33	None	None	None	None	None	None	None	29.9094	181.1987
6	warmup	warmup	43.59	None	None	None	None	None	None	None	29.8033	211.0106
7	warmup	warmup	44.93	None	None	None	None	None	None	None	29.6689	240.6862
8	warmup	warmup	47.79	None	None	None	None	None	None	None	29.6854	270.3798
9	warmup	warmup	48.54	None	None	None	None	None	None	None	67.3464	337.7331
10	stage_1	0	42.31	81.071	81.071	81.071	55.833	55.833	70.0	0.987	25.2767	363.0161
11	stage_1	0	48.39	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4830	386.5050
12	stage_1	0	48.32	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5180	410.0297
13	stage_1	0	49.44	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6013	433.6377
14	stage_1	0	51.37	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.7035	457.3485
15	stage_1	0	53.14	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5649	480.9193
16	stage_1	0	53.6	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.3198	504.2507
17	stage_1	0	54.18	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5985	527.8557
18	stage_1	0	55.43	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6346	551.4993
19	stage_1	0	56.0	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5006	575.0063
20	stage_1	0	55.54	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6557	598.6689
21	stage_1	0	56.71	81.071	81.071	81.071	55.833	55.833	70.0	0.987	25.1293	623.8051
22	stage_1	0	57.36	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4725	647.2858
23	stage_1	0	57.07	81.071	81.071	81.071	55.833	55.833	70.0	0.987	24.6361	671.9293
24	stage_1	0	58.9	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6448	695.5803
25	stage_1	0	58.9	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5228	719.1097
26	stage_1	0	59.15	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5985	742.7147
27	stage_1	0	61.29	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9587	766.6800
28	stage_1	0	59.77	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9040	790.5915
29	stage_1	0	60.27	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6234	814.2213
30	stage_1	0	61.84	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6230	837.8505
31	stage_1	0	60.76	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5527	861.4108
32	stage_1	0	61.74	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4414	884.8586
33	stage_1	0	62.04	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5056	908.3711
34	stage_1	0	62.86	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4986	931.8760
35	stage_1	0	63.64	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5468	955.4346
36	stage_1	0	63.94	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5639	979.0050
37	stage_1	0	63.7	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.1286	1002.1418
38	stage_1	0	63.74	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9374	1026.0876
39	stage_1	0	64.51	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9491	1050.0432
40	stage_1	0	64.57	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.6600	1073.7114
41	stage_1	0	64.35	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4069	1097.1248
42	stage_1	0	65.7	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.3057	1120.4370
43	stage_1	0	65.61	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9680	1144.4117
44	stage_1	0	65.45	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4279	1167.8471
45	stage_1	0	65.92	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.9312	1191.7848
46	stage_1	0	65.97	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.3521	1215.1437
47	stage_1	0	65.59	81.071	81.071	81.071	55.833	55.833	70.0	0.987	24.6092	1239.7599
48	stage_1	0	66.16	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.3704	1263.1377
49	stage_1	0	65.82	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.4037	1286.5483
50	stage_1	0	67.56	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.2725	1309.8276
51	stage_1	0	66.8	81.071	81.071	81.071	55.833	55.833	70.0	0.987	23.5093	1333.3438
