epoch	acc	pure	round_time_sec	total_time_sec
0	10.01	None	27.3172	27.3174
1	12.08	None	26.4027	53.7203
2	10.28	None	26.5105	80.2310
3	31.89	None	27.4059	107.6371
4	30.61	None	27.0087	134.6460
5	37.07	None	26.7988	161.4449
6	36.4	None	26.8369	188.2821
7	40.41	None	27.3093	215.5916
8	40.61	None	26.7288	242.3205
9	44.4	None	27.2736	269.5943
10	33.55	None	28.2157	297.8102
11	45.33	None	23.6125	321.4229
12	39.69	None	23.2311	344.6543
13	36.16	None	22.6109	367.2653
14	37.36	None	23.0428	390.3084
15	36.0	None	23.2008	413.5094
16	43.74	None	23.3302	436.8399
17	35.93	None	23.1051	459.9453
18	41.35	None	23.1352	483.0806
19	41.89	None	22.9415	506.0224
20	44.41	None	23.3068	529.3294
21	44.58	None	23.3269	552.6570
22	37.91	None	23.6278	576.2849
23	44.03	None	26.0334	602.3185
24	40.64	None	23.9859	626.3046
25	39.6	None	24.1188	650.4235
26	41.89	None	23.8603	674.2840
27	40.89	None	23.6281	697.9122
28	41.44	None	23.2890	721.2014
29	46.45	None	23.4148	744.6164
30	46.93	None	23.8294	768.4459
31	42.36	None	23.8684	792.3145
32	46.81	None	23.4122	815.7270
33	39.68	None	23.6486	839.3758
34	44.19	None	23.8786	863.2546
35	48.97	None	23.7421	886.9969
36	48.71	None	26.4656	913.4628
37	30.14	None	24.1320	937.5949
38	41.22	None	23.7326	961.3278
39	40.76	None	24.2190	985.5470
40	42.55	None	23.4883	1009.0355
41	49.46	None	23.9869	1033.0226
42	55.34	None	23.5684	1056.5911
43	45.56	None	23.3877	1079.9790
44	32.97	None	23.8712	1103.8504
45	42.49	None	23.6558	1127.5064
46	47.61	None	22.8697	1150.3763
47	47.88	None	22.0114	1172.3879
48	46.21	None	22.2259	1194.6139
49	50.49	None	22.0890	1216.7031
50	51.14	None	34.8995	1251.6028
51	51.52	None	33.6852	1285.2883
52	51.97	None	33.3805	1318.6690
53	52.43	None	33.3783	1352.0476
54	52.72	None	32.9695	1385.0173
55	52.95	None	32.6549	1417.6724
56	53.07	None	33.4820	1451.1546
57	53.58	None	32.5970	1483.7519
58	53.83	None	32.7196	1516.4717
59	54.06	None	32.5089	1548.9807
60	53.93	None	32.8492	1581.8301
61	54.14	None	33.1237	1614.9539
62	54.32	None	32.9733	1647.9274
63	54.32	None	34.3646	1682.2923
64	54.52	None	33.0275	1715.3200
65	55.35	None	32.8122	1748.1325
66	55.16	None	33.0807	1781.2133
67	55.17	None	33.2634	1814.4769
68	55.22	None	33.7301	1848.2073
69	54.97	None	33.1569	1881.3644
70	52.3	None	33.9340	1915.2987
71	52.12	None	33.3667	1948.6657
72	52.07	None	33.6869	1982.3528
73	52.15	None	33.3387	2015.6917
74	52.54	None	33.9780	2049.6698
75	52.58	None	34.0551	2083.7252
76	52.49	None	34.4923	2118.2177
77	52.6	None	34.2652	2152.4831
78	52.58	None	34.2629	2186.7462
79	52.67	None	34.0879	2220.8344
80	52.77	None	33.9722	2254.8068
81	52.68	None	33.8974	2288.7045
82	52.64	None	33.5236	2322.2284
83	52.77	None	33.5864	2355.8152
84	52.74	None	33.0840	2388.8994
85	52.73	None	33.6127	2422.5123
86	52.54	None	33.7388	2456.2513
87	52.66	None	33.8886	2490.1403
88	52.49	None	33.2476	2523.3881
89	52.58	None	33.7270	2557.1154
90	52.35	None	33.6161	2590.7317
91	52.28	None	34.0559	2624.7877
92	52.13	None	33.1992	2657.9872
93	52.34	None	33.9839	2691.9713
94	52.56	None	33.6610	2725.6326
95	52.08	None	34.0237	2759.6565
96	52.29	None	33.5334	2793.1901
97	52.37	None	33.8450	2827.0354
98	52.38	None	34.0587	2861.0943
99	52.12	None	34.0319	2895.1264
