========================================================================================================================
Training started at: 2026-04-10 20:09:57
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_mnist_20260410-200957-565651_pid713473.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_mnist_20260410-200957-565651_pid713473.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.62
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=153.39s | TotalTime=153.39s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=11.480 | RoundTime=148.80s | TotalTime=302.20s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=75.660 | RoundTime=151.30s | TotalTime=453.50s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=88.200 | RoundTime=149.77s | TotalTime=603.29s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=90.910 | RoundTime=150.67s | TotalTime=753.96s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=91.320 | RoundTime=150.98s | TotalTime=904.95s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=91.890 | RoundTime=149.25s | TotalTime=1054.21s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=89.830 | RoundTime=148.69s | TotalTime=1202.91s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=86.680 | RoundTime=148.33s | TotalTime=1351.25s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=80.060 | RoundTime=148.48s | TotalTime=1499.74s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=75.470 | RoundTime=149.57s | TotalTime=1649.31s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=67.000 | RoundTime=149.70s | TotalTime=1799.02s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=62.270 | RoundTime=149.79s | TotalTime=1948.82s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=61.590 | RoundTime=147.90s | TotalTime=2096.73s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=58.750 | RoundTime=148.11s | TotalTime=2244.84s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=58.420 | RoundTime=152.18s | TotalTime=2397.03s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=56.880 | RoundTime=148.44s | TotalTime=2545.48s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=56.730 | RoundTime=149.72s | TotalTime=2695.20s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=55.380 | RoundTime=149.43s | TotalTime=2844.64s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=55.430 | RoundTime=181.11s | TotalTime=3025.77s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=64.040 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=79.41s | TotalTime=3105.19s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=63.620 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=79.36s | TotalTime=3184.56s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=64.030 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=77.51s | TotalTime=3262.07s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=62.490 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=79.78s | TotalTime=3341.86s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=62.150 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=76.20s | TotalTime=3418.07s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=63.140 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.46s | TotalTime=3496.54s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=63.360 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=76.69s | TotalTime=3573.24s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=62.850 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=77.29s | TotalTime=3650.54s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=62.930 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.28s | TotalTime=3728.83s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=63.140 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=77.88s | TotalTime=3806.72s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=62.560 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.93s | TotalTime=3885.66s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=62.990 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.78s | TotalTime=3964.45s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=62.670 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=77.66s | TotalTime=4042.11s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=62.670 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.39s | TotalTime=4120.51s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=63.240 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=78.07s | TotalTime=4198.58s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=63.160 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=79.32s | TotalTime=4277.91s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=62.890 | StagePure=63.662 | CPrec=63.662 | CRec=48.383 | NPrec=58.374 | NRec=72.383 | Keep=38.000 | TSim=0.958 | RoundTime=79.60s | TotalTime=4357.52s | Method=feddenoise_v3
