epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	80.022	53.3137	53.3139
1	10.0	80.022	45.8722	99.1866
2	16.12	79.994	42.8808	142.0678
3	25.87	79.957	54.5690	196.6370
4	39.14	80.015	55.8077	252.4451
5	35.39	79.985	54.2417	306.6871
6	42.76	80.004	54.8287	361.5162
7	38.07	79.967	56.2420	417.7584
8	45.56	80.013	56.0051	473.7639
9	48.09	79.998	56.6141	530.3785
10	48.92	89.875	127.1453	657.5240
11	48.02	90.608	146.9262	804.4505
12	53.92	90.098	150.0958	954.5467
13	48.75	90.235	151.3129	1105.8600
14	54.79	89.976	150.0711	1255.9314
15	55.25	90.87	151.9507	1407.8824
16	53.29	92.147	149.5120	1557.3946
17	48.41	90.434	150.9585	1708.3534
18	56.03	91.505	149.1538	1857.5076
19	60.03	90.985	149.4933	2007.0012
20	56.23	92.612	123.2753	2130.2769
21	60.51	92.245	119.9560	2250.2333
22	59.71	93.126	119.8407	2370.0744
23	57.65	93.001	120.0527	2490.1275
24	61.52	93.472	118.7122	2608.8400
25	62.6	92.847	119.6733	2728.5136
26	60.97	92.687	119.9398	2848.4536
27	64.28	91.284	118.5840	2967.0379
28	59.48	93.302	120.6959	3087.7343
29	64.11	92.257	120.7594	3208.4940
30	58.3	93.516	100.4211	3308.9155
31	63.65	92.203	100.3410	3409.2567
32	56.11	93.221	98.9400	3508.1970
33	64.45	92.075	100.1278	3608.3251
34	54.1	92.958	101.0223	3709.3478
35	61.07	91.993	100.7190	3810.0672
36	59.51	92.635	100.4307	3910.4982
37	64.25	92.283	99.8591	4010.3576
38	67.03	91.664	99.5850	4109.9430
39	65.39	92.135	101.9510	4211.8943
40	66.5	92.718	82.4802	4294.3748
41	66.03	92.525	81.7160	4376.0912
42	66.51	93.443	80.5235	4456.6149
43	65.53	92.146	77.0589	4533.6743
44	65.46	92.714	76.3944	4610.0690
45	69.83	92.085	76.9464	4687.0157
46	63.7	92.098	77.4813	4764.4973
47	68.01	92.063	77.0546	4841.5522
48	68.23	91.495	76.3099	4917.8624
49	66.71	93.727	77.1362	4994.9988
50	70.22	91.617	78.0837	5073.0829
51	66.48	93.032	76.0228	5149.1061
52	65.65	92.182	76.8919	5225.9983
53	67.51	92.485	76.0871	5302.0857
54	67.15	92.635	77.0500	5379.1360
55	68.11	91.364	76.5619	5455.6983
56	61.36	92.536	79.0791	5534.7777
57	70.3	92.673	77.7624	5612.5404
58	64.56	93.502	77.4288	5689.9695
59	65.98	91.685	77.3299	5767.2998
60	68.49	92.656	76.1868	5843.4869
61	68.85	91.188	76.5681	5920.0555
62	68.84	90.792	76.7622	5996.8180
63	67.63	91.14	77.8740	6074.6923
64	68.77	91.588	76.9544	6151.6470
65	69.99	90.549	76.7911	6228.4384
66	63.6	90.87	76.5042	6304.9429
67	68.19	89.846	77.1724	6382.1156
68	65.64	90.862	76.8402	6458.9560
69	66.85	90.998	79.4421	6538.3985
70	67.95	90.977	75.4857	6613.8845
71	66.91	91.29	76.5922	6690.4770
72	68.73	91.278	77.2782	6767.7556
73	68.33	90.703	79.4313	6847.1873
74	71.83	90.38	76.6468	6923.8343
75	70.41	90.689	77.2558	7001.0906
76	70.61	92.057	76.5660	7077.6570
77	68.84	90.598	77.4956	7155.1529
78	71.58	90.939	77.3392	7232.4924
79	70.21	90.122	79.1842	7311.6769
80	67.11	92.824	77.6613	7389.3386
81	71.12	92.405	76.6408	7465.9797
82	67.98	92.173	75.9179	7541.8979
83	69.06	91.515	75.7926	7617.6907
84	72.23	92.551	75.9548	7693.6458
85	72.6	92.532	75.9997	7769.6459
86	72.77	92.694	77.8569	7847.5031
87	68.59	92.051	76.7345	7924.2379
88	68.81	91.479	77.3894	8001.6276
89	72.44	91.901	76.8618	8078.4897
90	71.05	93.278	78.2507	8156.7407
91	70.7	93.843	77.0089	8233.7499
92	72.21	94.295	78.2247	8311.9749
93	70.84	93.089	77.0341	8389.0093
94	74.3	93.422	79.8039	8468.8137
95	72.94	92.644	76.4431	8545.2571
96	72.05	93.542	78.3089	8623.5663
97	73.4	92.99	77.7680	8701.3347
98	72.08	93.917	77.4277	8778.7626
99	71.25	93.469	76.9345	8855.6975
