epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	80.001	25.9908	25.9909
1	9.99	80.013	25.6218	51.6129
2	23.39	79.972	25.4558	77.0689
3	21.32	80.006	26.4530	103.5221
4	33.72	79.953	25.5311	129.0534
5	36.36	80.03	29.1633	158.2168
6	39.07	79.957	28.4878	186.7047
7	46.52	80.015	27.1393	213.8442
8	48.16	79.982	26.0483	239.8927
9	45.53	79.992	26.8836	266.7764
10	44.18	90.815	64.0300	330.8066
11	54.3	90.629	63.6381	394.4449
12	51.73	89.552	64.0214	458.4665
13	47.78	90.308	63.4229	521.8897
14	51.41	90.835	64.7718	586.6617
15	57.94	91.561	63.8886	650.5505
16	52.07	90.107	64.2120	714.7627
17	53.98	90.294	65.7860	780.5488
18	58.2	91.109	64.3536	844.9027
19	59.47	90.444	64.6734	909.5762
20	58.64	92.555	55.5078	965.0842
21	58.14	92.74	54.4659	1019.5503
22	57.44	92.864	56.9258	1076.4762
23	58.38	93.176	55.8155	1132.2919
24	64.7	93.139	59.4592	1191.7513
25	58.05	92.061	57.7260	1249.4775
26	61.89	93.355	57.8215	1307.2991
27	64.97	92.179	55.7549	1363.0542
28	61.58	93.128	56.1296	1419.1840
29	65.08	93.162	56.5121	1475.6963
30	61.69	92.737	48.5034	1524.1998
31	62.92	94.026	46.3202	1570.5203
32	67.23	93.273	46.8115	1617.3320
33	68.04	93.247	46.6633	1663.9954
34	65.06	93.271	47.3375	1711.3332
35	65.23	92.504	46.0854	1757.4187
36	65.67	92.766	47.3139	1804.7328
37	64.71	94.015	46.2703	1851.0032
38	68.28	92.627	48.2112	1899.2145
39	67.11	94.164	46.1941	1945.4089
40	63.68	90.733	37.8084	1983.2174
41	66.3	92.214	35.5751	2018.7927
42	68.49	92.766	36.7073	2055.5001
43	65.44	91.099	36.8919	2092.3922
44	66.71	90.559	35.4723	2127.8647
45	64.56	92.815	37.7672	2165.6321
46	64.34	92.331	36.3953	2202.0275
47	67.39	90.764	36.4541	2238.4818
48	66.33	91.873	35.8764	2274.3583
49	67.08	91.717	36.3761	2310.7346
50	66.93	91.37	37.7015	2348.4363
51	67.48	91.654	36.7314	2385.1678
52	68.69	91.054	35.7739	2420.9419
53	68.4	92.303	34.7470	2455.6891
54	65.3	91.244	35.7002	2491.3895
55	68.54	91.281	36.2516	2527.6412
56	66.73	91.742	37.4420	2565.0834
57	68.14	92.128	36.7178	2601.8013
58	65.36	91.31	38.4531	2640.2546
59	68.26	91.445	35.2168	2675.4716
60	71.7	93.509	36.2093	2711.6810
61	70.96	93.165	35.7895	2747.4707
62	69.58	93.351	35.4863	2782.9571
63	70.36	93.041	36.5291	2819.4864
64	67.85	93.76	36.7935	2856.2800
65	70.91	93.497	36.9494	2893.2296
66	66.5	91.666	38.1726	2931.4024
67	71.73	93.19	37.4111	2968.8136
68	72.05	93.638	36.8557	3005.6695
69	70.18	93.818	35.1957	3040.8653
70	71.74	92.668	36.7417	3077.6071
71	68.93	93.934	37.4791	3115.0864
72	72.77	92.928	35.2845	3150.3710
73	70.31	92.923	36.8840	3187.2552
74	70.74	93.257	35.6658	3222.9211
75	71.05	93.406	36.2688	3259.1900
76	72.57	92.676	37.1001	3296.2903
77	67.81	93.236	36.7277	3333.0182
78	72.4	92.97	38.4980	3371.5163
79	67.43	93.592	36.1432	3407.6597
80	73.31	89.561	36.9983	3444.6581
81	69.41	90.663	38.3314	3482.9896
82	68.61	90.694	37.3704	3520.3602
83	67.76	91.098	35.9367	3556.2971
84	71.65	90.447	36.7670	3593.0643
85	71.11	90.845	37.2614	3630.3259
86	70.52	90.772	36.9572	3667.2833
87	67.34	91.217	37.9348	3705.2183
88	71.76	91.157	35.9092	3741.1277
89	69.64	91.365	36.3654	3777.4933
90	73.85	92.17	35.9088	3813.4022
91	72.03	93.363	36.8417	3850.2441
92	71.95	92.749	36.0743	3886.3186
93	70.51	93.511	36.6954	3923.0141
94	72.02	93.745	38.1211	3961.1354
95	74.68	92.396	37.8370	3998.9726
96	62.22	93.655	37.1973	4036.1701
97	74.01	93.131	37.5471	4073.7173
98	73.49	92.459	35.8471	4109.5646
99	75.19	92.521	37.6348	4147.1997
