epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	80.005	52.4867	52.4870
1	14.94	80.019	51.0214	103.5087
2	21.06	80.011	54.0735	157.5825
3	27.23	80.021	51.7555	209.3384
4	35.23	79.986	50.9957	260.3345
5	36.23	79.985	50.0432	310.3780
6	38.8	80.014	53.0992	363.4775
7	42.8	79.999	50.9512	414.4291
8	42.3	79.991	50.8680	465.2973
9	48.08	80.0	50.7040	516.0018
10	46.96	91.628	118.0342	634.0363
11	47.76	91.704	118.3553	752.3919
12	53.46	91.504	115.3830	867.7753
13	54.27	92.136	118.0082	985.7838
14	53.04	92.253	117.0461	1102.8302
15	56.31	92.469	118.0231	1220.8536
16	58.02	90.974	115.5925	1336.4463
17	53.9	91.724	114.7291	1451.1757
18	57.19	91.19	114.5804	1565.7564
19	55.7	93.145	114.6479	1680.4046
20	56.74	91.976	98.1502	1778.5551
21	58.2	91.457	93.2818	1871.8372
22	57.33	91.743	85.2730	1957.1105
23	61.46	92.713	97.0103	2054.1211
24	60.38	91.181	94.8325	2148.9540
25	65.54	91.389	95.2838	2244.2381
26	65.68	92.001	93.8160	2338.0544
27	63.15	92.213	94.0314	2432.0876
28	63.13	92.328	95.2291	2527.3171
29	64.62	91.189	94.3373	2621.6546
30	64.28	93.719	84.4554	2706.1103
31	66.98	93.223	90.6433	2796.7540
32	67.14	92.558	89.1592	2885.9136
33	61.59	93.574	90.4152	2976.3290
34	66.94	93.234	87.4021	3063.7315
35	64.64	92.941	90.6540	3154.3858
36	67.03	92.818	87.5473	3241.9333
37	68.3	92.381	90.2702	3332.2038
38	63.18	93.369	88.9714	3421.1755
39	66.23	93.525	90.0458	3511.2216
40	64.25	92.815	73.8968	3585.1186
41	66.6	92.675	75.0958	3660.2148
42	67.26	91.374	72.7043	3732.9194
43	70.02	90.438	77.1647	3810.0845
44	66.79	91.558	72.5623	3882.6471
45	64.17	92.052	76.1438	3958.7913
46	67.78	91.772	73.7496	4032.5412
47	71.2	91.618	77.5447	4110.0863
48	64.38	92.305	72.0895	4182.1761
49	67.04	91.218	74.9618	4257.1382
50	67.69	92.094	71.2250	4328.3636
51	69.9	93.186	72.5698	4400.9339
52	69.12	92.784	71.3512	4472.2855
53	69.2	93.005	72.9646	4545.2504
54	66.23	92.689	70.4686	4615.7194
55	69.09	92.61	73.2897	4689.0096
56	63.46	92.52	72.7522	4761.7623
57	71.95	92.475	72.5020	4834.2648
58	71.15	92.043	69.4064	4903.6714
59	71.62	92.574	73.1473	4976.8190
60	70.14	91.857	72.6475	5049.4669
61	68.57	92.536	72.6146	5122.0819
62	65.49	93.063	70.7731	5192.8553
63	70.31	92.129	75.0547	5267.9103
64	69.26	91.695	70.4036	5338.3143
65	65.92	93.707	72.3751	5410.6897
66	69.82	91.929	71.9324	5482.6224
67	69.51	92.509	73.0668	5555.6895
68	68.96	91.761	72.0770	5627.7668
69	70.37	91.509	70.7125	5698.4796
70	73.62	92.019	72.6309	5771.1108
71	72.62	92.525	72.2802	5843.3915
72	72.79	90.6	72.4058	5915.7976
73	71.11	92.93	71.4550	5987.2529
74	71.48	91.273	70.3953	6057.6485
75	72.24	91.771	73.2120	6130.8608
76	72.64	92.531	71.3185	6202.1795
77	72.74	91.105	69.7897	6271.9695
78	72.58	91.654	72.5010	6344.4708
79	72.27	91.843	70.8443	6415.3153
80	72.44	93.818	70.7980	6486.1136
81	69.72	94.026	69.3702	6555.4841
82	73.81	93.326	70.9927	6626.4773
83	69.17	94.142	72.0306	6698.5083
84	74.18	93.886	70.0673	6768.5759
85	74.54	93.511	71.1139	6839.6901
86	74.74	93.882	67.9699	6907.6603
87	75.06	93.267	66.9865	6974.6471
88	74.35	94.16	67.1595	7041.8069
89	72.32	93.713	68.4010	7110.2084
90	71.77	92.606	68.0303	7178.2391
91	74.89	91.258	67.4991	7245.7384
92	71.96	91.553	67.5959	7313.3346
93	69.48	93.099	68.2561	7381.5911
94	74.61	91.108	69.3657	7450.9571
95	71.42	91.048	67.4215	7518.3790
96	72.78	91.499	68.3173	7586.6966
97	70.12	92.993	67.4229	7654.1198
98	70.32	93.164	67.1192	7721.2393
99	72.91	90.923	56.5188	7777.7584
