epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.1980	24.1982
1	17.03	None	23.3077	47.5060
2	21.33	None	24.1316	71.6379
3	24.56	None	25.1372	96.7753
4	33.86	None	24.0759	120.8514
5	34.78	None	24.4401	145.2917
6	38.4	None	23.9080	169.1999
7	41.58	None	23.4314	192.6315
8	35.06	None	23.9837	216.6154
9	31.66	None	24.2437	240.8593
10	42.91	None	25.6586	266.5181
11	36.43	None	23.9872	290.5055
12	41.1	None	21.1780	311.6837
13	48.64	None	20.6899	332.3738
14	47.59	None	20.7488	353.1228
15	32.32	None	21.8916	375.0146
16	41.61	None	21.1446	396.1597
17	28.59	None	21.9123	418.0722
18	28.06	None	21.4973	439.5697
19	34.83	None	21.3495	460.9196
20	46.91	None	21.0395	481.9592
21	29.58	None	20.5916	502.5510
22	37.08	None	21.0120	523.5632
23	43.2	None	23.4152	546.9786
24	41.41	None	21.0974	568.0762
25	44.99	None	21.0627	589.1390
26	49.47	None	22.5195	611.6587
27	50.37	None	21.8511	633.5100
28	49.45	None	22.0825	655.5926
29	50.12	None	22.1905	677.7833
30	45.59	None	21.8883	699.6718
31	44.5	None	22.0713	721.7433
32	52.37	None	21.0637	742.8071
33	41.62	None	22.0781	764.8854
34	56.81	None	22.1492	787.0348
35	51.71	None	21.8445	808.8795
36	45.72	None	24.2220	833.1017
37	51.94	None	24.8865	857.9884
38	50.39	None	21.9999	879.9885
39	48.08	None	21.5593	901.5480
40	48.99	None	21.9597	923.5079
41	58.64	None	22.3296	945.8377
42	54.46	None	22.9863	968.8242
43	50.82	None	21.8917	990.7161
44	46.58	None	22.0059	1012.7221
45	54.47	None	21.7625	1034.4848
46	48.85	None	22.1910	1056.6759
47	53.48	None	22.5320	1079.2081
48	52.86	None	22.6268	1101.8351
49	45.9	None	22.7456	1124.5810
