epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.2378	26.2380
1	19.77	None	26.1894	52.4275
2	20.02	None	25.8731	78.3008
3	37.97	None	26.8480	105.1490
4	33.76	None	27.5760	132.7252
5	34.77	None	26.5618	159.2872
6	38.03	None	26.2841	185.5715
7	43.97	None	26.8589	212.4306
8	49.05	None	27.1930	239.6239
9	42.08	None	25.6674	265.2915
10	49.62	None	28.6398	293.9315
11	38.22	None	22.6706	316.6024
12	47.04	None	21.6283	338.2308
13	44.91	None	22.2377	360.4687
14	43.88	None	22.8142	383.2831
15	47.21	None	21.6435	404.9269
16	41.28	None	22.6999	427.6272
17	51.61	None	23.0675	450.6951
18	34.72	None	22.1616	472.8570
19	50.53	None	21.6330	494.4902
20	54.52	None	22.4241	516.9145
21	48.87	None	21.8640	538.7787
22	43.19	None	22.3978	561.1767
23	56.81	None	24.6966	585.8735
24	36.78	None	23.4261	609.2998
25	45.9	None	23.6000	632.9000
26	53.69	None	22.9794	655.8798
27	46.89	None	22.6434	678.5234
28	51.08	None	22.2023	700.7259
29	48.46	None	22.8492	723.5752
30	54.27	None	22.8924	746.4679
31	38.3	None	23.5430	770.0111
32	45.92	None	23.8611	793.8725
33	53.38	None	23.2705	817.1432
34	58.35	None	23.4033	840.5468
35	50.45	None	23.9497	864.4967
36	49.85	None	23.4401	887.9370
37	54.55	None	25.9042	913.8415
38	62.09	None	23.4026	937.2443
39	55.71	None	24.3217	961.5664
40	34.56	None	23.0679	984.6345
41	51.93	None	23.5580	1008.1928
42	57.4	None	23.2970	1031.4899
43	54.95	None	23.2589	1054.7490
44	51.44	None	23.6566	1078.4059
45	63.99	None	23.8750	1102.2811
46	50.01	None	23.8552	1126.1369
47	56.99	None	22.4851	1148.6222
48	59.05	None	21.5447	1170.1671
49	49.18	None	21.5131	1191.6804
50	49.56	None	32.3949	1224.0755
51	50.31	None	32.8496	1256.9253
52	50.7	None	32.7984	1289.7240
53	51.22	None	33.8011	1323.5252
54	51.49	None	32.7824	1356.3079
55	52.49	None	33.5235	1389.8316
56	52.29	None	33.0817	1422.9136
57	51.93	None	32.6329	1455.5470
58	51.87	None	35.1773	1490.7245
59	51.54	None	33.9783	1524.7032
60	52.04	None	33.7552	1558.4587
61	52.03	None	33.3208	1591.7797
62	51.62	None	34.0614	1625.8414
63	51.55	None	34.8407	1660.6823
64	51.39	None	34.2623	1694.9449
65	51.54	None	34.1518	1729.0969
66	67.98	None	33.8575	1762.9548
67	68.13	None	34.7299	1797.6849
68	68.12	None	34.1285	1831.8137
69	68.06	None	33.5957	1865.4096
70	67.94	None	34.6809	1900.0910
71	67.89	None	34.2411	1934.3324
72	53.97	None	32.7359	1967.0685
73	53.96	None	33.0631	2000.1318
74	53.69	None	33.6346	2033.7666
75	54.02	None	33.2098	2066.9766
76	53.73	None	33.6183	2100.5953
77	53.26	None	33.9697	2134.5652
78	52.99	None	34.1187	2168.6842
79	53.36	None	34.5772	2203.2616
80	53.23	None	34.2750	2237.5370
81	53.34	None	34.3137	2271.8512
82	53.32	None	34.4406	2306.2922
83	53.69	None	34.0385	2340.3310
84	53.31	None	34.7042	2375.0354
85	53.85	None	34.5308	2409.5665
86	54.13	None	33.4735	2443.0402
87	53.93	None	34.4111	2477.4514
88	53.94	None	34.2995	2511.7511
89	54.06	None	33.9885	2545.7399
90	54.2	None	34.0563	2579.7964
91	68.08	None	34.3944	2614.1910
92	68.12	None	33.9149	2648.1061
93	68.27	None	34.1382	2682.2448
94	68.38	None	34.1534	2716.3985
95	68.42	None	33.9502	2750.3489
96	68.33	None	33.7110	2784.0601
97	67.98	None	33.6971	2817.7577
98	67.89	None	33.9938	2851.7517
99	67.85	None	34.0994	2885.8513
