epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
29	stage_1	0	24.62	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.7443	834.0245
30	stage_1	0	25.16	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.8603	861.8917
31	stage_1	0	25.02	78.606	78.606	78.606	50.08	50.08	70.0	0.971	25.8982	887.7986
32	stage_1	0	26.26	78.606	78.606	78.606	50.08	50.08	70.0	0.971	23.4576	911.2633
33	stage_1	0	26.48	78.606	78.606	78.606	50.08	50.08	70.0	0.971	22.7421	934.0123
34	stage_1	0	26.58	78.606	78.606	78.606	50.08	50.08	70.0	0.971	20.1737	954.1944
35	stage_1	0	27.75	78.606	78.606	78.606	50.08	50.08	70.0	0.971	21.3947	975.5983
36	stage_1	0	27.88	78.606	78.606	78.606	50.08	50.08	70.0	0.971	22.8548	998.4614
37	stage_1	0	27.75	78.606	78.606	78.606	50.08	50.08	70.0	0.971	20.8669	1019.3378
38	stage_1	0	28.32	78.606	78.606	78.606	50.08	50.08	70.0	0.971	24.6801	1044.0256
39	stage_1	0	28.27	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.6742	1071.7071
40	stage_1	0	28.77	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.7894	1099.5050
41	stage_1	0	29.75	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.9092	1127.4212
42	stage_1	0	29.65	78.606	78.606	78.606	50.08	50.08	70.0	0.971	26.1064	1153.5348
43	stage_1	0	30.46	78.606	78.606	78.606	50.08	50.08	70.0	0.971	25.8513	1179.3949
44	stage_1	0	30.24	78.606	78.606	78.606	50.08	50.08	70.0	0.971	22.2355	1201.6372
45	stage_1	0	30.44	78.606	78.606	78.606	50.08	50.08	70.0	0.971	21.7192	1223.3641
46	stage_1	0	30.88	78.606	78.606	78.606	50.08	50.08	70.0	0.971	20.3413	1243.7126
47	stage_1	0	30.85	78.606	78.606	78.606	50.08	50.08	70.0	0.971	20.2126	1263.9351
48	stage_1	0	31.74	78.606	78.606	78.606	50.08	50.08	70.0	0.971	21.8938	1285.8386
49	stage_1	0	32.23	78.606	78.606	78.606	50.08	50.08	70.0	0.971	25.4675	1311.3185
50	stage_1	0	32.03	78.606	78.606	78.606	50.08	50.08	70.0	0.971	22.3956	1333.7221
51	stage_1	0	32.65	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.0155	1360.7468
52	stage_1	0	32.84	78.606	78.606	78.606	50.08	50.08	70.0	0.971	26.2620	1387.0160
53	stage_1	0	33.51	78.606	78.606	78.606	50.08	50.08	70.0	0.971	24.5740	1411.5994
54	stage_1	0	33.24	78.606	78.606	78.606	50.08	50.08	70.0	0.971	25.2057	1436.8407
55	stage_1	0	33.95	78.606	78.606	78.606	50.08	50.08	70.0	0.971	22.2476	1459.0981
56	stage_1	0	34.19	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.7665	1486.8722
57	stage_1	0	34.35	78.606	78.606	78.606	50.08	50.08	70.0	0.971	27.1337	1514.0151
58	stage_1	0	34.48	78.606	78.606	78.606	50.08	50.08	70.0	0.971	26.0404	1540.0629
59	stage_1	0	34.65	78.606	78.606	78.606	50.08	50.08	70.0	0.971	52.3274	1592.3983
60	stage_2	1	36.14	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.1950	1618.6009
61	stage_2	1	36.35	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.1433	1640.7517
62	stage_2	1	37.15	86.829	86.829	86.829	69.267	69.267	70.0	0.989	25.6517	1666.4114
63	stage_2	1	37.79	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.8993	1693.3183
64	stage_2	1	37.69	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.8818	1720.2074
65	stage_2	1	38.38	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.2907	1747.5056
66	stage_2	1	38.62	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.8024	1770.3153
67	stage_2	1	38.91	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.7743	1793.0973
68	stage_2	1	39.77	86.829	86.829	86.829	69.267	69.267	70.0	0.989	25.7195	1818.8241
69	stage_2	1	40.34	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.2238	1841.0552
70	stage_2	1	40.25	86.829	86.829	86.829	69.267	69.267	70.0	0.989	24.7541	1865.8167
71	stage_2	1	41.1	86.829	86.829	86.829	69.267	69.267	70.0	0.989	28.3092	1894.1334
72	stage_2	1	41.29	86.829	86.829	86.829	69.267	69.267	70.0	0.989	28.1438	1922.2899
73	stage_2	1	41.11	86.829	86.829	86.829	69.267	69.267	70.0	0.989	25.9524	1948.2499
74	stage_2	1	41.77	86.829	86.829	86.829	69.267	69.267	70.0	0.989	20.4559	1968.7150
75	stage_2	1	42.09	86.829	86.829	86.829	69.267	69.267	70.0	0.989	24.0602	1992.7825
76	stage_2	1	42.51	86.829	86.829	86.829	69.267	69.267	70.0	0.989	21.7762	2014.5680
77	stage_2	1	42.83	86.829	86.829	86.829	69.267	69.267	70.0	0.989	20.5048	2035.0818
78	stage_2	1	43.0	86.829	86.829	86.829	69.267	69.267	70.0	0.989	21.2214	2056.3119
79	stage_2	1	43.23	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.7473	2083.0671
80	stage_2	1	43.57	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.7111	2105.7882
81	stage_2	1	43.72	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.6129	2133.4086
82	stage_2	1	43.6	86.829	86.829	86.829	69.267	69.267	70.0	0.989	23.1882	2156.6044
83	stage_2	1	44.45	86.829	86.829	86.829	69.267	69.267	70.0	0.989	25.5688	2182.1833
84	stage_2	1	43.99	86.829	86.829	86.829	69.267	69.267	70.0	0.989	24.6181	2206.8090
85	stage_2	1	44.29	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.6254	2234.4435
86	stage_2	1	44.84	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.8275	2261.2788
87	stage_2	1	44.68	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.6971	2287.9861
88	stage_2	1	45.03	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.7695	2314.7630
89	stage_2	1	45.19	86.829	86.829	86.829	69.267	69.267	70.0	0.989	23.0157	2337.7887
90	stage_2	1	45.06	86.829	86.829	86.829	69.267	69.267	70.0	0.989	23.0020	2360.8000
91	stage_2	1	46.28	86.829	86.829	86.829	69.267	69.267	70.0	0.989	20.5829	2381.3940
92	stage_2	1	45.74	86.829	86.829	86.829	69.267	69.267	70.0	0.989	20.4269	2401.8312
93	stage_2	1	46.28	86.829	86.829	86.829	69.267	69.267	70.0	0.989	21.5318	2423.3707
94	stage_2	1	45.82	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.0595	2449.4401
95	stage_2	1	47.0	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.2393	2471.6893
96	stage_2	1	46.96	86.829	86.829	86.829	69.267	69.267	70.0	0.989	21.7478	2493.4449
97	stage_2	1	47.0	86.829	86.829	86.829	69.267	69.267	70.0	0.989	23.6017	2517.0568
98	stage_2	1	47.0	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.5453	2544.6096
99	stage_2	1	47.32	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.6484	2572.2660
100	stage_2	1	47.06	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.4961	2599.7765
101	stage_2	1	46.98	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.8579	2627.6422
102	stage_2	1	47.41	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.8411	2655.4910
103	stage_2	1	47.11	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.4984	2682.9989
104	stage_2	1	47.76	86.829	86.829	86.829	69.267	69.267	70.0	0.989	28.4303	2711.4421
105	stage_2	1	48.12	86.829	86.829	86.829	69.267	69.267	70.0	0.989	26.4062	2737.8572
106	stage_2	1	47.74	86.829	86.829	86.829	69.267	69.267	70.0	0.989	24.4895	2762.3554
107	stage_2	1	48.32	86.829	86.829	86.829	69.267	69.267	70.0	0.989	22.2174	2784.5799
108	stage_2	1	48.07	86.829	86.829	86.829	69.267	69.267	70.0	0.989	27.4416	2812.0289
109	stage_2	1	48.41	86.829	86.829	86.829	69.267	69.267	70.0	0.989	47.1000	2859.1361
110	stage_3	2	48.4	89.569	89.569	89.569	75.66	75.66	70.0	0.991	18.9255	2878.0748
111	stage_3	2	49.31	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.7137	2901.7960
112	stage_3	2	49.68	89.569	89.569	89.569	75.66	75.66	70.0	0.991	22.7972	2924.6019
113	stage_3	2	49.76	89.569	89.569	89.569	75.66	75.66	70.0	0.991	20.5415	2945.1513
114	stage_3	2	49.38	89.569	89.569	89.569	75.66	75.66	70.0	0.991	24.2070	2969.3654
115	stage_3	2	49.82	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.4783	2992.8523
116	stage_3	2	50.61	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.3972	3019.2588
117	stage_3	2	50.31	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.1544	3046.4221
118	stage_3	2	50.96	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.3743	3073.8034
119	stage_3	2	50.45	89.569	89.569	89.569	75.66	75.66	70.0	0.991	25.1884	3099.0038
120	stage_3	2	50.61	89.569	89.569	89.569	75.66	75.66	70.0	0.991	25.6276	3124.6409
121	stage_3	2	50.72	89.569	89.569	89.569	75.66	75.66	70.0	0.991	21.5421	3146.1908
122	stage_3	2	50.71	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.1538	3173.3525
123	stage_3	2	51.01	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.7779	3201.1403
124	stage_3	2	51.15	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.6148	3228.7666
125	stage_3	2	51.05	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.6162	3256.3918
126	stage_3	2	50.92	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.7854	3280.1896
127	stage_3	2	51.64	89.569	89.569	89.569	75.66	75.66	70.0	0.991	24.4407	3304.6403
128	stage_3	2	51.49	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.2151	3327.8626
129	stage_3	2	51.54	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.0999	3354.9703
130	stage_3	2	51.4	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.4879	3382.4672
131	stage_3	2	51.96	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.6481	3410.1238
132	stage_3	2	51.41	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.9520	3437.0851
133	stage_3	2	52.21	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.7742	3460.8684
134	stage_3	2	51.59	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.5499	3484.4263
135	stage_3	2	51.95	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.9517	3508.3856
136	stage_3	2	51.94	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.4113	3534.8050
137	stage_3	2	51.81	89.569	89.569	89.569	75.66	75.66	70.0	0.991	24.8234	3559.6362
138	stage_3	2	52.06	89.569	89.569	89.569	75.66	75.66	70.0	0.991	25.8686	3585.5125
139	stage_3	2	51.77	89.569	89.569	89.569	75.66	75.66	70.0	0.991	21.9081	3607.4280
140	stage_3	2	52.04	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.2895	3634.7249
141	stage_3	2	52.22	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.9099	3661.6422
142	stage_3	2	52.73	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.5271	3689.1769
143	stage_3	2	52.15	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.5762	3716.7607
144	stage_3	2	52.93	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.4395	3740.2075
145	stage_3	2	52.61	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.7314	3766.9463
146	stage_3	2	52.96	89.569	89.569	89.569	75.66	75.66	70.0	0.991	22.6086	3789.5671
147	stage_3	2	52.34	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.3195	3816.8941
148	stage_3	2	52.95	89.569	89.569	89.569	75.66	75.66	70.0	0.991	25.2170	3842.1183
149	stage_3	2	52.66	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.1980	3869.3254
150	stage_3	2	52.87	89.569	89.569	89.569	75.66	75.66	70.0	0.991	22.6450	3891.9775
151	stage_3	2	52.99	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.8151	3918.8000
152	stage_3	2	52.91	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.7278	3946.5367
153	stage_3	2	52.97	89.569	89.569	89.569	75.66	75.66	70.0	0.991	27.3571	3973.9010
154	stage_3	2	52.87	89.569	89.569	89.569	75.66	75.66	70.0	0.991	28.0994	4002.0106
155	stage_3	2	52.67	89.569	89.569	89.569	75.66	75.66	70.0	0.991	23.7040	4025.7221
156	stage_3	2	52.73	89.569	89.569	89.569	75.66	75.66	70.0	0.991	26.1797	4051.9095
157	stage_3	2	52.97	89.569	89.569	89.569	75.66	75.66	70.0	0.991	24.9165	4076.8359
158	stage_3	2	52.77	89.569	89.569	89.569	75.66	75.66	70.0	0.991	28.3100	4105.1531
159	stage_3	2	53.16	89.569	89.569	89.569	75.66	75.66	70.0	0.991	45.4975	4150.6580
160	stage_4	3	53.77	88.937	88.937	88.937	74.187	74.187	70.0	0.993	24.9388	4175.6059
161	stage_4	3	53.66	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.9916	4199.6051
162	stage_4	3	53.69	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.0109	4226.6234
163	stage_4	3	53.61	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.7049	4250.3374
164	stage_4	3	54.12	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.7376	4277.0822
165	stage_4	3	53.26	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.5894	4300.6792
166	stage_4	3	53.85	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.2521	4327.9388
167	stage_4	3	53.8	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.7995	4355.7455
168	stage_4	3	53.56	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.9907	4383.7439
169	stage_4	3	53.52	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.4151	4411.1664
170	stage_4	3	54.03	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.8145	4438.9883
171	stage_4	3	54.03	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.0496	4462.0462
172	stage_4	3	53.97	88.937	88.937	88.937	74.187	74.187	70.0	0.993	24.3723	4486.4259
173	stage_4	3	53.8	88.937	88.937	88.937	74.187	74.187	70.0	0.993	25.4727	4511.9071
174	stage_4	3	53.93	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.3621	4539.2765
175	stage_4	3	54.17	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.1994	4566.4834
176	stage_4	3	54.1	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.6498	4594.1405
177	stage_4	3	54.45	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.3980	4617.5459
178	stage_4	3	53.84	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.3398	4643.8931
179	stage_4	3	53.92	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.2790	4667.1794
180	stage_4	3	54.28	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.2842	4694.4710
181	stage_4	3	54.75	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.9573	4721.4357
182	stage_4	3	54.35	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.9387	4748.3820
183	stage_4	3	54.18	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.0588	4775.4481
184	stage_4	3	54.16	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.0598	4802.5153
185	stage_4	3	54.19	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.0458	4829.5685
186	stage_4	3	54.89	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.8907	4856.4684
187	stage_4	3	54.72	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.9086	4884.3845
188	stage_4	3	54.41	88.937	88.937	88.937	74.187	74.187	70.0	0.993	24.1092	4908.5010
189	stage_4	3	54.42	88.937	88.937	88.937	74.187	74.187	70.0	0.993	22.8279	4931.3379
190	stage_4	3	54.51	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.4515	4957.7989
191	stage_4	3	54.36	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.4774	4985.2839
192	stage_4	3	53.99	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.7126	5013.0056
193	stage_4	3	53.74	88.937	88.937	88.937	74.187	74.187	70.0	0.993	28.1588	5041.1750
194	stage_4	3	54.57	88.937	88.937	88.937	74.187	74.187	70.0	0.993	21.3797	5062.5623
195	stage_4	3	54.43	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.0585	5085.6333
196	stage_4	3	54.22	88.937	88.937	88.937	74.187	74.187	70.0	0.993	20.5793	5106.2242
197	stage_4	3	53.99	88.937	88.937	88.937	74.187	74.187	70.0	0.993	20.8427	5127.0754
198	stage_4	3	54.48	88.937	88.937	88.937	74.187	74.187	70.0	0.993	20.4243	5147.5109
199	stage_4	3	54.68	88.937	88.937	88.937	74.187	74.187	70.0	0.993	26.4679	5174.0050
200	stage_4	3	54.34	88.937	88.937	88.937	74.187	74.187	70.0	0.993	23.3775	5197.3928
201	stage_4	3	54.61	88.937	88.937	88.937	74.187	74.187	70.0	0.993	24.6644	5222.0649
202	stage_4	3	54.67	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.6374	5249.7102
203	stage_4	3	54.52	88.937	88.937	88.937	74.187	74.187	70.0	0.993	28.2610	5277.9806
204	stage_4	3	53.99	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.7196	5305.7080
205	stage_4	3	54.43	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.8631	5333.5787
206	stage_4	3	54.86	88.937	88.937	88.937	74.187	74.187	70.0	0.993	28.5047	5362.0916
207	stage_4	3	54.44	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.7721	5389.8726
208	stage_4	3	54.7	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.6771	5417.5605
209	stage_4	3	54.21	88.937	88.937	88.937	74.187	74.187	70.0	0.993	27.5983	5445.1664
