========================================================================================================================
Training started at: 2026-04-07 12:29:06
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260407-122906-615125_pid732288.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260407-122906-615125_pid732288.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=10.020 | RoundTime=28.66s | TotalTime=28.67s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=20.090 | RoundTime=30.39s | TotalTime=59.07s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=31.010 | RoundTime=30.17s | TotalTime=89.25s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=38.830 | RoundTime=29.81s | TotalTime=119.07s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=41.690 | RoundTime=30.87s | TotalTime=149.94s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=44.130 | RoundTime=30.15s | TotalTime=180.11s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=47.060 | RoundTime=30.18s | TotalTime=210.30s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=48.590 | RoundTime=30.40s | TotalTime=240.70s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=50.220 | RoundTime=29.13s | TotalTime=269.85s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=50.720 | RoundTime=70.54s | TotalTime=340.39s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=46.710 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.43s | TotalTime=364.83s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=49.750 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.49s | TotalTime=389.32s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=50.990 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.11s | TotalTime=413.44s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=52.780 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=23.94s | TotalTime=437.38s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=54.580 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.15s | TotalTime=461.54s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=55.310 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=25.06s | TotalTime=486.62s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=57.210 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.40s | TotalTime=511.02s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=57.160 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.14s | TotalTime=535.17s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=58.270 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.84s | TotalTime=560.02s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=58.350 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=23.81s | TotalTime=583.83s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=59.270 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=23.98s | TotalTime=607.82s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=59.740 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=23.95s | TotalTime=631.78s | Method=feddenoise_v3
[Round 023/210] Phase=stage_1 | Stage=0 | Acc=61.050 | StagePure=87.891 | CPrec=87.891 | CRec=87.891 | NPrec=71.747 | NRec=71.747 | Keep=70.000 | TSim=0.990 | RoundTime=24.18s | TotalTime=655.97s | Method=feddenoise_v3
