epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.4598	26.4600
1	10.36	None	26.3455	52.8056
2	17.49	None	25.3857	78.1916
3	25.29	None	25.3267	103.5186
4	35.88	None	26.7396	130.2584
5	33.13	None	26.3072	156.5659
6	32.16	None	25.5631	182.1294
7	16.54	None	26.9849	209.1145
8	27.29	None	25.5477	234.6624
9	30.17	None	26.5565	261.2192
10	36.69	None	29.2945	290.5138
11	47.84	None	26.3318	316.8459
12	28.34	None	22.0979	338.9440
13	35.28	None	20.8356	359.7799
14	42.3	None	20.7725	380.5527
15	40.35	None	20.8018	401.3548
16	45.56	None	20.7866	422.1417
17	36.54	None	20.4575	442.5995
18	38.56	None	20.9811	463.5808
19	35.91	None	20.9818	484.5629
20	44.46	None	20.7880	505.3511
21	44.14	None	21.0515	526.4028
22	47.55	None	21.0106	547.4136
23	50.33	None	23.3412	570.7550
24	32.75	None	20.7495	591.5047
25	43.24	None	21.0040	612.5089
26	48.78	None	20.7942	633.3032
27	48.78	None	21.1453	654.4487
28	40.16	None	20.9726	675.4215
29	43.04	None	21.0290	696.4508
30	44.86	None	20.9707	717.4217
31	41.45	None	21.0418	738.4636
32	43.96	None	21.4358	759.8996
33	48.65	None	20.5744	780.4743
34	46.53	None	20.8734	801.3478
35	50.1	None	21.6474	822.9954
36	43.16	None	21.1184	844.1140
37	50.3	None	23.2647	867.3790
38	44.87	None	21.0552	888.4344
39	43.56	None	21.1459	909.5805
40	49.43	None	21.4593	931.0400
41	40.29	None	21.0258	952.0660
42	36.29	None	22.2070	974.2733
43	40.47	None	22.1625	996.4360
44	44.19	None	21.9085	1018.3447
45	42.31	None	22.0868	1040.4317
46	36.57	None	22.0988	1062.5307
47	49.23	None	21.8914	1084.4223
48	48.49	None	22.3422	1106.7647
49	40.56	None	22.1800	1128.9450
50	41.12	None	33.9545	1162.8997
51	41.6	None	33.1994	1196.0992
52	41.72	None	32.7429	1228.8424
53	43.66	None	33.0512	1261.8938
54	44.38	None	32.7015	1294.5955
55	45.24	None	32.4651	1327.0609
56	45.83	None	32.9272	1359.9883
57	46.06	None	32.8469	1392.8354
58	45.9	None	33.2411	1426.0767
59	45.88	None	32.9071	1458.9840
60	45.79	None	32.4168	1491.4010
61	46.61	None	32.7906	1524.1918
62	46.73	None	33.1453	1557.3373
63	46.47	None	32.9528	1590.2903
64	46.61	None	33.1391	1623.4297
65	47.41	None	32.6769	1656.1068
66	47.38	None	32.3589	1688.4661
67	47.4	None	32.5895	1721.0557
68	47.54	None	32.8330	1753.8889
69	47.83	None	32.7286	1786.6178
70	47.78	None	32.7217	1819.3397
71	47.99	None	34.9471	1854.2871
72	47.98	None	33.0390	1887.3264
73	48.42	None	32.9416	1920.2682
74	48.48	None	33.1854	1953.4538
75	48.4	None	33.0917	1986.5456
76	48.49	None	33.1212	2019.6670
77	48.66	None	33.2939	2052.9611
78	48.74	None	32.7595	2085.7208
79	48.49	None	33.2643	2118.9853
80	48.41	None	33.3047	2152.2902
81	48.38	None	33.2314	2185.5218
82	48.48	None	33.3664	2218.8884
83	48.72	None	33.5678	2252.4564
84	48.44	None	33.3401	2285.7968
85	48.14	None	33.1435	2318.9406
86	48.18	None	33.3698	2352.3106
87	48.16	None	33.2965	2385.6073
88	47.98	None	33.2625	2418.8700
89	48.21	None	33.4360	2452.3063
90	48.09	None	33.4841	2485.7906
91	48.18	None	33.0545	2518.8453
92	48.12	None	33.4464	2552.2918
93	51.04	None	33.3796	2585.6717
94	51.08	None	33.0385	2618.7104
95	50.98	None	35.3063	2654.0170
96	50.95	None	33.6441	2687.6614
97	51.07	None	33.6167	2721.2785
98	51.01	None	33.5254	2754.8041
99	51.1	None	34.1675	2788.9718
