epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	10.0	None	None	None	None	None	None	None	59.4283	59.4358
1	warmup	warmup	15.64	None	None	None	None	None	None	None	46.7987	106.2442
2	warmup	warmup	29.91	None	None	None	None	None	None	None	54.5792	160.8316
3	warmup	warmup	36.31	None	None	None	None	None	None	None	41.3159	202.1556
4	warmup	warmup	37.8	None	None	None	None	None	None	None	54.1790	256.3434
5	warmup	warmup	41.94	None	None	None	None	None	None	None	37.7645	294.1147
6	warmup	warmup	42.31	None	None	None	None	None	None	None	46.0917	340.2132
7	warmup	warmup	43.84	None	None	None	None	None	None	None	56.3865	396.6066
8	warmup	warmup	47.51	None	None	None	None	None	None	None	40.4690	437.0842
9	warmup	warmup	47.52	None	None	None	None	None	None	None	114.0939	551.1848
10	stage_1	0	38.55	84.483	84.483	72.414	51.725	68.967	60.0	0.987	34.9373	586.1337
11	stage_1	0	45.2	84.483	84.483	72.414	51.725	68.967	60.0	0.987	46.2474	632.3878
12	stage_1	0	45.95	84.483	84.483	72.414	51.725	68.967	60.0	0.987	31.6634	664.0622
13	stage_1	0	47.18	84.483	84.483	72.414	51.725	68.967	60.0	0.987	37.0690	701.1379
14	stage_1	0	49.6	84.483	84.483	72.414	51.725	68.967	60.0	0.987	44.0710	745.2184
15	stage_1	0	49.86	84.483	84.483	72.414	51.725	68.967	60.0	0.987	32.2536	777.4796
16	stage_1	0	49.29	84.483	84.483	72.414	51.725	68.967	60.0	0.987	33.9263	811.4214
17	stage_1	0	50.89	84.483	84.483	72.414	51.725	68.967	60.0	0.987	46.6841	858.1125
18	stage_1	0	52.42	84.483	84.483	72.414	51.725	68.967	60.0	0.987	32.2266	890.3492
19	stage_1	0	52.84	84.483	84.483	72.414	51.725	68.967	60.0	0.987	32.0766	922.4331
20	stage_1	0	52.11	84.483	84.483	72.414	51.725	68.967	60.0	0.987	44.8053	967.2495
21	stage_1	0	53.11	84.483	84.483	72.414	51.725	68.967	60.0	0.987	35.9344	1003.1908
22	stage_1	0	54.34	84.483	84.483	72.414	51.725	68.967	60.0	0.987	31.2360	1034.4392
23	stage_1	0	54.79	84.483	84.483	72.414	51.725	68.967	60.0	0.987	41.4183	1075.8655
24	stage_1	0	55.09	84.483	84.483	72.414	51.725	68.967	60.0	0.987	39.5994	1115.4747
25	stage_1	0	54.58	84.483	84.483	72.414	51.725	68.967	60.0	0.987	32.0102	1147.4922
26	stage_1	0	54.79	84.483	84.483	72.414	51.725	68.967	60.0	0.987	36.1548	1183.6570
27	stage_1	0	56.51	84.483	84.483	72.414	51.725	68.967	60.0	0.987	44.2954	1227.9596
