epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	standard	warmup	1.0	None	None	None	None	None	None	None	38.6425	38.6490
1	standard	warmup	1.03	None	None	None	None	None	None	None	40.7690	79.4254
2	standard	warmup	2.67	None	None	None	None	None	None	None	39.6553	119.0894
3	standard	warmup	5.76	None	None	None	None	None	None	None	38.1437	157.2417
4	standard	warmup	6.75	None	None	None	None	None	None	None	38.4534	195.7037
5	standard	warmup	7.6	None	None	None	None	None	None	None	39.6054	235.3157
6	standard	warmup	8.67	None	None	None	None	None	None	None	38.4355	273.7600
7	standard	warmup	9.16	None	None	None	None	None	None	None	36.8163	310.5832
8	standard	warmup	10.09	None	None	None	None	None	None	None	39.5311	350.1230
9	standard	warmup	11.16	None	None	None	None	None	None	None	38.9751	389.1041
10	standard	warmup	11.66	None	None	None	None	None	None	None	39.4814	428.5945
11	standard	warmup	12.62	None	None	None	None	None	None	None	38.6465	467.2473
12	standard	warmup	12.8	None	None	None	None	None	None	None	39.0545	506.3120
13	standard	warmup	13.77	None	None	None	None	None	None	None	38.4059	544.7241
14	standard	warmup	14.79	None	None	None	None	None	None	None	39.5362	584.2729
15	standard	warmup	15.2	None	None	None	None	None	None	None	35.4892	619.7682
16	standard	warmup	16.0	None	None	None	None	None	None	None	40.5064	660.2866
17	standard	warmup	16.35	None	None	None	None	None	None	None	38.3940	698.6867
18	standard	warmup	16.63	None	None	None	None	None	None	None	40.0027	738.6997
19	standard	warmup	18.55	None	None	None	None	None	None	None	40.5313	779.2372
20	standard	warmup	18.3	None	None	None	None	None	None	None	41.2311	820.4774
21	standard	warmup	18.96	None	None	None	None	None	None	None	38.2490	858.7326
22	standard	warmup	19.79	None	None	None	None	None	None	None	38.7903	897.5323
23	standard	warmup	20.61	None	None	None	None	None	None	None	41.2454	938.7850
24	standard	warmup	21.12	None	None	None	None	None	None	None	42.0081	980.8034
25	standard	warmup	21.64	None	None	None	None	None	None	None	41.5199	1022.3297
26	standard	warmup	21.41	None	None	None	None	None	None	None	39.1553	1061.4953
27	standard	warmup	22.18	None	None	None	None	None	None	None	38.5695	1100.0711
28	standard	warmup	23.09	None	None	None	None	None	None	None	39.0187	1139.0992
29	standard	warmup	23.75	None	None	None	None	None	None	None	40.2111	1179.3180
30	standard	warmup	23.55	None	None	None	None	None	None	None	37.8193	1217.1473
31	standard	warmup	24.83	None	None	None	None	None	None	None	39.2475	1256.4014
32	standard	warmup	25.24	None	None	None	None	None	None	None	38.6986	1295.1724
33	standard	warmup	25.9	None	None	None	None	None	None	None	38.4075	1333.5869
34	standard	warmup	25.89	None	None	None	None	None	None	None	37.6569	1371.2535
35	standard	warmup	25.95	None	None	None	None	None	None	None	37.5902	1408.8504
36	standard	warmup	26.76	None	None	None	None	None	None	None	38.4162	1447.2762
37	standard	warmup	27.45	None	None	None	None	None	None	None	39.4361	1486.7190
38	standard	warmup	27.96	None	None	None	None	None	None	None	37.4092	1524.1376
39	standard	warmup	28.27	None	None	None	None	None	None	None	39.8986	1564.0436
40	standard	warmup	28.82	None	None	None	None	None	None	None	38.5101	1602.5636
41	standard	warmup	29.38	None	None	None	None	None	None	None	41.0598	1643.6299
42	standard	warmup	29.41	None	None	None	None	None	None	None	38.8591	1682.4997
43	standard	warmup	29.83	None	None	None	None	None	None	None	38.6752	1721.1843
44	standard	warmup	29.79	None	None	None	None	None	None	None	38.4796	1759.6731
45	standard	warmup	31.33	None	None	None	None	None	None	None	38.5340	1798.2143
46	standard	warmup	31.38	None	None	None	None	None	None	None	37.5123	1835.8246
47	standard	warmup	31.68	None	None	None	None	None	None	None	37.5864	1873.4187
48	standard	warmup	31.71	None	None	None	None	None	None	None	37.7474	1911.1781
49	standard	warmup	32.47	None	None	None	None	None	None	None	38.8396	1950.0474
50	standard	warmup	33.09	None	None	None	None	None	None	None	38.1061	1988.1637
51	standard	warmup	33.63	None	None	None	None	None	None	None	39.1031	2027.2742
52	standard	warmup	33.7	None	None	None	None	None	None	None	38.8746	2066.1583
53	standard	warmup	33.74	None	None	None	None	None	None	None	40.3032	2106.4725
54	standard	warmup	34.47	None	None	None	None	None	None	None	38.1468	2144.6288
55	standard	warmup	34.64	None	None	None	None	None	None	None	37.5667	2182.2034
56	standard	warmup	34.92	None	None	None	None	None	None	None	38.1894	2220.4035
57	standard	warmup	35.01	None	None	None	None	None	None	None	38.9243	2259.3349
58	standard	warmup	35.79	None	None	None	None	None	None	None	39.0239	2298.3694
59	standard	warmup	36.06	None	None	None	None	None	None	None	41.5425	2339.9187
60	standard	warmup	36.13	None	None	None	None	None	None	None	39.2984	2379.2306
61	standard	warmup	36.34	None	None	None	None	None	None	None	38.3901	2417.6278
62	standard	warmup	37.03	None	None	None	None	None	None	None	40.6030	2458.2444
63	standard	warmup	36.73	None	None	None	None	None	None	None	37.9069	2496.1639
64	standard	warmup	37.23	None	None	None	None	None	None	None	40.4003	2536.5763
65	standard	warmup	37.7	None	None	None	None	None	None	None	40.8170	2577.4003
66	standard	warmup	38.26	None	None	None	None	None	None	None	39.6628	2617.0787
67	standard	warmup	37.73	None	None	None	None	None	None	None	39.2822	2656.3697
68	standard	warmup	38.47	None	None	None	None	None	None	None	38.8473	2695.2270
69	standard	warmup	38.33	None	None	None	None	None	None	None	37.7176	2732.9515
70	standard	warmup	38.75	None	None	None	None	None	None	None	38.0955	2771.0582
71	standard	warmup	38.8	None	None	None	None	None	None	None	41.6212	2812.6861
72	standard	warmup	38.67	None	None	None	None	None	None	None	35.3969	2848.0927
73	standard	warmup	39.58	None	None	None	None	None	None	None	37.6395	2885.7398
74	standard	warmup	39.62	None	None	None	None	None	None	None	36.5399	2922.2895
75	standard	warmup	39.75	None	None	None	None	None	None	None	41.1400	2963.4779
76	standard	warmup	40.54	None	None	None	None	None	None	None	41.8088	3005.2964
77	standard	warmup	40.59	None	None	None	None	None	None	None	38.3993	3043.7039
