epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.8985	24.8987
1	12.26	None	24.1729	49.0718
2	11.56	None	24.4090	73.4810
3	21.83	None	24.6620	98.1432
4	20.57	None	24.0737	122.2171
5	19.98	None	24.2240	146.4413
6	28.01	None	24.3745	170.8161
7	26.04	None	24.7089	195.5251
8	26.01	None	24.8239	220.3492
9	33.89	None	24.6973	245.0467
10	31.65	None	26.3986	271.4455
11	27.92	None	24.8524	296.2980
12	27.48	None	24.1130	320.4113
13	24.86	None	21.3489	341.7603
14	19.22	None	20.4105	362.1710
15	30.36	None	20.7725	382.9436
16	37.6	None	20.4361	403.3800
17	18.81	None	20.4166	423.7967
18	22.52	None	20.7336	444.5306
19	32.05	None	20.8022	465.3330
20	30.23	None	20.9511	486.2843
21	36.59	None	20.8860	507.1705
22	27.72	None	20.9910	528.1617
23	32.13	None	23.6926	551.8545
24	37.09	None	21.0582	572.9130
25	30.49	None	21.1781	594.0913
26	30.02	None	21.2708	615.3624
27	31.36	None	21.2797	636.6424
28	27.73	None	21.2289	657.8715
29	38.24	None	21.1865	679.0583
30	35.07	None	21.5835	700.6420
31	28.76	None	21.3797	722.0220
32	35.8	None	21.1774	743.1996
33	26.67	None	21.3751	764.5750
34	32.37	None	21.2490	785.8242
35	35.59	None	21.3453	807.1697
36	35.24	None	23.6958	830.8657
37	40.21	None	21.4476	852.3136
38	36.45	None	21.4014	873.7151
39	32.59	None	21.0533	894.7686
40	31.84	None	21.1075	915.8764
41	33.74	None	21.3532	937.2297
42	32.55	None	21.3247	958.5547
43	38.11	None	21.4326	979.9875
44	40.04	None	21.0549	1001.0425
45	40.72	None	21.2320	1022.2747
46	32.62	None	21.7659	1044.0408
47	35.6	None	21.0372	1065.0782
48	53.06	None	21.4521	1086.5305
49	25.55	None	21.6442	1108.1749
50	25.3	None	33.9326	1142.1077
51	25.47	None	32.1564	1174.2643
52	24.99	None	32.0324	1206.2969
53	23.76	None	32.3254	1238.6225
54	31.85	None	31.9867	1270.6095
55	33.06	None	32.2766	1302.8863
56	33.36	None	32.0128	1334.8993
57	33.64	None	32.2367	1367.1362
58	34.63	None	32.0656	1399.2019
59	34.54	None	31.7489	1430.9510
60	35.52	None	32.1108	1463.0621
61	35.91	None	32.3688	1495.4311
62	36.1	None	32.3158	1527.7471
63	36.22	None	32.0280	1559.7753
64	35.98	None	31.7137	1591.4892
65	35.99	None	31.0842	1622.5736
66	35.9	None	31.4825	1654.0563
67	35.94	None	31.8469	1685.9035
68	36.18	None	31.3884	1717.2922
69	36.24	None	30.6970	1747.9894
70	36.17	None	30.9345	1778.9240
71	36.33	None	31.1403	1810.0646
72	36.58	None	31.0320	1841.0970
73	36.87	None	31.1476	1872.2448
74	36.66	None	31.9324	1904.1774
75	36.65	None	31.2387	1935.4163
76	36.55	None	31.8130	1967.2295
77	40.25	None	31.7819	1999.0116
78	40.21	None	31.9939	2031.0058
79	40.16	None	32.2120	2063.2181
80	40.27	None	31.7043	2094.9225
81	40.13	None	31.8752	2126.7979
82	37.53	None	31.4214	2158.2197
83	37.51	None	31.4973	2189.7172
84	37.44	None	31.0432	2220.7605
85	37.49	None	31.3132	2252.0740
86	37.4	None	31.1386	2283.2127
87	37.53	None	31.5018	2314.7149
88	37.25	None	31.8665	2346.5816
89	37.34	None	33.6679	2380.2497
90	37.31	None	32.1572	2412.4071
91	37.24	None	31.7891	2444.1964
92	37.68	None	32.5479	2476.7445
93	37.64	None	31.7810	2508.5257
94	37.78	None	32.0640	2540.5899
95	37.72	None	32.5679	2573.1580
96	37.53	None	31.6385	2604.7968
97	37.51	None	33.8631	2638.6601
98	37.62	None	32.7692	2671.4295
99	37.86	None	31.6736	2703.1033
