epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.7129	26.7131
1	10.0	None	26.2591	52.9723
2	13.06	None	25.6436	78.6162
3	15.86	None	26.9387	105.5551
4	12.57	None	26.2039	131.7592
5	21.81	None	27.5344	159.2938
6	24.39	None	27.3682	186.6622
7	15.61	None	26.6011	213.2635
8	19.39	None	27.4854	240.7491
9	20.77	None	25.9766	266.7259
10	23.03	None	27.6551	294.3811
11	16.66	None	21.1582	315.5395
12	22.43	None	21.1885	336.7282
13	20.07	None	20.8331	357.5615
14	18.39	None	20.9239	378.4855
15	20.29	None	21.0193	399.5051
16	18.88	None	21.2868	420.7922
17	16.22	None	21.3227	442.1150
18	19.11	None	21.2660	463.3812
19	18.44	None	21.3879	484.7694
20	22.64	None	21.0779	505.8476
21	18.77	None	21.2650	527.1128
22	19.71	None	21.5369	548.6500
23	16.94	None	23.1147	571.7650
24	17.62	None	21.4182	593.1834
25	23.04	None	21.7917	614.9753
26	17.39	None	21.5010	636.4765
27	23.44	None	21.6897	658.1666
28	26.54	None	21.1290	679.2959
29	18.09	None	21.5146	700.8107
30	22.57	None	21.6236	722.4345
31	20.24	None	21.8557	744.2906
32	19.73	None	21.5439	765.8347
33	22.13	None	22.0798	787.9146
34	23.96	None	21.8018	809.7167
35	17.27	None	22.1342	831.8510
36	18.7	None	24.1851	856.0364
37	15.35	None	22.1766	878.2132
38	18.08	None	22.0864	900.2998
39	18.51	None	22.1554	922.4557
40	24.53	None	22.2112	944.6672
41	13.54	None	21.9577	966.6252
42	21.08	None	22.3908	989.0164
43	16.66	None	21.6598	1010.6764
44	15.34	None	22.2046	1032.8812
45	19.24	None	22.2249	1055.1063
46	18.56	None	22.1286	1077.2351
47	22.26	None	22.3432	1099.5786
48	20.49	None	22.3173	1121.8961
49	19.7	None	21.8961	1143.7924
50	19.94	None	35.4067	1179.1993
51	20.12	None	33.6195	1212.8191
52	20.14	None	33.0135	1245.8330
53	19.8	None	33.6299	1279.4631
54	19.87	None	32.7368	1312.2002
55	19.83	None	33.1787	1345.3791
56	19.78	None	33.3572	1378.7367
57	19.71	None	33.1403	1411.8772
58	19.69	None	32.9822	1444.8596
59	19.13	None	32.2274	1477.0873
60	18.96	None	34.2259	1511.3136
61	19.03	None	32.5183	1543.8321
62	19.17	None	33.2928	1577.1251
63	19.08	None	33.1407	1610.2660
64	19.1	None	32.0714	1642.3377
65	19.21	None	32.3545	1674.6925
66	19.3	None	32.9882	1707.6810
67	17.05	None	32.5312	1740.2124
68	17.21	None	32.7178	1772.9305
69	17.59	None	32.5275	1805.4583
70	17.52	None	32.4784	1837.9369
71	17.81	None	32.7018	1870.6390
72	17.77	None	32.8734	1903.5126
73	17.62	None	33.3845	1936.8973
74	17.88	None	33.2365	1970.1340
75	15.86	None	33.1960	2003.3304
76	15.88	None	33.0263	2036.3570
77	18.51	None	32.8561	2069.2133
78	18.67	None	33.9807	2103.1945
79	18.6	None	33.1780	2136.3727
80	18.65	None	32.3969	2168.7698
81	18.56	None	32.9225	2201.6926
82	18.54	None	33.7832	2235.4760
83	18.58	None	34.2036	2269.6798
84	18.75	None	33.6001	2303.2801
85	18.7	None	33.6492	2336.9295
86	18.77	None	33.5250	2370.4547
87	18.91	None	33.1712	2403.6261
88	18.99	None	33.0429	2436.6691
89	18.91	None	33.2036	2469.8729
90	18.79	None	33.2162	2503.0893
91	18.93	None	33.2838	2536.3733
92	18.97	None	33.2430	2569.6165
93	19.07	None	33.5817	2603.1986
94	19.11	None	34.0589	2637.2577
95	19.06	None	33.5254	2670.7833
96	18.83	None	33.7470	2704.5306
97	18.75	None	33.1149	2737.6457
98	19.14	None	33.1247	2770.7706
99	18.98	None	33.4074	2804.1782
