epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.5825	25.5826
1	10.0	None	25.5579	51.1408
2	17.2	None	26.1647	77.3057
3	27.82	None	25.7347	103.0406
4	35.94	None	26.0010	129.0418
5	38.85	None	26.3157	155.3578
6	38.3	None	25.7585	181.1165
7	42.01	None	26.0711	207.1879
8	46.82	None	25.9200	233.1081
9	42.87	None	25.7644	258.8727
10	28.29	None	28.1991	287.0720
11	47.96	None	25.8908	312.9630
12	27.4	None	20.5352	333.4985
13	48.01	None	21.1077	354.6064
14	37.48	None	20.8442	375.4507
15	44.4	None	20.8818	396.3328
16	41.66	None	20.6160	416.9490
17	42.74	None	20.6307	437.5799
18	30.15	None	20.7066	458.2867
19	37.85	None	21.3737	479.6606
20	43.6	None	20.4874	500.1482
21	50.42	None	20.8180	520.9665
22	47.63	None	20.9322	541.8989
23	32.02	None	23.6100	565.5092
24	58.23	None	21.1283	586.6377
25	59.1	None	21.1178	607.7557
26	55.84	None	21.1445	628.9005
27	48.5	None	20.9301	649.8309
28	49.18	None	21.2252	671.0563
29	36.02	None	21.1529	692.2094
30	50.37	None	21.1832	713.3928
31	53.82	None	21.3732	734.7662
32	45.32	None	21.0712	755.8376
33	58.17	None	21.5258	777.3637
34	50.79	None	22.5266	799.8905
35	56.32	None	22.1550	822.0456
36	55.98	None	24.5515	846.5974
37	47.28	None	21.6900	868.2875
38	47.13	None	21.8243	890.1120
39	58.55	None	21.8774	911.9896
40	53.98	None	21.8730	933.8631
41	54.3	None	22.1551	956.0183
42	46.61	None	22.2856	978.3041
43	57.88	None	21.9280	1000.2324
44	58.14	None	22.2719	1022.5044
45	58.95	None	22.0178	1044.5224
46	57.29	None	22.8133	1067.3359
47	54.46	None	22.7348	1090.0710
48	51.8	None	22.6505	1112.7217
49	58.02	None	22.6755	1135.3975
50	58.09	None	35.5128	1170.9105
51	58.68	None	33.5097	1204.4205
52	58.75	None	33.4698	1237.8905
53	55.56	None	33.6246	1271.5153
54	56.02	None	33.8714	1305.3869
55	61.17	None	35.9756	1341.3627
56	61.51	None	33.0235	1374.3864
57	61.31	None	33.6599	1408.0466
58	61.01	None	34.3158	1442.3626
59	60.96	None	33.7064	1476.0692
60	60.85	None	34.2713	1510.3407
61	60.7	None	33.6436	1543.9846
62	60.82	None	33.7735	1577.7585
63	61.01	None	32.7082	1610.4669
64	61.11	None	33.5299	1643.9970
65	61.29	None	33.6234	1677.6206
66	61.4	None	33.7900	1711.4110
67	61.16	None	33.3743	1744.7855
68	61.12	None	33.8207	1778.6064
69	61.04	None	33.8580	1812.4646
70	61.53	None	33.6057	1846.0705
71	61.5	None	33.5989	1879.6697
72	62.98	None	34.0100	1913.6799
73	63.01	None	33.9276	1947.6077
74	62.97	None	33.5958	1981.2037
75	62.79	None	33.3060	2014.5099
76	62.81	None	33.6634	2048.1736
77	63.0	None	33.6234	2081.7973
78	62.88	None	33.6853	2115.4827
79	62.88	None	33.8204	2149.3034
80	63.02	None	33.5063	2182.8098
81	62.88	None	33.6475	2216.4576
82	62.94	None	33.6718	2250.1296
83	62.91	None	33.7074	2283.8372
84	63.11	None	33.7609	2317.5983
85	63.02	None	33.7686	2351.3671
86	63.04	None	33.7544	2385.1218
87	63.03	None	33.8664	2418.9885
88	63.12	None	33.8558	2452.8445
89	63.2	None	33.9081	2486.7528
90	63.18	None	33.6279	2520.3809
91	63.18	None	33.8286	2554.2099
92	63.33	None	33.8373	2588.0474
93	55.68	None	33.8798	2621.9274
94	55.78	None	33.7254	2655.6531
95	55.69	None	35.9600	2691.6133
96	55.7	None	34.5832	2726.1967
97	55.61	None	34.0489	2760.2459
98	55.5	None	34.1436	2794.3897
99	55.57	None	34.2396	2828.6296
