========================================================================================================================
Training started at: 2026-04-08 02:56:08
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260408-025608-134791_pid973464.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260408-025608-134791_pid973464.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=41.35s | TotalTime=41.35s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=15.430 | RoundTime=40.86s | TotalTime=82.23s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=31.700 | RoundTime=39.72s | TotalTime=121.95s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=36.070 | RoundTime=38.40s | TotalTime=160.36s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=38.570 | RoundTime=40.46s | TotalTime=200.83s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=41.720 | RoundTime=39.29s | TotalTime=240.12s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=42.230 | RoundTime=40.22s | TotalTime=280.35s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=44.500 | RoundTime=96.93s | TotalTime=377.29s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=34.650 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.13s | TotalTime=410.43s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=41.780 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.30s | TotalTime=443.74s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=42.480 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=32.59s | TotalTime=476.33s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=44.620 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=32.25s | TotalTime=508.59s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=44.110 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=31.24s | TotalTime=539.84s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=47.720 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=31.80s | TotalTime=571.64s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=48.530 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=32.15s | TotalTime=603.80s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=49.190 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=31.14s | TotalTime=634.95s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=48.760 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=29.80s | TotalTime=664.76s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=51.580 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.65s | TotalTime=698.41s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=52.050 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=32.87s | TotalTime=731.29s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=52.510 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.41s | TotalTime=764.71s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=53.030 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.76s | TotalTime=798.48s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=51.640 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.34s | TotalTime=831.83s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=53.510 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=35.53s | TotalTime=867.36s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=54.390 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=32.66s | TotalTime=900.04s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=56.710 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.02s | TotalTime=933.06s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=55.370 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.06s | TotalTime=966.13s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=55.530 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=31.76s | TotalTime=997.90s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=56.550 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=34.41s | TotalTime=1032.32s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=57.780 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=33.48s | TotalTime=1065.81s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=57.400 | StagePure=81.809 | CPrec=81.809 | CRec=81.809 | NPrec=57.553 | NRec=57.553 | Keep=70.000 | TSim=0.987 | RoundTime=78.07s | TotalTime=1143.88s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=59.570 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=32.10s | TotalTime=1176.00s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=59.470 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=32.75s | TotalTime=1208.75s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=61.710 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=32.23s | TotalTime=1240.99s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=61.590 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=31.16s | TotalTime=1272.16s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=61.720 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=33.67s | TotalTime=1305.84s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=62.960 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=31.93s | TotalTime=1337.77s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=62.380 | StagePure=88.631 | CPrec=88.631 | CRec=88.631 | NPrec=73.473 | NRec=73.473 | Keep=70.000 | TSim=0.982 | RoundTime=31.80s | TotalTime=1369.58s | Method=feddenoise_v3
