epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.074	36.4016	36.4018
1	10.02	69.889	35.5938	71.9960
2	25.78	70.016	34.9779	106.9740
3	32.73	70.048	38.6355	145.6097
4	37.66	70.111	37.8234	183.4333
5	38.34	69.942	47.7628	231.1963
6	40.71	70.026	35.5464	266.7429
7	37.66	70.074	36.3502	303.0933
8	43.27	70.138	36.3399	339.4333
9	43.44	69.958	35.4797	374.9133
10	35.39	77.187	47.7991	422.7126
11	38.05	80.111	44.6094	467.3222
12	37.46	79.203	38.6538	505.9762
13	40.09	80.437	37.2623	543.2388
14	39.82	79.933	39.5059	582.7449
15	43.06	78.936	34.6247	617.3699
16	45.41	80.774	35.0511	652.4212
17	41.25	75.942	34.7809	687.2023
18	45.23	79.402	36.8069	724.0095
19	44.66	79.247	36.7340	760.7438
20	48.62	80.705	35.3657	796.1098
21	50.28	80.852	36.0943	832.2044
22	49.85	81.253	37.1430	869.3477
23	49.6	79.502	38.5646	907.9125
24	50.52	80.931	34.4284	942.3411
25	54.94	79.722	36.7361	979.0774
26	52.23	81.088	37.1011	1016.1787
27	54.66	80.139	35.2149	1051.3939
28	52.49	79.649	34.9134	1086.3074
29	49.15	80.117	35.2280	1121.5357
30	54.42	82.954	38.7937	1160.3296
31	53.04	83.341	34.6218	1194.9517
32	54.51	84.127	35.6163	1230.5683
33	55.14	83.199	38.8901	1269.4587
34	56.14	85.02	39.3800	1308.8389
35	54.39	81.986	35.2445	1344.0836
36	59.23	83.487	34.6146	1378.6985
37	60.67	84.074	35.4574	1414.1561
38	57.68	84.544	38.5857	1452.7420
39	58.38	83.092	34.7987	1487.5411
40	57.22	86.282	34.1929	1521.7342
41	62.21	85.953	33.8614	1555.5959
42	60.12	85.757	35.7219	1591.3180
43	59.46	85.384	35.7086	1627.0268
44	61.19	85.659	35.2109	1662.2379
45	63.3	86.612	35.1239	1697.3621
46	59.47	86.742	39.4675	1736.8298
47	62.15	85.226	35.1381	1771.9682
48	60.87	85.803	33.9631	1805.9315
49	59.64	86.08	35.2108	1841.1424
50	62.08	87.351	35.4122	1876.5549
51	60.26	86.974	40.3479	1916.9030
52	62.28	87.334	37.3275	1954.2308
53	59.58	87.052	38.9525	1993.1836
54	62.99	87.669	34.3410	2027.5248
55	62.36	87.221	34.3852	2061.9102
56	58.6	86.216	35.1382	2097.0486
57	60.35	86.247	33.9325	2130.9813
58	60.39	87.069	35.7893	2166.7708
59	64.4	86.642	34.3739	2201.1449
60	62.79	84.531	33.9665	2235.1116
61	61.3	84.363	38.4242	2273.5360
62	57.62	86.155	34.6298	2308.1660
63	60.75	86.251	34.8443	2343.0105
64	63.67	83.136	34.0873	2377.0980
65	59.56	85.931	34.7588	2411.8570
66	63.39	84.213	35.0284	2446.8855
67	55.82	86.449	34.7877	2481.6736
68	63.68	83.951	36.3922	2518.0659
69	60.91	84.919	34.5932	2552.6594
70	64.34	85.673	34.1016	2586.7612
71	66.73	86.151	35.8259	2622.5873
72	64.18	86.911	37.5790	2660.1665
73	66.34	87.167	36.5886	2696.7554
74	61.79	87.394	35.6600	2732.4155
75	60.55	85.855	34.3197	2766.7355
76	62.94	84.967	35.2130	2801.9487
77	59.27	85.675	35.7022	2837.6512
78	63.06	85.602	35.5652	2873.2166
79	64.39	85.76	36.0886	2909.3053
80	63.08	86.139	36.0062	2945.3117
81	62.19	86.075	35.4735	2980.7854
82	62.75	84.965	33.1682	3013.9538
83	62.74	86.118	33.3975	3047.3515
84	63.73	83.658	33.5472	3080.8989
85	60.62	86.037	34.3423	3115.2415
86	64.97	85.52	35.3588	3150.6005
87	64.53	84.988	34.1403	3184.7410
88	61.19	86.464	34.2885	3219.0297
89	62.85	86.069	34.7504	3253.7803
90	62.04	86.333	34.4965	3288.2770
91	64.47	86.889	34.5714	3322.8486
92	65.97	86.621	33.8863	3356.7352
93	67.14	85.394	36.5055	3393.2409
94	66.25	86.341	36.0820	3429.3231
95	65.38	88.101	35.3269	3464.6502
96	67.89	88.468	35.9505	3500.6009
97	67.6	88.248	36.3205	3536.9216
98	67.94	88.112	35.0545	3571.9763
99	66.78	86.071	37.6076	3609.5841
