epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.016	24.6414	24.6415
1	11.42	69.984	24.4437	49.0854
2	25.89	69.975	24.8056	73.8913
3	32.49	70.013	25.4317	99.3231
4	38.52	69.99	24.9743	124.2975
5	35.63	70.02	35.8155	160.1132
6	39.63	69.985	27.1869	187.3003
7	39.62	69.999	25.0599	212.3604
8	49.67	69.997	24.8777	237.2383
9	43.34	70.012	25.3511	262.5895
10	35.91	80.936	31.8654	294.4551
11	42.65	79.917	31.0241	325.4794
12	47.94	80.128	31.3246	356.8042
13	50.27	81.467	31.0324	387.8369
14	48.15	80.299	29.2806	417.1176
15	48.99	80.632	30.6436	447.7615
16	50.91	80.259	32.6734	480.4351
17	47.54	83.188	33.1760	513.6113
18	50.26	82.463	33.7453	547.3567
19	43.75	83.37	31.8712	579.2282
20	46.88	83.608	31.7985	611.0270
21	47.98	80.55	31.7568	642.7839
22	43.11	83.7	30.4702	673.2543
23	51.1	80.319	32.0040	705.2585
24	45.17	82.712	30.4263	735.6850
25	47.07	81.403	29.9572	765.6423
26	47.99	83.42	31.4469	797.0894
27	48.56	83.051	30.6215	827.7111
28	51.6	81.93	30.8105	858.5218
29	47.41	83.275	30.7110	889.2330
30	50.94	85.235	30.7501	919.9833
31	55.11	85.315	29.8555	949.8390
32	53.04	87.396	29.9308	979.7700
33	53.78	84.58	31.8951	1011.6653
34	58.05	83.602	32.3470	1044.0126
35	54.89	85.534	31.1890	1075.2019
36	59.83	84.3	30.0923	1105.2943
37	49.14	87.034	30.9736	1136.2681
38	57.19	84.959	32.2808	1168.5490
39	57.22	84.613	31.4883	1200.0375
40	58.29	86.203	30.1252	1230.1629
41	60.8	85.293	31.9963	1262.1594
42	56.92	86.642	31.8185	1293.9781
43	60.4	87.037	31.4536	1325.4319
44	61.56	85.707	30.7802	1356.2123
45	57.29	86.281	30.0007	1386.2131
46	61.23	85.763	31.7146	1417.9279
47	59.4	86.409	30.9767	1448.9048
48	58.21	85.648	31.3405	1480.2455
49	57.22	85.797	33.8406	1514.0862
50	56.22	85.636	30.5457	1544.6321
51	60.38	86.69	32.3070	1576.9393
52	57.2	85.062	32.1518	1609.0914
53	59.08	85.204	33.1161	1642.2076
54	59.7	84.948	31.2672	1673.4751
55	57.9	85.951	30.6700	1704.1452
56	51.23	88.89	32.7563	1736.9016
57	61.0	85.966	30.8929	1767.7947
58	57.68	86.882	32.0654	1799.8603
59	57.93	86.811	32.4359	1832.2964
60	57.13	84.281	30.9965	1863.2931
61	58.8	85.639	31.3932	1894.6865
62	63.52	85.186	30.6069	1925.2936
63	60.54	84.633	30.4880	1955.7818
64	61.4	83.687	31.6190	1987.4010
65	61.85	84.727	30.0748	2017.4760
66	57.31	84.646	29.6214	2047.0975
67	61.41	85.557	32.9421	2080.0398
68	63.18	84.568	30.8556	2110.8956
69	59.17	86.233	30.4536	2141.3494
70	59.63	84.496	30.0872	2171.4368
71	61.02	81.037	31.6668	2203.1038
72	58.77	84.71	30.9936	2234.0976
73	59.86	82.589	31.9518	2266.0496
74	60.78	82.871	31.8755	2297.9253
75	57.71	86.017	30.4913	2328.4168
76	58.78	83.786	30.9740	2359.3910
77	60.54	81.459	31.1051	2390.4963
78	55.01	82.873	30.7999	2421.2964
79	59.98	81.798	29.3407	2450.6373
80	58.99	82.197	30.0028	2480.6404
81	60.09	85.409	33.0072	2513.6477
82	57.09	83.687	32.2473	2545.8953
83	62.11	83.465	30.7219	2576.6174
84	59.38	83.029	31.5105	2608.1281
85	58.63	82.473	31.0135	2639.1418
86	62.2	80.745	31.6827	2670.8247
87	59.91	86.292	29.8193	2700.6442
88	63.5	85.628	31.7633	2732.4077
89	62.77	81.821	29.3915	2761.7993
90	62.52	81.316	31.2489	2793.0483
91	61.97	82.568	33.1078	2826.1563
92	62.76	81.648	31.7280	2857.8845
93	58.48	84.022	31.4145	2889.2992
94	56.66	85.529	30.9975	2920.2970
95	63.61	82.574	31.7707	2952.0678
96	60.88	82.583	31.1604	2983.2284
97	60.46	84.552	31.5639	3014.7925
98	59.96	84.363	34.0550	3048.8477
99	62.64	83.719	33.5202	3082.3682
