epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	25.1669	25.1671
1	16.49	69.974	25.3200	50.4873
2	18.81	69.999	23.8518	74.3393
3	30.61	69.999	26.0252	100.3648
4	36.47	70.012	24.5196	124.8846
5	38.51	69.999	27.5619	152.4467
6	39.85	69.977	26.3852	178.8321
7	33.58	70.007	24.9856	203.8179
8	45.82	70.013	26.0254	229.8435
9	41.9	70.022	27.0640	256.9077
10	45.6	80.296	33.0257	289.9335
11	41.18	80.4	33.2941	323.2278
12	47.49	80.582	33.9798	357.2078
13	45.46	80.997	31.8848	389.0928
14	42.89	81.0	32.3535	421.4464
15	47.67	80.832	31.6778	453.1244
16	47.22	81.696	32.1722	485.2968
17	47.14	80.266	31.8408	517.1378
18	48.83	80.15	32.3212	549.4592
19	51.93	79.913	34.1315	583.5910
20	50.61	84.123	34.5565	618.1477
21	53.15	83.606	34.8241	652.9721
22	51.55	83.153	32.1343	685.1066
23	46.99	82.593	33.9880	719.0949
24	52.64	84.871	35.3017	754.3968
25	53.21	85.465	33.2899	787.6868
26	50.73	84.975	34.9105	822.5975
27	50.24	83.996	33.0389	855.6366
28	55.01	82.194	32.5743	888.2110
29	54.49	82.292	33.5869	921.7981
30	53.61	85.915	33.3107	955.1090
31	56.51	84.853	34.1744	989.2836
32	53.07	85.54	33.1088	1022.3927
33	51.47	86.657	32.2966	1054.6895
34	55.65	84.644	34.5390	1089.2287
35	54.72	86.48	35.3078	1124.5367
36	55.12	85.475	32.3444	1156.8812
37	54.46	85.642	33.9590	1190.8405
38	57.85	84.165	33.5014	1224.3421
39	57.17	84.749	34.8397	1259.1823
40	55.98	87.334	32.2852	1291.4677
41	55.24	87.3	33.1315	1324.5994
42	59.05	87.662	34.7775	1359.3771
43	58.65	87.404	34.3006	1393.6779
44	59.31	85.364	34.5140	1428.1920
45	55.1	88.32	34.5451	1462.7373
46	58.11	86.993	32.7793	1495.5169
47	60.98	85.144	32.1732	1527.6903
48	60.6	86.622	31.9874	1559.6779
49	59.25	87.473	33.6762	1593.3543
50	57.18	88.229	32.6826	1626.0371
51	60.69	87.124	34.8718	1660.9092
52	58.95	87.295	31.9922	1692.9015
53	60.35	87.161	32.2132	1725.1149
54	58.38	88.449	32.5864	1757.7015
55	61.14	87.727	32.5544	1790.2561
56	59.72	87.732	33.1454	1823.4017
57	58.63	88.399	33.1195	1856.5214
58	60.66	86.826	32.3878	1888.9094
59	57.66	87.99	33.0817	1921.9913
60	59.09	86.948	32.8977	1954.8891
61	62.36	86.39	32.4623	1987.3516
62	60.46	87.332	32.3906	2019.7424
63	57.93	87.514	34.4558	2054.1983
64	63.35	86.64	34.2296	2088.4281
65	57.56	85.43	32.8679	2121.2962
66	61.69	87.039	33.0125	2154.3089
67	65.72	85.659	33.3955	2187.7046
68	61.61	85.737	32.1893	2219.8942
69	60.74	87.009	31.7715	2251.6658
70	60.74	86.592	32.4838	2284.1498
71	63.01	85.86	33.2537	2317.4037
72	64.26	87.002	34.2666	2351.6705
73	65.03	86.222	32.4900	2384.1607
74	64.86	85.656	33.0364	2417.1973
75	56.81	88.355	33.7830	2450.9805
76	62.8	86.902	33.3742	2484.3549
77	60.97	87.601	33.9674	2518.3224
78	65.55	86.02	32.9621	2551.2848
79	66.05	85.051	33.2045	2584.4895
80	66.03	88.327	33.3115	2617.8012
81	65.38	88.425	33.3885	2651.1898
82	61.82	88.136	32.8535	2684.0436
83	61.6	89.293	33.0084	2717.0522
84	65.12	88.598	33.2942	2750.3465
85	64.27	87.733	31.6957	2782.0424
86	59.91	88.303	31.7192	2813.7619
87	63.38	87.655	32.2230	2845.9850
88	65.77	87.902	32.4197	2878.4050
89	63.47	88.119	33.4926	2911.8979
90	62.11	86.177	33.9067	2945.8048
91	64.93	84.717	32.8855	2978.6905
92	61.17	85.415	34.3327	3013.0235
93	62.77	86.209	32.1741	3045.1979
94	62.87	86.176	31.8493	3077.0473
95	63.84	83.04	33.0015	3110.0491
96	63.18	85.144	32.3630	3142.4123
97	64.18	82.23	30.1601	3172.5726
98	61.34	85.426	22.4614	3195.0342
99	59.93	86.685	22.8642	3217.8986
