epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.009	41.5716	41.5718
1	15.43	69.999	39.9636	81.5356
2	20.87	70.0	40.6510	122.1869
3	26.82	70.008	43.6568	165.8444
4	32.36	69.997	48.2458	214.0904
5	38.15	70.005	42.2746	256.3655
6	45.01	70.003	40.4643	296.8300
7	41.64	70.005	40.7061	337.5363
8	45.16	70.0	40.9910	378.5275
9	38.03	70.001	42.9642	421.4919
10	45.35	79.878	53.0855	474.5783
11	44.91	80.205	56.8215	531.4000
12	42.43	81.837	53.1406	584.5408
13	47.21	80.135	56.0979	640.6389
14	46.31	78.855	52.7277	693.3669
15	47.54	78.548	55.3287	748.6958
16	47.68	76.709	54.0247	802.7207
17	50.51	74.774	54.8409	857.5618
18	48.71	80.776	52.6779	910.2399
19	46.94	77.284	57.4682	967.7084
20	45.9	78.051	54.4240	1022.1326
21	52.33	79.734	54.0612	1076.1940
22	52.31	79.12	54.2858	1130.4801
23	54.55	79.589	54.3564	1184.8367
24	45.92	83.303	53.5848	1238.4217
25	47.77	78.932	54.9955	1293.4174
26	50.69	78.443	58.0440	1351.4617
27	52.51	78.905	53.4320	1404.8940
28	55.65	79.378	52.6979	1457.5921
29	54.99	80.448	52.8762	1510.4685
30	55.39	81.705	52.4118	1562.8805
31	55.51	84.623	52.3485	1615.2293
32	55.19	82.541	54.4251	1669.6547
33	56.39	81.124	52.6544	1722.3093
34	55.53	83.891	52.9865	1775.2959
35	53.93	81.847	54.2516	1829.5477
36	58.96	81.924	54.1388	1883.6868
37	58.64	82.903	54.9940	1938.6811
38	55.53	83.773	53.1086	1991.7899
39	55.59	81.844	53.7829	2045.5731
40	49.57	83.857	58.3559	2103.9292
41	54.75	82.116	53.1305	2157.0599
42	58.02	79.699	53.5239	2210.5842
43	52.56	81.77	52.4994	2263.0838
44	52.63	82.181	51.7108	2314.7948
45	61.11	77.929	52.3854	2367.1804
46	57.76	81.184	54.3697	2421.5504
47	56.14	81.797	52.9690	2474.5196
48	57.96	81.694	52.4176	2526.9374
49	58.66	80.458	51.5072	2578.4448
50	61.99	86.037	53.0108	2631.4559
51	60.17	86.369	54.0614	2685.5176
52	58.14	86.632	54.1789	2739.6967
53	55.8	87.818	53.7326	2793.4295
54	64.83	85.583	51.8490	2845.2787
55	58.67	86.905	53.6779	2898.9568
56	64.36	86.182	53.8925	2952.8496
57	62.38	86.431	52.2196	3005.0695
58	57.29	86.469	53.0682	3058.1380
59	59.82	85.932	59.6500	3117.7883
60	62.6	88.517	54.4256	3172.2141
61	61.39	86.791	53.8849	3226.0993
62	64.05	87.183	55.1472	3281.2467
63	65.18	87.878	55.7153	3336.9623
64	64.98	88.283	52.2305	3389.1930
65	65.2	87.17	51.9560	3441.1493
66	61.63	88.29	52.3272	3493.4767
67	64.86	87.476	54.6634	3548.1403
68	63.19	87.808	54.5314	3602.6720
69	64.94	88.213	54.3083	3656.9807
70	62.59	84.479	55.7920	3712.7729
71	60.06	85.404	53.9709	3766.7441
72	62.5	85.208	52.0486	3818.7928
73	64.18	86.187	52.9560	3871.7491
74	64.87	85.148	52.0428	3923.7921
75	63.43	83.286	52.4868	3976.2791
76	57.56	85.472	53.1370	4029.4162
77	64.23	84.909	52.2842	4081.7007
78	63.46	84.562	51.6118	4133.3127
79	61.72	84.689	45.9244	4179.2374
80	61.58	86.509	43.9881	4223.2258
81	59.97	85.992	49.7993	4273.0252
82	63.65	83.672	49.0056	4322.0311
83	64.32	84.793	49.4201	4371.4515
84	65.62	83.452	48.5316	4419.9833
85	61.92	85.534	49.7492	4469.7327
86	65.32	83.801	53.3065	4523.0394
87	61.15	83.5	49.5562	4572.5959
88	60.03	86.429	52.8792	4625.4753
89	64.03	83.856	54.1873	4679.6628
90	64.9	89.62	52.9631	4732.6264
91	67.07	87.277	56.4833	4789.1101
92	66.2	86.616	52.9995	4842.1098
93	67.45	88.394	55.1364	4897.2464
94	66.71	88.355	53.9926	4951.2391
95	66.72	87.368	53.9582	5005.1976
96	66.92	88.846	53.1114	5058.3092
97	65.67	89.052	56.4625	5114.7719
98	64.82	87.399	55.6716	5170.4436
99	66.85	87.268	50.7586	5221.2025
