========================================================================================================================
Training started at: 2026-04-08 03:22:09
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_mnist_20260408-032209-028445_pid1066418.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_mnist_20260408-032209-028445_pid1066418.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=46.03s | TotalTime=46.04s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=46.900 | RoundTime=43.11s | TotalTime=89.16s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=88.650 | RoundTime=43.86s | TotalTime=133.03s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=95.630 | RoundTime=42.98s | TotalTime=176.02s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=96.190 | RoundTime=43.02s | TotalTime=219.05s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=97.080 | RoundTime=43.25s | TotalTime=262.31s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=97.800 | RoundTime=42.80s | TotalTime=305.12s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=97.800 | RoundTime=93.00s | TotalTime=398.12s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=96.970 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.71s | TotalTime=430.84s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=98.150 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.10s | TotalTime=462.94s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=98.290 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.26s | TotalTime=495.21s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=98.470 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=33.02s | TotalTime=528.23s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=98.750 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.28s | TotalTime=560.53s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=98.710 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=31.71s | TotalTime=592.24s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=98.640 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.55s | TotalTime=624.80s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=98.810 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.26s | TotalTime=657.06s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=98.870 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.13s | TotalTime=689.20s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=98.860 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.15s | TotalTime=721.36s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=98.790 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=31.95s | TotalTime=753.32s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=98.850 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.65s | TotalTime=785.98s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.09s | TotalTime=818.08s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.22s | TotalTime=850.31s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=98.940 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.37s | TotalTime=882.69s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=98.950 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.16s | TotalTime=914.86s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=98.880 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=33.04s | TotalTime=947.91s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=98.890 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.19s | TotalTime=980.10s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=98.840 | StagePure=98.810 | CPrec=98.810 | CRec=91.752 | NPrec=83.505 | NRec=97.422 | Keep=65.000 | TSim=0.985 | RoundTime=32.48s | TotalTime=1012.59s | Method=feddenoise_v3
