epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	28.2693	28.2694
1	11.02	None	27.3733	55.6429
2	15.81	None	28.7505	84.3936
3	27.62	None	27.3887	111.7825
4	38.51	None	27.7162	139.4990
5	27.81	None	27.0637	166.5629
6	35.96	None	27.6100	194.1731
7	39.11	None	28.5374	222.7108
8	38.79	None	27.0806	249.7917
9	40.0	None	27.0108	276.8027
10	44.84	None	29.0769	305.8798
11	46.47	None	24.4958	330.3758
12	41.76	None	22.9030	353.2790
13	46.41	None	22.6971	375.9763
14	48.13	None	23.3176	399.2944
15	39.14	None	22.6641	421.9587
16	45.87	None	23.4130	445.3719
17	48.3	None	23.9098	469.2820
18	39.68	None	22.6911	491.9733
19	50.35	None	23.4446	515.4181
20	53.91	None	23.7591	539.1775
21	49.13	None	23.3580	562.5356
22	42.64	None	26.1037	588.6395
23	40.24	None	24.3177	612.9574
24	50.57	None	24.5935	637.5513
25	43.73	None	24.6460	662.1975
26	44.42	None	24.5505	686.7483
27	42.23	None	24.8484	711.5969
28	52.54	None	24.2289	735.8261
29	54.5	None	25.0992	760.9255
30	42.61	None	24.0234	784.9491
31	35.09	None	24.9273	809.8766
32	57.07	None	24.3076	834.1846
33	60.06	None	24.9039	859.0887
34	52.05	None	24.1901	883.2790
35	58.4	None	27.1631	910.4423
36	55.22	None	24.0729	934.5155
37	56.38	None	23.7921	958.3078
38	55.89	None	24.0780	982.3860
39	62.45	None	24.7264	1007.1126
40	58.21	None	24.8357	1031.9486
41	63.07	None	24.4525	1056.4013
42	40.7	None	24.7961	1081.1976
43	47.99	None	24.7803	1105.9781
44	49.85	None	24.2197	1130.1979
45	57.17	None	24.9045	1155.1027
46	52.31	None	24.7897	1179.8926
47	57.31	None	24.4524	1204.3452
48	56.43	None	25.0070	1229.3524
49	57.17	None	24.2932	1253.6458
50	58.06	None	32.5953	1286.2413
51	57.88	None	32.4658	1318.7073
52	58.17	None	34.8392	1353.5470
53	58.48	None	32.5182	1386.0654
54	58.91	None	32.4557	1418.5213
55	58.86	None	32.3858	1450.9073
56	59.16	None	31.9789	1482.8864
57	59.17	None	32.1496	1515.0362
58	61.71	None	31.8215	1546.8580
59	61.7	None	31.6087	1578.4669
60	69.03	None	31.7589	1610.2260
61	69.3	None	31.7847	1642.0109
62	69.31	None	31.4607	1673.4718
63	69.46	None	32.5644	1706.0364
64	69.7	None	32.3460	1738.3826
65	69.87	None	32.5117	1770.8944
66	70.04	None	32.3947	1803.2895
67	69.89	None	32.8802	1836.1701
68	70.16	None	32.3316	1868.5018
69	69.76	None	33.1703	1901.6724
70	69.75	None	32.4148	1934.0874
71	69.84	None	32.8309	1966.9185
72	69.61	None	32.6366	1999.5553
73	69.76	None	32.5169	2032.0724
74	69.85	None	32.7215	2064.7941
75	69.82	None	34.6291	2099.4234
76	69.88	None	33.1614	2132.5849
77	69.78	None	32.6207	2165.2059
78	69.8	None	32.0980	2197.3041
79	69.6	None	32.9148	2230.2192
80	69.5	None	32.5006	2262.7200
81	69.46	None	32.7229	2295.4431
82	69.41	None	32.8101	2328.2534
83	69.19	None	32.9237	2361.1772
84	69.06	None	33.1431	2394.3206
85	69.12	None	33.4580	2427.7787
86	69.24	None	32.8683	2460.6474
87	69.13	None	32.8621	2493.5097
88	69.21	None	33.0688	2526.5787
89	69.27	None	32.8477	2559.4267
90	54.63	None	32.5762	2592.0032
91	68.86	None	32.6632	2624.6668
92	68.81	None	32.4932	2657.1601
93	68.71	None	33.7482	2690.9086
94	68.89	None	35.0438	2725.9526
95	68.92	None	33.9536	2759.9064
96	69.1	None	33.0010	2792.9076
97	69.14	None	34.6387	2827.5465
98	69.14	None	32.6609	2860.2077
99	69.13	None	33.1402	2893.3483
