epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.0561	26.0563
1	10.0	None	25.8059	51.8624
2	21.86	None	25.8698	77.7324
3	18.22	None	26.7757	104.5084
4	19.22	None	25.6953	130.2039
5	29.12	None	26.4318	156.6361
6	26.33	None	26.0743	182.7106
7	27.59	None	26.2408	208.9516
8	18.62	None	25.8323	234.7841
9	19.49	None	26.1246	260.9089
10	22.25	None	27.7151	288.6242
11	38.29	None	26.4222	315.0466
12	31.14	None	23.1411	338.1879
13	31.71	None	22.8351	361.0232
14	34.97	None	22.2514	383.2748
15	36.72	None	24.0799	407.3549
16	35.47	None	23.6921	431.0472
17	12.52	None	22.6532	453.7007
18	23.94	None	23.0700	476.7709
19	24.44	None	23.5465	500.3176
20	30.31	None	23.4290	523.7468
21	33.13	None	23.3923	547.1393
22	22.41	None	22.9441	570.0836
23	27.96	None	26.1218	596.2056
24	29.14	None	23.9318	620.1377
25	33.78	None	23.4858	643.6237
26	33.91	None	24.1061	667.7300
27	24.93	None	23.7281	691.4583
28	31.51	None	23.9966	715.4551
29	29.46	None	23.9600	739.4153
30	26.25	None	23.4394	762.8551
31	33.27	None	23.7236	786.5788
32	30.15	None	24.3773	810.9563
33	21.05	None	23.9486	834.9051
34	44.09	None	23.3421	858.2475
35	39.2	None	23.8241	882.0719
36	49.08	None	26.8223	908.8943
37	36.75	None	24.8395	933.7341
38	35.69	None	24.2969	958.0312
39	37.34	None	24.9098	982.9412
40	26.07	None	24.8328	1007.7743
41	41.21	None	24.5354	1032.3099
42	29.85	None	24.6429	1056.9529
43	35.14	None	25.1961	1082.1493
44	33.75	None	24.9970	1107.1468
45	33.65	None	25.3113	1132.4583
46	34.45	None	24.6605	1157.1190
47	33.49	None	24.8017	1181.9210
48	43.6	None	23.6306	1205.5517
49	47.38	None	23.1347	1228.6867
50	46.68	None	36.0759	1264.7628
51	46.98	None	33.6049	1298.3679
52	47.26	None	33.4766	1331.8446
53	45.76	None	33.6290	1365.4739
54	45.3	None	33.6012	1399.0752
55	45.46	None	33.5971	1432.6726
56	44.37	None	33.1089	1465.7817
57	45.08	None	33.6465	1499.4285
58	35.34	None	35.6097	1535.0384
59	36.02	None	33.9371	1568.9758
60	36.58	None	33.8758	1602.8519
61	37.07	None	33.7277	1636.5800
62	37.26	None	33.7225	1670.3028
63	37.55	None	33.4607	1703.7636
64	37.69	None	33.5735	1737.3374
65	37.09	None	33.7087	1771.0463
66	37.11	None	35.8490	1806.8955
67	36.87	None	33.8805	1840.7763
68	37.01	None	33.3991	1874.1758
69	37.42	None	33.6329	1907.8088
70	37.38	None	33.4740	1941.2830
71	33.13	None	33.6678	1974.9510
72	33.1	None	33.4955	2008.4467
73	33.58	None	33.1907	2041.6380
74	34.23	None	33.6457	2075.2839
75	34.5	None	33.3606	2108.6447
76	34.51	None	33.5750	2142.2199
77	34.09	None	33.5905	2175.8106
78	34.26	None	33.7700	2209.5808
79	34.43	None	33.6524	2243.2335
80	34.28	None	33.8953	2277.1290
81	34.23	None	33.9039	2311.0331
82	34.34	None	34.3254	2345.3587
83	34.31	None	33.6950	2379.0539
84	34.41	None	33.9954	2413.0495
85	34.08	None	33.9378	2446.9876
86	34.3	None	33.4296	2480.4173
87	34.1	None	34.1697	2514.5873
88	34.38	None	34.7985	2549.3859
89	34.5	None	34.3822	2583.7683
90	34.38	None	34.7553	2618.5239
91	34.23	None	34.4102	2652.9343
92	34.21	None	34.6212	2687.5557
93	34.35	None	34.6315	2722.1876
94	34.26	None	34.4348	2756.6225
95	34.08	None	33.6397	2790.2624
96	34.23	None	33.0721	2823.3347
97	33.9	None	33.0477	2856.3828
98	33.8	None	32.5838	2888.9668
99	33.59	None	32.9965	2921.9635
