epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.1606	26.1608
1	10.13	None	27.4095	53.5705
2	13.82	None	26.4489	80.0196
3	21.33	None	27.1724	107.1924
4	21.86	None	27.7580	134.9506
5	24.39	None	25.5614	160.5121
6	26.33	None	27.1506	187.6629
7	20.07	None	27.4912	215.1542
8	21.93	None	26.3585	241.5130
9	26.24	None	27.6200	269.1332
10	16.45	None	26.0566	295.1900
11	30.86	None	20.6435	315.8338
12	16.9	None	20.4251	336.2590
13	20.45	None	20.2024	356.4616
14	22.82	None	20.8134	377.2752
15	27.39	None	20.2386	397.5140
16	19.87	None	20.4307	417.9451
17	22.46	None	20.9680	438.9132
18	28.06	None	20.1764	459.0902
19	16.13	None	21.2820	480.3724
20	22.41	None	20.5913	500.9638
21	27.32	None	21.0578	522.0217
22	28.97	None	22.6863	544.7084
23	19.8	None	20.9437	565.6523
24	27.67	None	21.3335	586.9860
25	16.58	None	20.5801	607.5664
26	22.32	None	20.9044	628.4710
27	21.41	None	21.1026	649.5738
28	21.02	None	20.5555	670.1296
29	23.93	None	21.3980	691.5279
30	21.86	None	20.7333	712.2614
31	19.26	None	20.9201	733.1817
32	25.29	None	21.6797	754.8616
33	19.62	None	21.1422	776.0040
34	29.23	None	21.1773	797.1815
35	18.19	None	22.6230	819.8046
36	23.77	None	20.6940	840.4988
37	20.97	None	21.2603	861.7592
38	29.26	None	21.0413	882.8007
39	22.99	None	21.3999	904.2008
40	20.63	None	20.8906	925.0915
41	18.03	None	20.8531	945.9448
42	29.5	None	20.9261	966.8711
43	31.5	None	21.0809	987.9522
44	26.9	None	20.9341	1008.8866
45	27.4	None	20.8903	1029.7771
46	30.87	None	21.5101	1051.2874
47	28.21	None	21.2776	1072.5653
48	28.38	None	20.8085	1093.3741
49	25.66	None	23.8305	1117.2049
50	26.26	None	31.8314	1149.0365
51	26.6	None	31.9435	1180.9802
52	26.73	None	32.7133	1213.6937
53	26.68	None	34.2167	1247.9106
54	26.79	None	33.7336	1281.6447
55	30.94	None	33.5709	1315.2160
56	31.37	None	33.6866	1348.9029
57	31.49	None	33.7732	1382.6764
58	31.66	None	33.1882	1415.8648
59	31.87	None	32.9404	1448.8054
60	31.88	None	33.4258	1482.2315
61	31.93	None	33.2144	1515.4460
62	32.04	None	33.3111	1548.7574
63	32.08	None	33.5760	1582.3336
64	32.21	None	33.8395	1616.1734
65	32.17	None	33.7601	1649.9337
66	32.12	None	33.3795	1683.3135
67	32.41	None	35.8024	1719.1160
68	32.44	None	33.7317	1752.8480
69	32.67	None	34.6918	1787.5400
70	32.9	None	34.6444	1822.1846
71	32.94	None	33.7059	1855.8907
72	32.97	None	34.2775	1890.1686
73	32.94	None	34.7867	1924.9556
74	33.08	None	32.9359	1957.8918
75	33.32	None	33.2668	1991.1590
76	24.57	None	32.5782	2023.7374
77	24.72	None	31.5731	2055.3109
78	24.62	None	31.2765	2086.5875
79	24.53	None	32.1325	2118.7204
80	24.39	None	32.0123	2150.7328
81	24.61	None	31.8530	2182.5861
82	24.49	None	34.1728	2216.7591
83	24.54	None	33.2530	2250.0124
84	24.47	None	32.0715	2282.0840
85	24.4	None	32.7685	2314.8530
86	31.91	None	32.7806	2347.6339
87	31.81	None	33.1056	2380.7397
88	31.65	None	32.8904	2413.6304
89	31.69	None	32.1453	2445.7761
90	31.74	None	32.0722	2477.8484
91	31.75	None	32.1009	2509.9496
92	31.67	None	32.4662	2542.4159
93	31.6	None	32.3838	2574.8000
94	31.95	None	31.9953	2606.7955
95	31.99	None	32.3103	2639.1060
96	32.13	None	31.8275	2670.9337
97	32.24	None	31.9131	2702.8470
98	32.5	None	32.3289	2735.1761
99	32.24	None	31.9068	2767.0833
