========================================================================================================================
Training started at: 2026-04-07 12:27:31
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122731-515337_pid727805.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122731-515337_pid727805.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=18.54s | TotalTime=18.55s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.620 | RoundTime=34.44s | TotalTime=53.00s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=2.690 | RoundTime=34.38s | TotalTime=87.39s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=3.170 | RoundTime=31.75s | TotalTime=119.15s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=2.960 | RoundTime=29.79s | TotalTime=148.95s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=4.010 | RoundTime=34.62s | TotalTime=183.57s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=4.780 | RoundTime=30.64s | TotalTime=214.22s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=4.660 | RoundTime=29.03s | TotalTime=243.25s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=5.030 | RoundTime=32.38s | TotalTime=275.64s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=5.040 | RoundTime=80.80s | TotalTime=356.45s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=8.480 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=26.77s | TotalTime=383.23s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=9.550 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=26.36s | TotalTime=409.60s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=10.930 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=20.48s | TotalTime=430.08s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=11.780 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=20.52s | TotalTime=450.61s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=12.300 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=23.48s | TotalTime=474.09s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=13.170 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=20.72s | TotalTime=494.82s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=13.420 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=21.52s | TotalTime=516.35s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=14.400 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=28.58s | TotalTime=544.94s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=14.240 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=27.80s | TotalTime=572.75s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=14.490 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=26.35s | TotalTime=599.10s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=15.680 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=23.53s | TotalTime=622.65s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=15.160 | StagePure=72.320 | CPrec=72.320 | CRec=72.320 | NPrec=35.413 | NRec=35.413 | Keep=70.000 | TSim=0.964 | RoundTime=22.83s | TotalTime=645.48s | Method=feddenoise_v3
