epoch	acc	pure	round_time_sec	total_time_sec
0	14.95	None	24.4640	24.4642
1	12.73	None	23.3365	47.8008
2	24.46	None	23.1905	70.9915
3	35.27	None	23.5220	94.5136
4	29.41	None	23.7423	118.2561
5	27.66	None	23.4575	141.7138
6	39.11	None	23.6260	165.3400
7	37.88	None	23.9718	189.3120
8	40.92	None	23.9123	213.2245
9	38.25	None	24.0346	237.2592
10	42.86	None	25.9836	263.2430
11	38.75	None	23.3841	286.6273
12	54.83	None	24.7575	311.3849
13	38.87	None	21.3202	332.7053
14	41.85	None	19.6413	352.3469
15	37.63	None	19.3322	371.6793
16	43.75	None	19.8345	391.5140
17	37.79	None	19.9893	411.5035
18	44.1	None	20.5855	432.0891
19	59.11	None	20.1382	452.2275
20	53.09	None	19.6360	471.8637
21	53.08	None	19.5292	491.3931
22	50.94	None	19.9517	511.3450
23	50.05	None	22.2000	533.5451
24	52.64	None	20.3498	553.8951
25	49.96	None	20.4848	574.3801
26	46.03	None	19.8508	594.2312
27	58.0	None	20.0635	614.2949
28	48.63	None	20.0401	634.3352
29	43.49	None	20.3791	654.7145
30	56.69	None	20.8726	675.5873
31	49.17	None	20.8405	696.4281
32	49.95	None	20.7397	717.1680
33	48.61	None	20.4280	737.5962
34	49.18	None	20.1659	757.7623
35	56.19	None	20.4498	778.2124
36	48.1	None	20.6701	798.8828
37	56.69	None	22.2490	821.1321
38	55.11	None	20.4431	841.5754
39	60.31	None	20.2937	861.8693
40	56.8	None	20.1065	881.9760
41	54.7	None	20.3497	902.3259
42	58.19	None	20.0726	922.3987
43	57.08	None	20.4032	942.8021
44	53.85	None	20.1252	962.9275
45	58.75	None	20.4579	983.3856
46	41.68	None	20.4592	1003.8450
47	48.2	None	20.1723	1024.0174
48	58.83	None	20.6036	1044.6212
49	53.63	None	20.3121	1064.9336
50	54.33	None	32.9755	1097.9094
51	55.08	None	31.4563	1129.3660
52	55.5	None	31.2606	1160.6268
53	56.31	None	31.0658	1191.6928
54	60.22	None	30.8398	1222.5328
55	60.84	None	31.6331	1254.1662
56	60.71	None	30.9516	1285.1181
57	60.6	None	31.4433	1316.5618
58	60.35	None	31.3995	1347.9615
59	60.39	None	31.8648	1379.8265
60	60.89	None	31.5866	1411.4133
61	61.02	None	31.4593	1442.8731
62	61.12	None	31.7660	1474.6393
63	61.02	None	31.4169	1506.0564
64	61.17	None	33.5888	1539.6454
65	61.3	None	31.7501	1571.3958
66	65.1	None	31.8041	1603.2001
67	65.39	None	31.4843	1634.6847
68	65.21	None	31.9071	1666.5920
69	65.25	None	31.8995	1698.4917
70	65.27	None	31.4998	1729.9919
71	65.3	None	33.8195	1763.8116
72	65.25	None	31.2524	1795.0642
73	65.24	None	31.9263	1826.9907
74	65.33	None	31.9580	1858.9489
75	65.56	None	31.7489	1890.6980
76	65.56	None	32.0346	1922.7328
77	65.72	None	32.0379	1954.7710
78	65.65	None	32.0028	1986.7740
79	65.75	None	32.1127	2018.8870
80	65.77	None	31.5605	2050.4477
81	65.72	None	31.8551	2082.3030
82	65.72	None	32.0570	2114.3603
83	64.57	None	32.1262	2146.4867
84	64.8	None	32.2003	2178.6873
85	64.71	None	31.8109	2210.4984
86	64.45	None	32.1015	2242.6000
87	64.53	None	31.6371	2274.2374
88	64.49	None	31.9876	2306.2252
89	64.46	None	31.6610	2337.8866
90	64.46	None	32.6390	2370.5258
91	64.66	None	31.7324	2402.2584
92	64.57	None	32.1986	2434.4572
93	64.45	None	33.2738	2467.7312
94	64.32	None	33.5987	2501.3301
95	64.3	None	33.0215	2534.3519
96	64.24	None	31.9616	2566.3137
97	64.22	None	31.6236	2597.9375
98	64.14	None	32.0599	2629.9976
99	64.28	None	31.9087	2661.9065
