epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.8682	26.8683
1	10.0	None	25.3823	52.2509
2	10.0	None	25.1699	77.4210
3	13.0	None	25.4206	102.8417
4	16.19	None	25.7240	128.5659
5	21.82	None	25.3954	153.9614
6	17.95	None	26.2930	180.2546
7	22.83	None	25.8409	206.0957
8	21.11	None	25.6172	231.7130
9	17.85	None	25.1528	256.8661
10	21.54	None	27.5012	284.3675
11	18.94	None	21.4119	305.7796
12	23.52	None	20.9645	326.7443
13	20.61	None	21.1208	347.8653
14	17.6	None	21.0597	368.9252
15	17.45	None	20.6826	389.6080
16	16.48	None	21.0912	410.6994
17	16.95	None	21.1039	431.8034
18	17.57	None	21.1595	452.9632
19	23.43	None	20.9185	473.8819
20	23.24	None	20.7442	494.6263
21	21.32	None	21.1726	515.7991
22	16.84	None	21.1819	536.9812
23	21.71	None	23.3492	560.3305
24	18.89	None	21.3520	581.6827
25	21.01	None	21.4943	603.1771
26	20.77	None	21.3430	624.5203
27	21.82	None	21.2487	645.7691
28	14.57	None	22.0545	667.8238
29	18.95	None	21.5789	689.4029
30	14.84	None	21.9236	711.3266
31	17.85	None	22.1678	733.4945
32	18.74	None	21.8428	755.3375
33	22.47	None	21.8938	777.2315
34	13.0	None	21.9494	799.1811
35	19.33	None	22.0828	821.2641
36	23.02	None	24.1845	845.4488
37	18.84	None	22.0351	867.4842
38	19.45	None	22.0089	889.4934
39	20.16	None	22.3019	911.7954
40	16.9	None	21.8562	933.6518
41	16.62	None	21.9609	955.6129
42	17.68	None	22.0193	977.6325
43	20.78	None	21.6701	999.3028
44	22.07	None	21.8723	1021.1754
45	19.77	None	21.8969	1043.0726
46	17.79	None	21.6327	1064.7055
47	19.84	None	21.9102	1086.6158
48	17.41	None	21.9774	1108.5934
49	19.79	None	24.1486	1132.7421
50	20.12	None	32.5371	1165.2794
51	20.53	None	32.6636	1197.9432
52	20.77	None	32.2698	1230.2134
53	20.79	None	32.4970	1262.7106
54	20.84	None	32.6728	1295.3835
55	20.78	None	33.0055	1328.3894
56	20.92	None	32.2338	1360.6235
57	20.72	None	32.7494	1393.3731
58	21.0	None	32.3996	1425.7731
59	20.86	None	33.1607	1458.9340
60	21.09	None	32.5640	1491.4982
61	21.63	None	32.5759	1524.0744
62	21.57	None	35.6481	1559.7226
63	21.94	None	33.8775	1593.6005
64	22.18	None	33.4281	1627.0289
65	22.25	None	33.6070	1660.6361
66	19.24	None	33.9336	1694.5699
67	19.36	None	33.7113	1728.2817
68	19.24	None	33.2982	1761.5802
69	19.5	None	33.6413	1795.2217
70	19.37	None	36.8962	1832.1181
71	19.49	None	34.0660	1866.1843
72	19.48	None	33.6958	1899.8805
73	19.57	None	33.5332	1933.4138
74	19.34	None	33.5998	1967.0139
75	19.52	None	33.4177	2000.4319
76	18.99	None	33.4395	2033.8717
77	18.92	None	33.3354	2067.2072
78	19.03	None	35.2922	2102.4998
79	19.14	None	33.6401	2136.1400
80	19.09	None	33.2668	2169.4072
81	19.22	None	33.1331	2202.5404
82	18.97	None	33.3331	2235.8737
83	18.89	None	33.0239	2268.8978
84	19.03	None	33.4601	2302.3584
85	19.06	None	32.8261	2335.1849
86	18.94	None	33.0627	2368.2478
87	18.76	None	33.0183	2401.2666
88	18.81	None	33.3960	2434.6630
89	18.83	None	34.0775	2468.7409
90	19.01	None	33.4243	2502.1654
91	18.85	None	33.6073	2535.7729
92	18.85	None	33.1601	2568.9333
93	18.89	None	33.6481	2602.5817
94	19.04	None	33.6680	2636.2501
95	18.93	None	34.0453	2670.2957
96	18.74	None	33.5771	2703.8731
97	18.81	None	33.5559	2737.4294
98	18.84	None	33.5391	2770.9688
99	18.89	None	33.6960	2804.6651
