epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.5729	27.5730
1	10.0	None	27.1671	54.7403
2	10.0	None	27.7947	82.5352
3	12.37	None	27.3739	109.9093
4	20.63	None	27.3128	137.2223
5	24.07	None	27.1071	164.3296
6	24.14	None	26.8097	191.1394
7	21.44	None	27.5259	218.6655
8	19.44	None	27.7058	246.3715
9	17.38	None	27.5187	273.8905
10	27.63	None	30.0064	303.8971
11	10.69	None	27.0220	330.9192
12	14.76	None	23.6458	354.5655
13	14.78	None	22.8336	377.3993
14	21.1	None	24.0006	401.4000
15	16.79	None	23.1246	424.5249
16	16.68	None	23.9769	448.5021
17	18.48	None	23.9271	472.4294
18	13.58	None	23.8312	496.2609
19	22.12	None	23.3353	519.5963
20	19.34	None	22.5876	542.1841
21	15.4	None	23.4479	565.6321
22	14.87	None	25.1787	590.8110
23	12.44	None	23.9459	614.7572
24	18.31	None	23.7522	638.5096
25	17.74	None	23.7080	662.2178
26	14.62	None	23.9325	686.1505
27	15.77	None	23.9019	710.0526
28	18.83	None	23.6006	733.6534
29	15.86	None	23.8507	757.5043
30	20.72	None	23.5580	781.0625
31	19.65	None	23.3518	804.4145
32	17.2	None	23.7567	828.1713
33	17.15	None	22.9838	851.1553
34	23.63	None	24.0093	875.1648
35	16.94	None	25.6260	900.7910
36	17.47	None	23.3998	924.1909
37	18.59	None	23.5996	947.7907
38	16.53	None	24.4152	972.2061
39	17.41	None	24.1021	996.3085
40	18.62	None	22.7919	1019.1005
41	17.6	None	24.0246	1043.1254
42	17.07	None	24.9692	1068.0947
43	22.96	None	24.5689	1092.6637
44	20.09	None	24.4795	1117.1434
45	18.49	None	24.5651	1141.7087
46	18.07	None	24.4282	1166.1372
47	21.58	None	23.8893	1190.0267
48	21.57	None	24.1529	1214.1797
49	20.32	None	25.2728	1239.4528
50	20.34	None	32.3173	1271.7703
51	20.37	None	32.2894	1304.0599
52	20.26	None	34.7208	1338.7809
53	20.61	None	33.3772	1372.1583
54	20.21	None	32.7116	1404.8701
55	20.1	None	32.3542	1437.2245
56	19.65	None	32.4259	1469.6506
57	19.48	None	33.1320	1502.7828
58	19.2	None	31.5310	1534.3140
59	19.19	None	31.9919	1566.3061
60	19.5	None	31.6883	1597.9946
61	19.84	None	32.3423	1630.3371
62	19.91	None	32.7229	1663.0602
63	19.95	None	32.2228	1695.2833
64	20.06	None	32.3532	1727.6367
65	19.86	None	31.7807	1759.4176
66	19.77	None	32.1277	1791.5454
67	19.69	None	32.5758	1824.1214
68	19.54	None	32.2172	1856.3388
69	19.51	None	32.6337	1888.9727
70	19.69	None	32.3532	1921.3261
71	19.41	None	34.5461	1955.8725
72	19.53	None	31.9290	1987.8018
73	19.5	None	32.1548	2019.9568
74	19.49	None	32.8236	2052.7806
75	19.47	None	32.2136	2084.9944
76	19.5	None	32.2077	2117.2023
77	19.63	None	32.1904	2149.3928
78	19.66	None	32.5286	2181.9216
79	18.28	None	32.0474	2213.9692
80	18.26	None	34.7188	2248.6882
81	18.16	None	31.8860	2280.5744
82	18.21	None	32.7087	2313.2832
83	18.34	None	31.8880	2345.1714
84	18.31	None	32.1420	2377.3136
85	18.28	None	31.9206	2409.2345
86	18.29	None	32.3500	2441.5847
87	18.33	None	32.4560	2474.0409
88	18.35	None	32.7425	2506.7837
89	18.35	None	32.6870	2539.4708
90	18.41	None	32.2805	2571.7517
91	18.42	None	33.1907	2604.9426
92	18.47	None	32.5711	2637.5139
93	18.53	None	32.8641	2670.3782
94	18.42	None	32.9477	2703.3261
95	18.25	None	32.1736	2735.4999
96	18.4	None	32.4246	2767.9248
97	18.3	None	31.9097	2799.8348
98	19.69	None	32.3200	2832.1550
99	19.88	None	32.2999	2864.4551
