epoch	acc	pure	round_time_sec	total_time_sec
0	11.77	None	28.3320	28.3321
1	10.39	None	27.2762	55.6085
2	31.49	None	27.7028	83.3115
3	27.54	None	27.8834	111.1951
4	32.69	None	27.9948	139.1900
5	48.23	None	28.3843	167.5745
6	34.34	None	29.0960	196.6707
7	45.73	None	28.3031	224.9740
8	49.25	None	27.5637	252.5379
9	49.8	None	29.7338	282.2719
10	51.48	None	28.8154	311.0875
11	32.59	None	23.8830	334.9707
12	46.65	None	23.7526	358.7235
13	59.24	None	23.8923	382.6160
14	49.91	None	23.3390	405.9551
15	59.29	None	24.3536	430.3089
16	49.64	None	23.9037	454.2129
17	49.56	None	23.5595	477.7726
18	47.93	None	23.8563	501.6291
19	55.7	None	24.4264	526.0557
20	47.09	None	24.5734	550.6293
21	63.0	None	25.7915	576.4210
22	56.29	None	23.8991	600.3203
23	50.23	None	23.7734	624.0939
24	58.12	None	24.6365	648.7306
25	61.85	None	23.9208	672.6516
26	48.25	None	24.6777	697.3295
27	62.44	None	24.3588	721.6885
28	62.61	None	24.7953	746.4839
29	68.71	None	23.5030	769.9871
30	62.91	None	24.9749	794.9621
31	54.63	None	24.9545	819.9168
32	67.35	None	25.1181	845.0351
33	58.68	None	24.8562	869.8915
34	62.17	None	24.9131	894.8050
35	50.95	None	27.5770	922.3822
36	39.84	None	24.9749	947.3573
37	65.2	None	25.3375	972.6949
38	55.45	None	24.9086	997.6037
39	60.09	None	25.2251	1022.8290
40	48.68	None	24.8946	1047.7239
41	56.21	None	25.3323	1073.0564
42	64.06	None	25.3852	1098.4418
43	63.44	None	25.3247	1123.7667
44	63.76	None	25.5026	1149.2695
45	64.43	None	25.0430	1174.3128
46	59.62	None	24.6892	1199.0022
47	64.02	None	23.2069	1222.2093
48	67.18	None	24.7190	1246.9285
49	56.99	None	24.5065	1271.4352
50	71.47	None	34.2478	1305.6831
51	71.66	None	33.6021	1339.2854
52	72.07	None	36.1731	1375.4587
53	72.55	None	33.4701	1408.9290
54	72.93	None	33.9794	1442.9086
55	73.29	None	33.6008	1476.5096
56	73.41	None	33.9018	1510.4117
57	73.58	None	33.5957	1544.0076
58	73.81	None	33.5713	1577.5792
59	73.83	None	34.3422	1611.9216
60	74.07	None	33.5835	1645.5053
61	74.0	None	36.0459	1681.5513
62	74.16	None	33.5533	1715.1048
63	74.18	None	33.8067	1748.9118
64	74.21	None	33.9228	1782.8347
65	74.1	None	34.2710	1817.1060
66	74.24	None	33.9596	1851.0658
67	74.08	None	33.4151	1884.4812
68	73.94	None	33.5356	1918.0170
69	74.02	None	33.5857	1951.6029
70	74.04	None	32.7863	1984.3894
71	74.03	None	32.9433	2017.3329
72	74.06	None	34.0520	2051.3851
73	74.36	None	33.0067	2084.3921
74	74.33	None	34.8791	2119.2714
75	74.31	None	34.3606	2153.6322
76	74.25	None	34.3462	2187.9785
77	74.17	None	33.7530	2221.7318
78	74.22	None	36.3244	2258.0565
79	74.19	None	34.1711	2292.2279
80	74.13	None	33.7232	2325.9514
81	74.19	None	33.7407	2359.6922
82	74.01	None	33.9937	2393.6861
83	74.19	None	33.8504	2427.5367
84	74.39	None	34.1182	2461.6552
85	74.17	None	33.8658	2495.5212
86	74.18	None	34.1807	2529.7021
87	74.3	None	35.9748	2565.6772
88	74.56	None	33.9336	2599.6110
89	74.39	None	34.1731	2633.7843
90	74.44	None	34.1104	2667.8951
91	74.43	None	34.0988	2701.9941
92	74.4	None	34.3024	2736.2967
93	74.44	None	34.2959	2770.5928
94	74.46	None	34.4729	2805.0659
95	74.33	None	34.1249	2839.1910
96	70.52	None	34.4777	2873.6689
97	70.49	None	34.1644	2907.8337
98	70.47	None	34.2235	2942.0574
99	70.77	None	34.0966	2976.1543
