epoch	acc	pure	round_time_sec	total_time_sec
0	10.08	None	25.5735	25.5737
1	15.33	None	24.5527	50.1266
2	31.99	None	27.3200	77.4467
3	38.2	None	26.4764	103.9233
4	33.83	None	27.0834	131.0069
5	40.85	None	26.6735	157.6805
6	36.38	None	25.9424	183.6231
7	47.54	None	27.1060	210.7292
8	41.5	None	27.1599	237.8893
9	52.01	None	27.7912	265.6808
10	54.64	None	28.9090	294.5900
11	60.79	None	23.2057	317.7959
12	47.39	None	20.9130	338.7090
13	56.73	None	21.4065	360.1157
14	56.61	None	21.5044	381.6203
15	44.59	None	20.4550	402.0756
16	45.52	None	21.2062	423.2820
17	59.88	None	20.9583	444.2405
18	57.72	None	20.6757	464.9164
19	49.46	None	20.5793	485.4961
20	51.97	None	20.7383	506.2346
21	60.97	None	20.7641	526.9989
22	57.7	None	20.6611	547.6602
23	54.67	None	23.5705	571.2309
24	45.76	None	21.1714	592.4025
25	55.17	None	20.5926	612.9952
26	55.51	None	20.6487	633.6441
27	65.09	None	20.7251	654.3695
28	56.04	None	22.3355	676.7051
29	62.93	None	20.7143	697.4196
30	55.56	None	20.6993	718.1191
31	63.16	None	21.4212	739.5404
32	58.59	None	21.4107	760.9513
33	54.85	None	21.0945	782.0461
34	65.16	None	20.7056	802.7519
35	61.13	None	21.1485	823.9005
36	53.61	None	22.8070	846.7077
37	65.91	None	20.9233	867.6312
38	59.4	None	21.2506	888.8819
39	65.33	None	20.6754	909.5575
40	63.59	None	21.5899	931.1475
41	66.16	None	21.0336	952.1813
42	46.96	None	21.2148	973.3963
43	64.86	None	21.8232	995.2197
44	65.91	None	20.6511	1015.8710
45	54.74	None	20.6693	1036.5404
46	63.3	None	21.2488	1057.7894
47	63.68	None	21.4249	1079.2146
48	64.18	None	20.8247	1100.0395
49	68.05	None	21.2237	1121.2633
50	68.41	None	33.4785	1154.7420
51	68.66	None	31.2996	1186.0418
52	68.84	None	31.2136	1217.2556
53	69.12	None	31.9202	1249.1759
54	68.99	None	31.4532	1280.6292
55	68.95	None	32.0665	1312.6959
56	69.2	None	31.2571	1343.9532
57	69.01	None	31.0017	1374.9550
58	69.19	None	31.0709	1406.0260
59	69.41	None	33.4388	1439.4650
60	69.48	None	31.9538	1471.4191
61	69.29	None	34.8187	1506.2380
62	69.32	None	34.5905	1540.8291
63	69.43	None	34.4594	1575.2890
64	69.49	None	34.3082	1609.5974
65	69.29	None	34.7153	1644.3129
66	69.05	None	34.7397	1679.0528
67	68.91	None	34.4290	1713.4821
68	69.05	None	36.9754	1750.4578
69	69.23	None	34.5333	1784.9914
70	69.69	None	34.5098	1819.5014
71	69.73	None	34.6635	1854.1653
72	69.67	None	34.5566	1888.7221
73	69.63	None	34.7638	1923.4862
74	69.57	None	34.8273	1958.3139
75	69.52	None	34.3659	1992.6799
76	69.49	None	34.3133	2026.9934
77	69.43	None	34.8286	2061.8222
78	69.12	None	34.8739	2096.6964
79	69.17	None	33.4541	2130.1507
80	69.35	None	34.3613	2164.5122
81	69.42	None	34.2587	2198.7710
82	69.28	None	34.6284	2233.3996
83	69.57	None	36.1475	2269.5473
84	69.44	None	34.4455	2303.9931
85	69.44	None	34.4280	2338.4213
86	69.27	None	34.4113	2372.8329
87	69.04	None	34.4756	2407.3088
88	68.94	None	34.4384	2441.7474
89	70.37	None	34.2224	2475.9700
90	70.28	None	34.3538	2510.3239
91	70.17	None	34.2618	2544.5860
92	70.17	None	34.5259	2579.1120
93	70.26	None	34.3410	2613.4533
94	70.16	None	33.4331	2646.8866
95	70.28	None	33.8047	2680.6916
96	70.37	None	33.3691	2714.0608
97	70.3	None	32.3849	2746.4459
98	70.25	None	31.9170	2778.3631
99	70.35	None	32.2216	2810.5849
