epoch	acc	pure	round_time_sec	total_time_sec
0	19.59	70.119	54.2913	54.2915
1	47.94	70.105	52.9061	107.1978
2	66.93	70.118	51.8803	159.0784
3	74.65	70.132	52.0311	211.1098
4	72.7	70.132	52.4916	263.6018
5	75.48	70.047	51.4458	315.0478
6	76.32	70.183	51.5208	366.5689
7	77.87	70.035	52.6240	419.1932
8	77.3	70.125	50.3641	469.5577
9	68.63	70.071	52.5252	522.0832
10	74.66	80.674	63.3268	585.4102
11	75.25	80.725	64.0291	649.4408
12	77.34	80.543	61.5384	710.9795
13	77.82	80.125	63.7332	774.7129
14	77.32	80.034	63.6084	838.3217
15	80.46	79.745	64.1881	902.5101
16	79.97	79.723	62.9728	965.4832
17	78.17	80.567	62.9873	1028.4709
18	79.88	80.159	62.5316	1091.0029
19	82.89	80.012	63.9087	1154.9119
20	79.62	81.085	63.5555	1218.4676
21	79.99	81.295	62.5183	1280.9862
22	79.46	81.239	63.9304	1344.9169
23	80.66	81.079	65.8963	1410.8138
24	82.05	81.013	63.3110	1474.1252
25	80.38	81.018	64.1828	1538.3084
26	82.06	80.897	63.1214	1601.4300
27	79.35	81.123	64.6599	1666.0902
28	83.79	80.901	63.1816	1729.2721
29	78.98	81.1	63.3914	1792.6638
30	81.72	80.842	64.3996	1857.0637
31	80.91	80.85	64.3065	1921.3704
32	82.43	81.066	63.8376	1985.2083
33	80.76	81.028	62.3524	2047.5610
34	79.04	81.189	64.1532	2111.7146
35	78.8	80.933	63.9968	2175.7116
36	82.27	80.982	64.3066	2240.0186
37	79.57	80.929	63.7439	2303.7628
38	78.72	80.968	63.8032	2367.5662
39	82.82	80.848	64.0822	2431.6488
40	80.29	81.102	63.5979	2495.2470
41	79.6	81.139	64.0095	2559.2567
42	82.26	81.13	64.6446	2623.9015
43	81.53	81.068	66.8147	2690.7166
44	81.24	81.161	63.5149	2754.2318
45	79.4	81.145	65.1841	2819.4163
46	80.45	81.022	64.3939	2883.8105
47	82.11	81.103	62.8459	2946.6567
48	79.84	81.224	63.9908	3010.6477
49	79.91	81.1	63.8467	3074.4948
50	82.2	80.828	65.6319	3140.1269
51	80.48	80.528	63.6180	3203.7454
52	75.4	81.098	64.7377	3268.4834
53	82.37	80.855	64.8992	3333.3829
54	79.95	81.014	63.6844	3397.0676
55	81.86	80.72	63.7968	3460.8647
56	79.12	80.916	62.6524	3523.5174
57	81.04	80.822	63.6495	3587.1671
58	79.57	81.202	65.7757	3652.9431
59	81.17	81.11	62.7383	3715.6817
60	78.52	81.194	66.6938	3782.3758
61	81.21	80.865	64.2804	3846.6564
62	82.63	81.088	65.9692	3912.6259
63	80.75	80.676	63.0350	3975.6612
64	81.58	80.96	63.7456	4039.4071
65	79.75	81.036	62.9379	4102.3453
66	81.41	80.891	64.2056	4166.5512
67	81.62	80.792	65.8813	4232.4328
68	79.63	81.056	64.1486	4296.5817
69	81.16	81.096	65.8711	4362.4530
70	81.46	80.681	64.4048	4426.8581
71	79.37	81.02	63.7216	4490.5800
72	81.4	80.834	62.7307	4553.3110
73	80.18	80.743	64.9757	4618.2870
74	80.7	81.087	62.6661	4680.9535
75	80.84	80.891	63.0008	4743.9545
76	80.48	80.893	63.7738	4807.7287
77	79.91	80.917	63.2266	4870.9557
78	81.28	80.754	62.8653	4933.8212
79	82.56	80.375	64.5985	4998.4201
80	77.04	81.071	64.0953	5062.5156
81	79.21	80.904	64.0793	5126.5951
82	81.67	80.846	64.8271	5191.4226
83	81.23	81.034	64.8776	5256.3004
84	79.94	81.136	65.0983	5321.3989
85	78.09	80.801	64.8206	5386.2198
86	80.8	80.828	62.5834	5448.8035
87	82.19	81.005	63.9747	5512.7785
88	81.63	80.934	53.7043	5566.4831
89	82.21	80.887	48.3738	5614.8572
90	81.84	80.899	48.9872	5663.8447
91	81.58	80.844	51.4210	5715.2659
92	79.03	81.155	49.0689	5764.3351
93	79.73	80.865	49.9615	5814.2968
94	80.45	80.691	48.3810	5862.6780
95	80.68	80.848	49.4288	5912.1071
96	81.05	80.868	47.6482	5959.7557
97	80.94	81.046	49.2894	6009.0454
98	81.5	80.903	48.3858	6057.4315
99	81.87	80.897	46.1032	6103.5350
