epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.003	47.4106	47.4108
1	13.73	69.995	47.9688	95.3802
2	19.03	69.999	47.0808	142.4614
3	23.44	70.001	47.1047	189.5664
4	23.92	70.002	46.3636	235.9302
5	24.98	70.012	48.2730	284.2035
6	30.43	69.996	47.7529	331.9567
7	23.07	70.003	46.0955	378.0525
8	26.86	70.004	47.7552	425.8079
9	30.4	69.997	48.3350	474.1434
10	28.05	72.864	53.7845	527.9283
11	21.11	77.585	55.5261	583.4549
12	24.12	75.674	56.2102	639.6654
13	26.6	71.237	56.2551	695.9209
14	31.84	71.046	55.5651	751.4863
15	30.5	76.087	56.5917	808.0784
16	23.55	76.392	55.8600	863.9387
17	27.37	75.619	56.4164	920.3555
18	33.69	74.885	53.3849	973.7406
19	22.27	79.794	56.3472	1030.0881
20	26.24	77.229	56.5522	1086.6405
21	30.61	76.706	55.9635	1142.6045
22	31.67	76.729	55.5236	1198.1284
23	27.82	73.558	57.8212	1255.9499
24	32.02	78.687	57.1386	1313.0888
25	31.74	73.451	56.8194	1369.9085
26	35.24	76.568	56.2385	1426.1474
27	30.6	76.118	55.9875	1482.1351
28	35.4	77.206	55.4606	1537.5960
29	33.6	76.294	57.5147	1595.1110
30	35.14	74.148	56.8210	1651.9324
31	33.6	77.555	56.7902	1708.7229
32	29.3	76.357	56.9869	1765.7101
33	35.47	76.369	55.1991	1820.9095
34	33.63	73.23	57.0760	1877.9858
35	29.07	76.647	59.0118	1936.9978
36	31.62	74.163	56.6700	1993.6682
37	34.37	76.185	57.5436	2051.2122
38	33.04	76.102	57.0908	2108.3034
39	31.07	72.435	55.2608	2163.5645
40	33.16	79.592	57.2631	2220.8280
41	37.1	76.928	55.4028	2276.2311
42	33.89	77.123	56.8884	2333.1198
43	39.72	76.437	55.5412	2388.6614
44	32.31	76.889	56.1064	2444.7680
45	34.05	76.838	57.0375	2501.8059
46	36.85	78.884	57.8080	2559.6142
47	34.35	75.793	57.2923	2616.9067
48	30.66	78.31	58.3341	2675.2412
49	35.1	79.893	57.3784	2732.6199
50	36.09	74.793	57.1101	2789.7304
51	33.88	74.922	57.3441	2847.0748
52	37.59	75.48	55.7763	2902.8513
53	33.85	75.471	56.3314	2959.1831
54	36.4	75.931	55.8019	3014.9853
55	35.12	78.723	57.2223	3072.2079
56	33.48	75.522	57.2453	3129.4536
57	35.68	78.64	57.0153	3186.4694
58	36.23	76.937	56.7034	3243.1733
59	36.9	75.969	56.3395	3299.5131
60	38.8	75.012	55.9897	3355.5031
61	40.05	77.295	56.8575	3412.3609
62	39.55	75.348	57.2084	3469.5696
63	35.07	78.571	56.9485	3526.5184
64	37.73	75.533	57.3941	3583.9128
65	39.09	74.338	54.8472	3638.7604
66	35.37	76.568	57.8167	3696.5774
67	36.08	76.845	56.0087	3752.5864
68	34.67	76.549	56.6072	3809.1938
69	38.6	77.208	57.8255	3867.0197
70	34.75	76.38	55.5015	3922.5215
71	33.45	80.447	56.2421	3978.7638
72	36.88	78.104	56.5701	4035.3343
73	38.99	78.144	56.5801	4091.9147
74	33.68	78.655	56.9458	4148.8608
75	38.71	75.326	58.7972	4207.6584
76	39.68	76.661	58.2969	4265.9557
77	39.1	76.927	56.5608	4322.5168
78	38.29	75.723	57.3548	4379.8720
79	39.23	78.877	57.6550	4437.5273
80	33.83	76.7	55.2607	4492.7884
81	40.95	78.589	56.2444	4549.0330
82	36.9	81.54	55.5050	4604.5384
83	42.34	79.237	57.8277	4662.3665
84	40.38	78.242	55.0014	4717.3682
85	39.95	77.429	58.7138	4776.0824
86	38.78	79.569	56.3617	4832.4443
87	35.59	80.296	56.1202	4888.5649
88	40.18	77.129	56.7745	4945.3397
89	41.49	79.598	56.3657	5001.7056
90	40.58	75.167	55.5487	5057.2546
91	35.43	75.7	54.0087	5111.2636
92	39.24	77.427	53.8011	5165.0650
93	35.6	77.219	55.0876	5220.1529
94	35.86	74.627	57.0571	5277.2103
95	42.15	74.363	55.6449	5332.8556
96	41.83	75.265	55.9245	5388.7805
97	39.19	76.053	53.9276	5442.7085
98	38.1	74.104	58.1642	5500.8729
99	38.83	76.441	49.6555	5550.5288
