epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	43.9919	43.9921
1	10.01	70.003	42.9515	86.9440
2	22.07	70.008	42.6916	129.6359
3	26.47	70.002	43.4042	173.0404
4	32.03	70.002	42.7880	215.8287
5	27.32	69.993	42.5585	258.3875
6	32.52	69.982	43.1825	301.5704
7	31.44	69.992	42.7789	344.3498
8	30.18	70.004	43.2915	387.6416
9	32.06	70.019	44.1173	431.7593
10	28.48	72.564	53.4949	485.2547
11	29.09	75.736	53.9624	539.2173
12	34.53	71.991	55.2131	594.4307
13	27.25	74.679	53.5515	647.9826
14	31.12	75.947	54.1370	702.1198
15	30.85	75.249	53.6182	755.7384
16	32.89	76.01	53.4827	809.2215
17	26.09	69.172	54.1155	863.3373
18	29.46	72.328	54.1901	917.5276
19	29.05	72.746	54.5753	972.1032
20	30.66	77.686	53.7401	1025.8435
21	35.84	73.578	53.4123	1079.2562
22	33.98	74.81	54.4756	1133.7320
23	33.11	75.805	53.7668	1187.4992
24	35.26	75.548	53.1676	1240.6672
25	32.62	75.122	54.4007	1295.0681
26	35.45	74.616	53.3951	1348.4635
27	35.68	73.99	53.3473	1401.8110
28	35.98	74.246	53.8272	1455.6385
29	34.44	75.72	53.4202	1509.0590
30	35.57	77.404	53.5698	1562.6291
31	38.67	79.739	54.1687	1616.7980
32	36.13	79.38	54.6926	1671.4909
33	36.93	76.533	54.1470	1725.6383
34	36.73	81.583	52.8252	1778.4637
35	34.94	80.73	53.7781	1832.2421
36	35.99	75.35	54.6541	1886.8964
37	33.12	75.984	53.5414	1940.4382
38	34.51	76.4	53.1654	1993.6039
39	37.83	76.886	55.3054	2048.9096
40	34.64	77.149	54.6481	2103.5580
41	36.26	78.117	54.2848	2157.8431
42	36.79	78.914	54.7367	2212.5801
43	42.19	75.947	54.4724	2267.0529
44	35.46	79.559	54.4319	2321.4851
45	38.81	79.374	53.9673	2375.4528
46	38.5	77.653	54.7356	2430.1887
47	39.66	78.11	54.4486	2484.6376
48	40.03	77.819	54.6191	2539.2570
49	40.93	78.171	54.1872	2593.4446
50	36.47	78.027	53.1099	2646.5547
51	37.42	77.296	54.8976	2701.4526
52	36.39	78.334	54.4254	2755.8782
53	39.24	76.802	53.6997	2809.5782
54	39.34	77.513	55.2425	2864.8211
55	40.09	76.27	53.5132	2918.3346
56	33.74	80.258	53.3122	2971.6471
57	33.78	78.68	53.7260	3025.3735
58	36.96	79.88	53.6094	3078.9833
59	37.94	77.79	54.2278	3133.2114
60	38.39	80.76	54.0644	3187.2760
61	36.32	79.162	52.7602	3240.0366
62	38.28	81.359	53.5373	3293.5742
63	40.75	80.746	53.6036	3347.1781
64	41.77	79.687	53.7837	3400.9620
65	34.82	84.104	55.0160	3455.9784
66	39.2	81.581	53.0234	3509.0021
67	39.82	82.104	53.5365	3562.5389
68	39.32	78.724	53.6460	3616.1852
69	44.29	76.981	54.1350	3670.3206
70	39.67	77.138	54.0890	3724.4100
71	40.6	80.522	53.3591	3777.7694
72	41.68	76.436	53.4177	3831.1876
73	36.82	81.155	51.9136	3883.1014
74	43.08	75.605	54.0151	3937.1168
75	42.91	77.509	54.0227	3991.1398
76	40.55	77.364	53.8893	4045.0295
77	38.59	76.641	53.9519	4098.9817
78	44.49	78.892	53.1004	4152.0823
79	41.88	79.263	52.6530	4204.7356
80	35.4	80.223	54.3872	4259.1231
81	45.02	78.089	55.0827	4314.2062
82	41.36	79.82	56.2478	4370.4542
83	41.07	82.047	52.9534	4423.4079
84	37.95	79.733	53.2569	4476.6653
85	43.69	77.755	54.1978	4530.8634
86	41.32	78.685	53.5771	4584.4408
87	38.08	81.81	53.4829	4637.9240
88	37.62	79.112	53.7320	4691.6563
89	42.77	78.33	53.2538	4744.9103
90	38.63	80.252	52.9660	4797.8767
91	38.02	77.52	52.2305	4850.1075
92	43.7	73.601	53.3655	4903.4733
93	41.95	75.724	52.9537	4956.4273
94	41.63	78.933	53.5162	5009.9439
95	39.92	79.934	53.8063	5063.7505
96	42.87	77.991	53.3637	5117.1146
97	38.76	78.191	53.9518	5171.0667
98	37.62	75.662	53.8697	5224.9368
99	45.09	76.877	53.1817	5278.1190
