epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.989	47.9807	47.9809
1	10.0	70.182	48.2919	96.2732
2	20.17	70.193	48.2507	144.5242
3	15.76	69.839	48.3180	192.8427
4	22.15	69.893	47.7112	240.5541
5	19.86	70.054	48.0618	288.6163
6	25.85	69.861	47.3862	336.0029
7	24.42	69.957	48.4660	384.4693
8	26.33	69.807	46.8929	431.3627
9	31.08	69.946	47.1591	478.5220
10	23.67	78.526	58.1086	536.6309
11	23.72	77.873	58.2520	594.8832
12	22.37	80.264	56.6063	651.4898
13	30.71	80.545	57.3255	708.8156
14	25.16	80.667	57.5768	766.3928
15	30.13	74.873	58.9549	825.3480
16	34.46	75.532	57.9872	883.3355
17	30.38	80.384	58.4065	941.7424
18	29.8	79.352	58.0366	999.7794
19	31.3	75.161	56.7016	1056.4814
20	31.06	73.267	58.8121	1115.2939
21	26.55	78.709	56.7077	1172.0018
22	32.6	77.601	58.6557	1230.6578
23	33.03	77.419	56.8072	1287.4653
24	35.63	76.329	59.4003	1346.8660
25	31.36	74.415	57.4294	1404.2959
26	27.21	79.947	59.0074	1463.3036
27	32.1	76.419	58.6822	1521.9862
28	33.14	74.41	56.8046	1578.7912
29	36.0	76.835	57.2855	1636.0770
30	38.16	78.982	58.4980	1694.5753
31	32.2	79.891	57.7152	1752.2909
32	36.38	79.929	59.8887	1812.1802
33	35.66	79.447	57.7209	1869.9013
34	35.85	81.393	59.0985	1929.0002
35	39.86	78.47	59.5063	1988.5067
36	34.04	79.385	60.2725	2048.7796
37	35.61	78.645	57.7900	2106.5699
38	26.91	81.969	58.2047	2164.7749
39	40.47	79.201	57.7896	2222.5648
40	35.85	78.938	58.2004	2280.7655
41	39.3	79.243	58.4107	2339.1765
42	38.02	77.453	56.4631	2395.6399
43	34.01	80.006	56.9437	2452.5839
44	35.43	80.222	56.4753	2509.0595
45	37.22	77.667	57.9670	2567.0269
46	37.02	79.702	57.0447	2624.0719
47	37.82	81.62	56.3127	2680.3848
48	43.5	75.494	59.5385	2739.9237
49	39.69	77.86	57.5529	2797.4768
50	34.99	78.636	58.4328	2855.9100
51	40.49	79.248	58.0799	2913.9903
52	40.12	79.226	56.8097	2970.8003
53	40.38	77.718	54.9926	3025.7932
54	39.09	77.923	57.1971	3082.9906
55	34.79	78.899	57.4146	3140.4055
56	38.76	78.354	57.7219	3198.1277
57	36.81	78.645	58.5141	3256.6422
58	37.02	79.98	56.6672	3313.3100
59	41.79	82.229	58.8828	3372.1932
60	40.04	82.753	57.3513	3429.5449
61	41.22	81.8	57.4641	3487.0093
62	41.34	83.781	57.6583	3544.6679
63	45.3	81.9	60.1033	3604.7716
64	43.99	81.478	57.5080	3662.2799
65	46.0	80.702	59.3791	3721.6594
66	45.47	82.246	56.9006	3778.5604
67	40.03	82.852	58.0672	3836.6279
68	45.51	82.003	58.2041	3894.8324
69	41.33	83.948	56.8266	3951.6593
70	41.51	82.241	58.4053	4010.0649
71	43.6	79.117	57.6206	4067.6859
72	40.29	78.415	58.9943	4126.6805
73	38.07	85.498	58.7141	4185.3949
74	41.84	79.269	58.5706	4243.9658
75	40.46	81.118	57.3401	4301.3062
76	41.17	80.64	57.4292	4358.7359
77	47.34	77.76	58.7365	4417.4727
78	43.87	78.754	57.3163	4474.7893
79	38.56	79.527	59.9681	4534.7578
80	41.38	80.476	58.3502	4593.1083
81	45.52	79.29	57.5282	4650.6368
82	41.71	81.485	59.0340	4709.6711
83	47.8	77.019	57.6495	4767.3210
84	42.79	80.742	57.6738	4824.9953
85	43.1	80.06	57.1874	4882.1830
86	40.92	80.001	60.2300	4942.4133
87	40.05	81.806	57.9996	5000.4133
88	39.03	81.277	56.5075	5056.9211
89	45.14	79.069	58.6908	5115.6123
90	43.51	82.513	58.2936	5173.9062
91	39.88	81.717	58.1778	5232.0843
92	44.21	78.931	56.8479	5288.9326
93	42.59	78.229	58.0044	5346.9373
94	40.18	82.329	57.2287	5404.1663
95	46.64	78.075	56.6509	5460.8176
96	48.58	77.356	58.2725	5519.0905
97	42.9	80.606	58.6413	5577.7322
98	45.78	77.328	54.3945	5632.1270
99	48.89	76.352	53.3982	5685.5256
