epoch	acc	pure	round_time_sec	total_time_sec
0	10.01	70.004	47.1864	47.1869
1	20.42	70.0	45.6897	92.8768
2	25.09	69.985	46.8479	139.7250
3	23.33	69.993	45.2717	184.9972
4	25.37	69.998	45.9329	230.9304
5	17.59	70.019	45.5719	276.5028
6	28.62	69.997	46.7791	323.2822
7	22.76	70.005	47.4774	370.7599
8	30.02	70.011	46.2297	416.9899
9	31.95	69.986	45.8086	462.7988
10	20.66	83.98	55.0908	517.8899
11	32.64	76.075	55.7572	573.6474
12	24.11	81.717	55.6519	629.2996
13	28.18	82.701	57.2774	686.5774
14	29.15	82.255	55.7985	742.3775
15	29.04	80.908	53.9499	796.3277
16	32.41	83.263	57.0858	853.4138
17	32.08	80.052	55.7692	909.1833
18	30.84	81.42	57.7411	966.9248
19	32.81	81.604	56.3622	1023.2874
20	29.39	76.645	56.9235	1080.2113
21	24.58	79.563	55.2797	1135.4915
22	28.46	76.025	55.5125	1191.0044
23	27.12	75.806	56.9351	1247.9399
24	27.59	80.398	55.9549	1303.8951
25	25.81	78.568	55.3515	1359.2469
26	26.58	74.722	53.6861	1412.9334
27	31.4	75.506	53.6523	1466.5862
28	31.11	77.323	54.3783	1520.9647
29	31.93	79.082	55.7754	1576.7404
30	37.31	81.571	57.7919	1634.5327
31	33.98	80.809	54.5272	1689.0602
32	39.2	79.544	55.1344	1744.1948
33	37.69	79.674	55.9849	1800.1800
34	38.74	80.089	56.3717	1856.5520
35	33.59	80.014	55.4917	1912.0441
36	36.46	81.888	55.0766	1967.1211
37	39.98	78.603	54.6883	2021.8097
38	36.01	79.386	56.6927	2078.5027
39	38.27	80.207	56.3759	2134.8790
40	33.2	75.596	55.3903	2190.2696
41	35.67	75.199	56.4865	2246.7565
42	35.67	75.775	55.8009	2302.5577
43	32.78	74.054	56.4798	2359.0377
44	39.42	75.921	55.3572	2414.3954
45	37.11	76.077	53.2047	2467.6004
46	35.24	74.962	54.1039	2521.7046
47	33.6	77.659	56.4337	2578.1386
48	34.85	76.057	55.8403	2633.9792
49	38.62	75.3	54.5491	2688.5285
50	33.54	79.706	55.9281	2744.4569
51	38.91	79.731	54.7041	2799.1613
52	34.5	78.0	55.6146	2854.7762
53	33.03	76.688	54.0030	2908.7795
54	33.25	76.108	55.3027	2964.0825
55	40.68	73.218	55.3278	3019.4106
56	37.08	78.331	55.5416	3074.9526
57	34.0	80.49	56.3614	3131.3144
58	40.71	76.509	56.6275	3187.9423
59	31.17	76.544	53.7242	3241.6668
60	39.16	74.341	54.5392	3296.2062
61	38.26	76.044	56.0023	3352.2089
62	36.81	73.41	55.6264	3407.8357
63	37.33	77.192	56.3309	3464.1668
64	40.95	77.171	55.4792	3519.6463
65	36.68	78.264	55.3383	3574.9849
66	35.4	80.664	55.0042	3629.9894
67	37.89	79.57	53.0605	3683.0503
68	39.86	76.838	56.0304	3739.0811
69	37.8	78.266	57.3848	3796.4662
70	38.59	78.548	55.2377	3851.7043
71	29.14	76.181	56.1596	3907.8642
72	39.79	77.977	56.0327	3963.8972
73	39.13	77.558	55.2390	4019.1365
74	37.29	78.585	56.2410	4075.3779
75	31.6	78.231	55.6934	4131.0716
76	39.71	78.888	54.7516	4185.8236
77	43.09	77.563	56.3943	4242.2183
78	40.6	76.863	56.0907	4298.3094
79	37.88	77.532	55.7769	4354.0866
80	42.61	78.522	55.7986	4409.8857
81	37.5	79.413	55.9012	4465.7872
82	44.66	79.646	56.9804	4522.7679
83	35.78	84.582	55.4319	4578.2001
84	41.76	79.294	55.4812	4633.6816
85	38.5	82.74	54.8307	4688.5127
86	38.25	80.574	54.8042	4743.3172
87	41.67	79.436	54.7148	4798.0325
88	40.63	79.696	54.3720	4852.4048
89	47.23	78.79	55.9067	4908.3119
90	38.48	75.595	55.7588	4964.0710
91	43.84	75.208	55.0130	5019.0843
92	38.46	75.413	57.6821	5076.7668
93	40.11	74.383	55.0274	5131.7946
94	38.43	77.113	54.6445	5186.4394
95	39.13	75.42	51.9121	5238.3518
96	37.1	77.809	50.4825	5288.8347
97	39.57	75.077	52.2646	5341.0997
98	30.37	79.428	53.2036	5394.3037
99	38.44	76.062	48.1764	5442.4803
