epoch	acc	pure	round_time_sec	total_time_sec
0	15.32	70.0	44.1778	44.1780
1	14.37	70.0	43.3671	87.5454
2	11.94	70.0	42.8589	130.4046
3	18.39	70.0	43.0828	173.4877
4	28.31	70.0	43.9197	217.4076
5	31.74	70.0	42.7603	260.1682
6	27.54	70.0	43.4309	303.5994
7	23.87	70.0	44.4025	348.0022
8	26.8	70.0	43.2686	391.2712
9	23.3	70.0	43.2455	434.5170
10	27.94	71.858	54.8621	489.3795
11	28.3	74.267	56.2658	545.6457
12	24.04	71.945	55.4400	601.0860
13	27.05	75.842	56.3229	657.4092
14	29.41	74.694	56.5172	713.9268
15	23.65	73.873	58.8211	772.7482
16	22.3	80.748	59.6790	832.4275
17	26.58	70.076	58.3625	890.7904
18	26.29	74.839	56.8471	947.6378
19	29.26	73.873	56.9027	1004.5409
20	25.53	74.327	58.5445	1063.0857
21	27.25	74.948	57.7344	1120.8203
22	29.72	73.888	56.6207	1177.4413
23	28.35	73.882	57.0019	1234.4436
24	31.82	76.939	57.2514	1291.6954
25	33.44	74.821	56.5429	1348.2387
26	27.67	74.509	56.0327	1404.2718
27	31.66	73.185	58.6675	1462.9395
28	31.86	72.064	56.5357	1519.4756
29	31.4	74.558	57.8604	1577.3364
30	32.38	79.37	57.4467	1634.7833
31	34.98	79.136	56.5699	1691.3536
32	39.09	76.67	57.4539	1748.8078
33	35.62	78.5	56.3747	1805.1828
34	39.11	78.973	56.9016	1862.0847
35	36.64	77.764	57.0754	1919.1604
36	36.72	79.645	57.3977	1976.5584
37	34.47	78.573	56.9124	2033.4711
38	40.3	77.973	57.4527	2090.9242
39	34.17	79.433	57.2018	2148.1263
40	38.67	77.173	59.4766	2207.6032
41	37.82	77.285	55.7161	2263.3198
42	36.47	78.858	59.6031	2322.9232
43	33.12	78.194	56.9007	2379.8243
44	37.07	77.533	57.5782	2437.4029
45	36.99	77.636	58.4127	2495.8158
46	38.27	75.912	55.6393	2551.4556
47	38.32	76.991	57.2453	2608.7012
48	36.48	78.458	57.6891	2666.3906
49	36.65	77.609	55.8750	2722.2658
50	39.57	78.761	56.7069	2778.9730
51	36.7	79.009	58.3019	2837.2752
52	40.06	77.773	56.5503	2893.8260
53	39.47	76.297	57.3160	2951.1424
54	37.56	80.482	57.2579	3008.4007
55	37.37	77.736	58.2755	3066.6764
56	40.7	80.639	58.1557	3124.8337
57	40.99	79.539	56.6756	3181.5097
58	35.11	80.297	57.0597	3238.5697
59	39.66	79.085	56.8551	3295.4252
60	38.55	78.83	58.1371	3353.5626
61	35.06	79.806	57.6740	3411.2370
62	38.09	74.603	57.1375	3468.3749
63	38.28	76.985	58.2523	3526.6274
64	36.35	75.055	58.5944	3585.2222
65	37.98	79.555	57.5591	3642.7816
66	41.63	78.803	58.9234	3701.7053
67	37.42	77.279	56.8423	3758.5480
68	38.48	76.464	57.1711	3815.7193
69	38.17	76.667	57.2369	3872.9567
70	41.36	76.658	57.4725	3930.4296
71	41.03	77.006	56.7348	3987.1647
72	39.3	76.93	58.1430	4045.3079
73	41.5	75.061	57.6610	4102.9692
74	39.15	77.77	57.8254	4160.7949
75	41.22	75.948	57.4221	4218.2173
76	42.29	75.2	56.9156	4275.1333
77	39.39	75.191	57.9339	4333.0674
78	40.28	76.958	57.9401	4391.0079
79	38.32	76.158	55.6089	4446.6172
80	37.33	79.255	57.1284	4503.7459
81	39.65	76.436	58.8169	4562.5631
82	34.47	78.079	59.2439	4621.8073
83	43.48	74.77	57.9488	4679.7564
84	42.12	77.755	56.6970	4736.4537
85	41.11	74.609	58.2967	4794.7507
86	40.6	79.324	57.6736	4852.4246
87	40.12	75.47	58.1800	4910.6049
88	39.4	75.8	56.2124	4966.8175
89	41.9	77.333	58.3185	5025.1363
90	39.12	78.518	56.9102	5082.0468
91	43.47	76.088	58.2778	5140.3252
92	40.0	78.185	59.1084	5199.4339
93	43.42	76.309	55.9099	5255.3441
94	41.2	79.421	57.4875	5312.8320
95	37.39	81.424	60.7048	5373.5371
96	38.82	76.661	59.4132	5432.9507
97	38.97	78.482	58.3356	5491.2867
98	42.93	77.342	57.3939	5548.6809
99	44.43	75.688	51.9196	5600.6008
