epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.994	48.4603	48.4604
1	10.0	69.988	48.9341	97.3949
2	11.16	70.006	49.1820	146.5772
3	28.78	70.018	47.8167	194.3942
4	22.52	70.023	49.4439	243.8385
5	23.12	69.978	48.6335	292.4724
6	33.29	69.985	48.5587	341.0314
7	31.72	69.953	47.9044	388.9361
8	36.81	70.019	51.6457	440.5821
9	35.82	70.035	48.7387	489.3211
10	30.79	75.999	63.0380	552.3593
11	31.75	78.828	62.9545	615.3141
12	35.13	74.226	64.9454	680.2598
13	29.92	79.219	64.1727	744.4328
14	36.58	79.883	66.0701	810.5033
15	31.08	77.771	64.5782	875.0819
16	32.81	75.942	63.6625	938.7447
17	32.03	80.401	64.0579	1002.8029
18	36.76	76.776	64.4518	1067.2550
19	38.79	78.255	63.9841	1131.2393
20	40.01	81.228	62.9412	1194.1808
21	39.98	76.76	64.4800	1258.6611
22	42.35	77.82	65.4767	1324.1381
23	37.0	80.595	65.7767	1389.9150
24	39.33	81.386	65.3186	1455.2339
25	40.86	78.777	68.0450	1523.2793
26	39.41	80.624	64.2693	1587.5489
27	42.05	81.324	66.8464	1654.3957
28	42.86	80.071	64.6505	1719.0464
29	43.21	80.004	65.2519	1784.2987
30	40.61	83.217	64.3828	1848.6819
31	42.22	80.058	64.5859	1913.2680
32	42.7	82.938	63.7141	1976.9825
33	41.24	84.868	62.6701	2039.6529
34	44.5	82.668	63.0275	2102.6806
35	39.11	80.944	64.4923	2167.1734
36	43.9	82.747	65.8126	2232.9862
37	45.92	80.198	65.1616	2298.1482
38	40.88	82.445	65.9964	2364.1448
39	45.33	82.996	65.4548	2429.6000
40	42.81	78.247	63.0309	2492.6312
41	41.88	76.685	66.6331	2559.2646
42	39.9	82.202	64.2522	2623.5171
43	45.39	75.35	65.1654	2688.6828
44	39.96	79.316	63.4121	2752.0951
45	44.19	76.454	65.1615	2817.2584
46	40.01	80.689	62.2528	2879.5115
47	44.41	76.233	63.0717	2942.5835
48	39.52	78.897	64.3384	3006.9222
49	36.62	79.681	67.0141	3073.9366
50	37.46	78.221	64.6996	3138.6366
51	40.68	77.318	64.4168	3203.0537
52	40.86	75.224	64.4413	3267.4954
53	36.72	81.169	63.7380	3331.2337
54	41.84	78.208	63.4931	3394.7271
55	45.46	78.478	63.6590	3458.3864
56	43.42	75.712	62.7388	3521.1255
57	42.83	77.712	62.5812	3583.7070
58	43.59	79.696	63.7205	3647.4279
59	42.17	77.777	65.2125	3712.6407
60	46.99	80.628	63.6310	3776.2720
61	47.87	83.241	62.2093	3838.4816
62	48.91	82.872	62.1863	3900.6682
63	50.27	81.809	64.0105	3964.6790
64	49.07	80.787	63.0590	4027.7383
65	48.16	81.777	63.7371	4091.4759
66	49.67	80.935	63.5709	4155.0471
67	49.11	83.029	62.1385	4217.1860
68	47.84	81.513	62.4416	4279.6278
69	50.18	81.441	62.7861	4342.4142
70	45.44	76.374	62.4319	4404.8463
71	47.44	80.216	68.0462	4472.8927
72	43.51	83.22	65.8045	4538.6976
73	42.81	81.341	67.4558	4606.1537
74	47.13	82.083	63.0391	4669.1931
75	48.72	81.32	62.2758	4731.4692
76	47.34	82.17	65.7483	4797.2177
77	45.67	79.138	63.4940	4860.7120
78	44.71	83.389	64.0518	4924.7641
79	45.19	81.682	65.1673	4989.9317
80	47.33	79.973	64.6608	5054.5927
81	47.17	78.298	63.7460	5118.3390
82	46.4	82.05	67.2807	5185.6200
83	47.87	79.603	62.9266	5248.5468
84	47.85	82.641	63.0046	5311.5518
85	49.59	80.34	66.1054	5377.6575
86	48.36	77.5	65.5930	5443.2508
87	46.39	80.617	65.6540	5508.9051
88	45.89	78.988	63.6084	5572.5138
89	47.5	79.749	63.8458	5636.3598
90	45.01	80.584	66.0860	5702.4461
91	44.22	78.927	63.8027	5766.2490
92	48.93	75.995	63.5947	5829.8440
93	46.95	82.116	63.9807	5893.8251
94	46.37	79.273	65.7090	5959.5343
95	43.77	77.739	64.0695	6023.6041
96	46.27	75.711	60.8974	6084.5017
97	44.76	77.721	48.8156	6133.3176
98	46.47	77.872	49.8893	6183.2072
99	48.23	76.57	45.9856	6229.1932
