epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.027	39.8334	39.8336
1	10.21	70.013	37.9170	77.7508
2	20.27	70.119	39.1246	116.8757
3	25.86	70.004	39.6048	156.4808
4	25.78	69.954	39.1209	195.6019
5	26.62	70.052	39.3067	234.9090
6	26.47	69.987	40.3223	275.2315
7	25.78	70.1	40.2106	315.4424
8	28.49	70.038	40.1232	355.5658
9	28.28	69.998	38.8926	394.4587
10	15.25	76.42	57.2791	451.7381
11	27.44	72.136	56.5061	508.2445
12	25.4	73.42	57.5534	565.7981
13	24.0	73.018	58.4007	624.1991
14	28.51	70.453	56.9852	681.1846
15	23.85	74.562	57.3745	738.5593
16	26.7	71.639	58.8403	797.3998
17	29.01	72.648	57.0195	854.4197
18	29.42	70.479	56.5194	910.9394
19	28.29	68.846	55.6210	966.5607
20	31.78	76.246	57.0581	1023.6192
21	28.26	80.263	57.1960	1080.8154
22	34.37	78.186	55.7588	1136.5745
23	32.69	75.746	58.2446	1194.8193
24	33.63	76.065	57.0351	1251.8547
25	33.0	76.432	55.7517	1307.6067
26	32.95	76.506	57.2989	1364.9058
27	32.5	76.817	58.5690	1423.4751
28	36.11	78.444	57.0963	1480.5717
29	31.62	72.976	56.6326	1537.2046
30	33.96	78.435	56.3920	1593.5969
31	33.67	80.479	58.4447	1652.0419
32	32.46	76.405	57.0650	1709.1072
33	35.68	76.453	57.0544	1766.1619
34	33.72	76.938	55.2581	1821.4204
35	33.42	78.251	56.9175	1878.3381
36	34.99	76.391	55.7937	1934.1322
37	35.88	72.396	56.9735	1991.1060
38	34.82	77.488	57.3810	2048.4873
39	35.17	76.059	57.0716	2105.5591
40	29.89	80.302	55.7576	2161.3170
41	39.32	79.962	60.1658	2221.4831
42	33.6	80.166	55.7655	2277.2488
43	38.5	81.216	57.1301	2334.3793
44	36.79	80.459	57.1020	2391.4816
45	38.34	78.485	58.8486	2450.3305
46	32.55	79.716	58.8570	2509.1878
47	39.06	76.503	56.0572	2565.2453
48	38.85	78.254	56.0046	2621.2503
49	37.21	75.169	56.7868	2678.0374
50	36.72	76.586	56.8035	2734.8411
51	38.9	75.55	57.3314	2792.1728
52	35.25	74.121	56.0485	2848.2216
53	37.16	77.071	57.3272	2905.5491
54	38.03	72.488	56.2939	2961.8433
55	36.03	73.648	56.9866	3018.8302
56	35.38	76.009	58.8715	3077.7021
57	33.85	77.234	58.0101	3135.7126
58	33.77	75.459	56.4470	3192.1598
59	38.45	74.749	57.3756	3249.5358
60	39.31	77.642	56.7966	3306.3327
61	36.37	76.675	60.7635	3367.0966
62	39.04	74.234	57.8329	3424.9299
63	34.98	73.781	56.1798	3481.1100
64	39.3	77.462	58.5733	3539.6836
65	37.85	76.293	57.8692	3597.5532
66	38.75	80.314	55.8743	3653.4278
67	38.16	74.491	57.5617	3710.9898
68	35.51	76.112	56.6333	3767.6235
69	37.86	74.574	58.3257	3825.9495
70	34.64	73.624	55.7412	3881.6911
71	31.86	72.408	56.7804	3938.4717
72	36.66	74.444	56.9496	3995.4218
73	35.71	73.911	57.8392	4053.2614
74	35.44	73.988	58.4492	4111.7109
75	34.85	76.192	57.2700	4168.9812
76	34.53	76.651	56.2599	4225.2415
77	35.23	72.243	57.5262	4282.7681
78	37.49	72.476	57.7662	4340.5346
79	36.67	72.79	57.0614	4397.5965
80	36.08	75.287	57.4920	4455.0889
81	38.7	73.098	57.4670	4512.5562
82	36.3	74.719	58.0375	4570.5941
83	36.78	72.527	56.7119	4627.3062
84	37.5	76.139	57.7046	4685.0111
85	38.31	76.278	59.0156	4744.0269
86	36.11	77.512	57.3551	4801.3824
87	37.36	74.595	58.2765	4859.6592
88	38.03	77.891	59.8068	4919.4663
89	34.65	74.849	57.4200	4976.8866
90	37.87	74.355	56.6620	5033.5490
91	36.32	77.675	59.2718	5092.8211
92	40.14	77.322	57.1628	5149.9842
93	39.01	76.541	57.9048	5207.8893
94	37.26	77.627	57.6783	5265.5678
95	37.44	75.488	57.3542	5322.9225
96	38.68	78.243	57.2859	5380.2086
97	38.7	76.973	58.2137	5438.4226
98	38.02	76.704	54.9029	5493.3258
99	38.23	74.932	49.7345	5543.0606
