epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.021	42.5155	42.5156
1	10.05	69.996	42.4940	85.0099
2	16.52	69.991	43.0592	128.0698
3	20.52	69.994	42.8129	170.8829
4	24.64	69.959	43.1071	213.9903
5	28.46	69.98	42.6868	256.6774
6	25.56	70.006	42.7785	299.4562
7	22.87	69.987	44.6010	344.0575
8	27.5	70.004	42.9824	387.0402
9	26.26	70.005	45.2667	432.3071
10	26.44	75.381	61.0864	493.3938
11	29.57	77.871	61.6784	555.0725
12	32.08	74.022	60.6313	615.7041
13	28.63	74.362	62.8074	678.5117
14	26.05	79.616	61.4658	739.9778
15	34.44	77.884	62.1403	802.1183
16	33.92	74.96	62.4529	864.5716
17	32.5	73.719	61.3926	925.9645
18	31.04	78.533	62.3273	988.2921
19	31.78	74.528	62.3799	1050.6723
20	34.45	79.063	61.0377	1111.7104
21	33.35	75.845	62.8390	1174.5496
22	32.89	73.587	62.2595	1236.8094
23	28.35	76.514	61.3059	1298.1157
24	31.46	76.893	61.6097	1359.7257
25	34.58	76.02	62.0023	1421.7283
26	32.82	72.763	60.6604	1482.3890
27	32.99	81.506	63.5748	1545.9640
28	33.19	75.39	62.4956	1608.4600
29	35.13	77.536	62.2018	1670.6621
30	36.18	79.933	62.0314	1732.6937
31	36.54	81.064	61.1559	1793.8500
32	37.38	78.582	62.2789	1856.1293
33	35.66	79.0	62.4255	1918.5552
34	39.85	79.406	62.7198	1981.2752
35	36.6	80.794	62.8966	2044.1721
36	34.53	78.319	61.8338	2106.0063
37	38.65	81.022	62.0441	2168.0508
38	38.78	80.024	61.8127	2229.8637
39	40.24	77.826	62.6171	2292.4812
40	37.64	76.979	61.6293	2354.1107
41	35.75	76.288	61.8345	2415.9455
42	34.54	78.534	62.3658	2478.3116
43	38.49	79.093	61.5133	2539.8253
44	36.32	79.236	61.0895	2600.9152
45	37.77	79.96	61.6934	2662.6089
46	39.77	79.806	61.5515	2724.1607
47	36.52	78.624	61.2747	2785.4356
48	36.38	81.103	60.3538	2845.7897
49	39.98	78.82	63.1806	2908.9707
50	40.27	78.467	60.9212	2969.8922
51	39.91	80.718	61.9853	3031.8778
52	39.85	79.378	61.8164	3093.6944
53	40.85	84.328	61.4894	3155.1841
54	41.28	81.766	61.0058	3216.1901
55	39.74	79.293	61.9827	3278.1730
56	39.21	79.19	62.9016	3341.0749
57	41.2	79.358	62.4085	3403.4837
58	40.03	81.426	62.7815	3466.2655
59	40.83	82.112	62.2432	3528.5090
60	39.37	75.777	60.7028	3589.2120
61	39.38	77.747	61.6098	3650.8221
62	40.33	79.947	61.3125	3712.1349
63	41.27	77.837	61.9101	3774.0453
64	38.9	77.096	63.4269	3837.4727
65	39.47	76.631	62.3216	3899.7946
66	41.13	79.806	61.1053	3960.9001
67	40.54	79.316	62.6913	4023.5917
68	41.45	79.512	62.4969	4086.0890
69	40.13	79.346	61.6761	4147.7653
70	42.08	77.878	64.8740	4212.6395
71	40.34	78.871	61.9552	4274.5952
72	42.14	78.528	62.0945	4336.6900
73	39.91	78.069	61.1386	4397.8289
74	36.88	78.319	61.1943	4459.0235
75	38.83	79.44	61.5067	4520.5305
76	41.02	75.022	61.4029	4581.9337
77	37.55	81.276	61.9091	4643.8431
78	36.82	79.631	62.0536	4705.8969
79	37.47	76.298	62.3620	4768.2592
80	39.53	76.675	63.1136	4831.3731
81	35.98	77.581	62.2929	4893.6662
82	37.77	76.682	61.5873	4955.2538
83	34.87	77.205	61.6936	5016.9477
84	38.5	76.154	62.0992	5079.0472
85	37.34	76.167	63.4109	5142.4583
86	37.61	76.731	62.0919	5204.5505
87	37.15	76.447	63.3528	5267.9036
88	38.39	74.321	63.5437	5331.4475
89	33.23	79.807	62.8252	5394.2730
90	42.41	76.76	61.5091	5455.7824
91	41.13	80.452	61.9962	5517.7789
92	41.53	81.699	61.9503	5579.7295
93	39.76	81.403	62.9046	5642.6346
94	40.41	79.556	61.0434	5703.6783
95	40.93	79.48	63.3323	5767.0109
96	40.48	79.08	62.1999	5829.2110
97	40.13	78.585	62.7667	5891.9780
98	40.48	82.071	62.5417	5954.5201
99	40.68	78.359	61.4513	6015.9718
