========================================================================================================================
Training started at: 2026-04-11 19:24:12
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_mnist_20260411-192412-000968_pid3344807.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.62_drs-None/feddenoise_v3_fl_mnist_20260411-192412-000968_pid3344807.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.62
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.320 | RoundTime=143.21s | TotalTime=143.22s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=48.410 | RoundTime=149.63s | TotalTime=292.85s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=48.750 | RoundTime=150.18s | TotalTime=443.04s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=46.400 | RoundTime=149.11s | TotalTime=592.16s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=52.280 | RoundTime=148.56s | TotalTime=740.73s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=53.230 | RoundTime=149.07s | TotalTime=889.81s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=45.330 | RoundTime=150.45s | TotalTime=1040.28s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=44.430 | RoundTime=152.88s | TotalTime=1193.16s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=49.990 | RoundTime=149.04s | TotalTime=1342.21s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=49.430 | RoundTime=149.58s | TotalTime=1491.80s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=48.530 | RoundTime=149.26s | TotalTime=1641.07s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=43.850 | RoundTime=147.91s | TotalTime=1788.98s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=45.320 | RoundTime=151.43s | TotalTime=1940.42s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=46.130 | RoundTime=150.39s | TotalTime=2090.82s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=44.540 | RoundTime=148.86s | TotalTime=2239.69s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=46.370 | RoundTime=149.30s | TotalTime=2388.99s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=47.100 | RoundTime=151.33s | TotalTime=2540.33s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=47.490 | RoundTime=149.00s | TotalTime=2689.34s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=47.960 | RoundTime=149.77s | TotalTime=2839.12s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=49.330 | RoundTime=185.21s | TotalTime=3024.34s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=50.790 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=80.28s | TotalTime=3104.63s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=48.710 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=78.18s | TotalTime=3182.82s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=47.270 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=78.15s | TotalTime=3260.98s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=46.380 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.26s | TotalTime=3338.24s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=46.720 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.95s | TotalTime=3416.20s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=47.370 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=79.21s | TotalTime=3495.42s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=46.560 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.69s | TotalTime=3573.11s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=45.880 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=76.40s | TotalTime=3649.52s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=45.600 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=78.83s | TotalTime=3728.36s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=45.610 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.13s | TotalTime=3805.50s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=46.290 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.84s | TotalTime=3883.34s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=45.080 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=79.92s | TotalTime=3963.28s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=45.440 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=80.68s | TotalTime=4043.96s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=44.890 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=79.99s | TotalTime=4123.96s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=45.350 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=79.35s | TotalTime=4203.33s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=44.700 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=78.65s | TotalTime=4281.99s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=44.610 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=77.74s | TotalTime=4359.74s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=44.660 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=78.31s | TotalTime=4438.06s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=44.440 | StagePure=50.671 | CPrec=50.671 | CRec=38.510 | NPrec=50.411 | NRec=62.510 | Keep=38.000 | TSim=0.967 | RoundTime=103.44s | TotalTime=4541.51s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=44.050 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.42s | TotalTime=4620.94s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=43.770 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=78.67s | TotalTime=4699.62s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=44.230 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=78.86s | TotalTime=4778.49s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=44.040 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=80.86s | TotalTime=4859.35s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=43.860 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.33s | TotalTime=4938.69s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=44.830 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=77.83s | TotalTime=5016.53s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=43.780 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.42s | TotalTime=5095.96s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=44.360 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.04s | TotalTime=5175.01s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=43.950 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.08s | TotalTime=5254.10s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=44.240 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=81.59s | TotalTime=5335.69s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=43.680 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=81.58s | TotalTime=5417.29s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=43.820 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.90s | TotalTime=5497.19s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=43.700 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=80.47s | TotalTime=5577.68s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=43.850 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=79.06s | TotalTime=5656.74s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=44.080 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=77.52s | TotalTime=5734.27s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=43.840 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=80.24s | TotalTime=5814.51s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=43.850 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=78.66s | TotalTime=5893.18s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=44.450 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=77.67s | TotalTime=5970.86s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=44.190 | StagePure=47.882 | CPrec=47.882 | CRec=36.390 | NPrec=48.702 | NRec=60.390 | Keep=38.000 | TSim=0.979 | RoundTime=97.92s | TotalTime=6068.80s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=44.050 | StagePure=47.092 | CPrec=47.092 | CRec=35.790 | NPrec=48.218 | NRec=59.790 | Keep=38.000 | TSim=0.993 | RoundTime=77.38s | TotalTime=6146.19s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=44.160 | StagePure=47.092 | CPrec=47.092 | CRec=35.790 | NPrec=48.218 | NRec=59.790 | Keep=38.000 | TSim=0.993 | RoundTime=77.08s | TotalTime=6223.28s | Method=feddenoise_v3
