epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	28.3841	28.3843
1	10.0	None	27.2068	55.5913
2	10.02	None	27.5230	83.1144
3	17.51	None	27.8535	110.9682
4	25.84	None	28.3157	139.2840
5	20.12	None	28.1647	167.4489
6	15.32	None	27.6333	195.0825
7	28.37	None	28.7217	223.8044
8	26.77	None	28.1910	251.9957
9	20.96	None	29.2733	281.2693
10	27.11	None	26.9353	308.2048
11	30.93	None	24.5896	332.7946
12	32.64	None	23.1335	355.9283
13	18.2	None	23.1513	379.0798
14	16.8	None	23.5784	402.6584
15	13.54	None	23.9428	426.6014
16	18.76	None	24.2177	450.8193
17	22.0	None	23.9192	474.7388
18	19.52	None	23.8688	498.6078
19	15.7	None	24.0362	522.6441
20	18.12	None	23.8577	546.5020
21	29.74	None	24.0577	570.5598
22	13.3	None	25.7554	596.3154
23	32.69	None	23.8699	620.1855
24	23.04	None	24.3242	644.5099
25	32.58	None	23.9691	668.4792
26	20.22	None	23.8087	692.2881
27	33.0	None	24.2253	716.5136
28	24.32	None	23.9838	740.4976
29	15.52	None	23.1534	763.6512
30	18.99	None	23.9151	787.5665
31	28.15	None	23.8007	811.3673
32	29.31	None	24.6157	835.9832
33	22.74	None	23.9402	859.9236
34	19.46	None	24.7153	884.6391
35	31.19	None	26.1490	910.7884
36	25.82	None	24.4034	935.1919
37	27.45	None	23.3894	958.5815
38	31.21	None	23.7221	982.3038
39	23.17	None	23.8184	1006.1224
40	33.72	None	24.4346	1030.5572
41	29.45	None	23.6115	1054.1689
42	22.89	None	24.5831	1078.7522
43	21.86	None	24.2070	1102.9594
44	33.31	None	24.1442	1127.1037
45	32.36	None	23.5888	1150.6927
46	25.13	None	24.6879	1175.3808
47	25.2	None	23.8658	1199.2468
48	37.17	None	22.9372	1222.1842
49	29.49	None	24.2461	1246.4305
50	29.3	None	33.3829	1279.8136
51	29.72	None	32.5859	1312.3997
52	32.59	None	35.0567	1347.4566
53	32.71	None	32.5392	1379.9961
54	32.43	None	32.3952	1412.3915
55	32.93	None	33.6930	1446.0848
56	32.63	None	32.9607	1479.0456
57	32.81	None	33.0132	1512.0590
58	33.03	None	33.1659	1545.2251
59	33.03	None	32.4090	1577.6343
60	33.87	None	32.6616	1610.2961
61	34.13	None	32.6425	1642.9388
62	33.69	None	32.8085	1675.7475
63	33.98	None	32.6724	1708.4201
64	34.19	None	32.7423	1741.1626
65	34.75	None	32.5537	1773.7165
66	34.67	None	32.1982	1805.9149
67	34.1	None	32.9422	1838.8573
68	34.49	None	34.3607	1873.2182
69	34.28	None	32.9348	1906.1532
70	34.21	None	32.2021	1938.3555
71	34.4	None	32.6228	1970.9786
72	34.34	None	32.7579	2003.7367
73	34.61	None	33.3065	2037.0434
74	34.36	None	32.5077	2069.5514
75	34.13	None	32.4214	2101.9730
76	34.62	None	33.1883	2135.1615
77	34.31	None	33.4113	2168.5730
78	34.42	None	33.2008	2201.7739
79	34.48	None	33.4386	2235.2127
80	34.56	None	34.2118	2269.4247
81	34.59	None	33.3017	2302.7266
82	34.87	None	33.7563	2336.4831
83	34.78	None	33.0896	2369.5730
84	35.01	None	33.1647	2402.7379
85	34.64	None	32.6723	2435.4105
86	34.69	None	32.5969	2468.0075
87	34.78	None	33.1846	2501.1923
88	34.67	None	32.7052	2533.8977
89	34.61	None	32.6487	2566.5466
90	34.64	None	33.6114	2600.1584
91	34.69	None	32.5061	2632.6648
92	34.26	None	32.5308	2665.1959
93	34.6	None	33.0603	2698.2564
94	34.64	None	32.5463	2730.8030
95	34.48	None	32.4343	2763.2375
96	34.36	None	32.7029	2795.9405
97	34.47	None	32.4526	2828.3933
98	34.71	None	32.4234	2860.8170
99	34.48	None	32.7577	2893.5749
