[Round 023/096] Phase=stage_1 | Stage=0 | Acc=86.070 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=59.45s | TotalTime=1830.83s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=86.840 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=59.52s | TotalTime=1890.41s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=87.050 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=59.44s | TotalTime=1949.87s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=87.090 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=59.37s | TotalTime=2009.30s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=86.770 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=58.64s | TotalTime=2068.03s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=86.950 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=58.38s | TotalTime=2126.43s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=87.370 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=59.55s | TotalTime=2185.99s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=87.470 | StagePure=93.431 | CPrec=93.431 | CRec=80.065 | NPrec=65.115 | NRec=86.859 | Keep=59.994 | TSim=0.987 | RoundTime=126.31s | TotalTime=2312.35s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=87.320 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=58.65s | TotalTime=2371.02s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=87.490 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=59.02s | TotalTime=2430.07s | Method=feddenoise_v3
